time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
160.28,-0.99237968,-1.0,-0.9050672,-0.997290216,-0.9368184,-0.6551507999999999,-1.0,-1.0,-0.7644876,-0.96060572,-0.99010892,-0.828192,-0.99518,-0.98708192,-0.7655464,-0.8352904,-0.7222244
160.32,-0.99684976,-1.0,-0.9193812,-0.997290216,-0.96821848,-0.7956804,-1.0,-1.0,-0.7896256,-0.98752808,-0.9392392,-0.7486708,-0.98321896,-0.97607704,-0.7333844,-0.772182,-0.7112812
160.36,-0.9330848,-1.0,-0.8490968,-0.997290216,-0.96850492,-0.7769732,-1.0,-1.0,-0.8089272,-0.9670274,-0.9392392,-0.7892924,-0.97412492,-0.97607704,-0.6807144,-0.7094807999999999,-0.7083155999999999
160.4,-0.8927908,-1.0,-0.8192688,-1.0,-0.9702756,-0.7210795999999999,-1.0,-1.0,-0.829632,-0.955158,-0.9416452,-0.7694788,-0.96056348,-0.98899512,-0.6720172,-0.6181703999999999,-0.7068867999999999
160.44,-0.8418019999999999,-1.0,-0.8148544,-1.0,-0.954326,-0.59586,-1.0,-1.0,-0.849936,-0.8953720000000001,-0.96892636,-0.7896208,-0.9492872,-1.0,-0.6541112,-0.6567136,-0.7525904
160.48,-0.8305968,-0.9534568,-0.8270412,-1.0,-0.9374964,-0.541404,-1.0,-1.0,-0.8736416,-0.8806828,-0.96892636,-0.8440052,-0.9445631999999999,-1.0,-0.530872,-0.7101227999999999,-0.7620756
160.52,-0.7496004000000001,-0.9413804,-0.8279812,-1.0,-0.9301656,-0.50004,-1.0,-1.0,-0.878618,-0.8735824,-0.97641144,-0.9136944,-0.9512964,-1.0,-0.49602,-0.7868552,-0.7864152
160.56,-0.7233191999999999,-0.9413804,-0.8654336,-1.0,-0.9324524,-0.48975599999999997,-1.0,-1.0,-0.8839156,-0.8922848,-1.0,-0.98097876,-0.96380272,-1.0,-0.6276535999999999,-0.844862,-0.7617804
160.6,-0.7402256,-0.98792392,-0.8923,-1.0,-0.96463848,-0.448956,-1.0,-1.0,-0.8484636,-0.8926596,-1.0,-0.98097876,-0.98244084,-1.0,-0.7647524,-0.8510668,-0.7318224
160.64,-0.836204,-1.0,-0.8869704,-1.0,-0.9522004,-0.438192,-1.0,-1.0,-0.8445604,-0.8733336,-1.0,-0.9501804,-0.97924152,-1.0,-0.825488,-0.875528,-0.6916404
160.68,-0.9061632,-1.0,-0.9014556,-1.0,-0.9533828,-0.46707999999999994,-1.0,-1.0,-0.8192615999999999,-0.8540964,-1.0,-0.96732904,-0.98997268,-1.0,-0.7231584,-0.796636,-0.6818135999999999
160.72,-0.943892,-1.0,-0.8918504,-1.0,-0.9275284,-0.510272,-1.0,-1.0,-0.80782,-0.8104752,-1.0,-0.96732904,-0.9384588,-1.0,-0.6009564000000001,-0.7700372,-0.6589419999999999
160.76,-0.9463784,-1.0,-0.9452424,-1.0,-0.9362948,-0.6018463999999999,-1.0,-1.0,-0.7871372,-0.8166188,-0.9954262,-0.99011396,-0.9036611999999999,-1.0,-0.5199039999999999,-0.7835948,-0.6358168
160.8,-0.9471344,-1.0,-0.9089848,-1.0,-0.9208704,-0.597108,-1.0,-1.0,-0.7774992,-0.8523328,-0.9954262,-0.97455316,-0.8716632,-1.0,-0.44319600000000003,-0.7609395999999999,-0.574276
160.84,-0.9070776,-1.0,-0.8921032,-1.0,-0.937076,-0.6416040000000001,-1.0,-1.0,-0.7766012,-0.8583144,-0.9954262,-0.937478,-0.8934256,-1.0,-0.457164,-0.8294944,-0.5544199999999999
160.88,-0.8706164,-1.0,-0.87167,-1.0,-0.9493768,-0.6304764,-1.0,-1.0,-0.8070052,-0.8599395999999999,-1.0,-0.9109748,-0.9236168,-1.0,-0.5228079999999999,-0.8591852,-0.5570119999999998
160.92,-0.8557087999999999,-1.0,-0.8626608,-1.0,-0.96645372,-0.7156072,-1.0,-1.0,-0.8173612,-0.8590484,-1.0,-0.8434364,-0.9288304000000001,-1.0,-0.6565468,-0.99369832,-0.559104
160.96,-0.9161,-1.0,-0.8948752,-1.0,-0.9724964,-0.755448,-1.0,-1.0,-0.8328468,-0.9090048,-1.0,-0.8653512,-0.8786016,-1.0,-0.7425468,-1.0,-0.5547119999999999
161.0,-0.97853724,-1.0,-0.8833996,-0.9996016668,-0.96713744,-0.8103568,-1.0,-0.99489052,-0.8166492,-0.937946,-1.0,-0.820142,-0.8477892,-1.0,-0.8170012,-1.0,-0.514832
161.04,-0.96487444,-1.0,-0.8882164,-0.9935608,-0.9523164,-0.8084532,-1.0,-0.99489052,-0.8026876,-0.9302616,-1.0,-0.85883,-0.8332108,-1.0,-0.7622352,-0.9480224,-0.5139199999999999
161.08,-0.9369536,-1.0,-0.8905424,-0.9935608,-0.94645,-0.8655664,-1.0,-0.99489052,-0.7957572,-0.8528168,-0.99042464,-0.8376468,-0.8991899999999999,-1.0,-0.7333632,-0.8868868,-0.506956
161.12,-0.9074656,-1.0,-0.9015776,-0.99395916,-0.9411,-0.841696,-1.0,-1.0,-0.7899464,-0.7892812,-0.99042464,-0.8877488,-0.9393132,-1.0,-0.6105708000000001,-0.7299872000000001,-0.528932
161.16,-0.8966228,-0.97912648,-0.9341624,-1.0,-0.912296,-0.749552,-1.0,-1.0,-0.7895164,-0.7830656,-0.99042464,-0.8903664,-0.98067604,-1.0,-0.5283599999999999,-0.6941379999999999,-0.563652
161.2,-0.7692128,-0.9311936,-0.9264056,-1.0,-0.8985464,-0.7342664,-1.0,-0.98762108,-0.781048,-0.8171847999999999,-0.97840892,-0.8562548,-0.99467744,-1.0,-0.418648,-0.6414408,-0.6528416
161.24,-0.69836,-0.8887579999999999,-0.8883220000000001,-1.0,-0.9161424,-0.7679848,-1.0,-0.98762108,-0.7391812,-0.8166812,-0.9088396,-0.8700032,-1.0,-1.0,-0.3848959999999999,-0.6814176,-0.7344016
161.28,-0.6508216,-0.8801464,-0.819946,-1.0,-0.97059572,-0.8940776,-1.0,-0.98762108,-0.7086212,-0.8095752,-0.8951704,-0.8596872,-1.0,-1.0,-0.3380239999999999,-0.6465388,-0.781128
161.32,-0.7652088,-0.9280788,-0.8562096,-1.0,-0.99850394,-0.934042,-1.0,-1.0,-0.7245032,-0.7898836,-0.8705836,-0.8892751999999999,-1.0,-1.0,-0.34942800000000007,-0.576896,-0.8128604
161.36,-0.7983076,-0.9705148,-0.908488,-1.0,-1.0,-0.8903844,-1.0,-1.0,-0.7613708,-0.7719815999999999,-0.8711332,-0.8161883999999999,-0.99591064,-1.0,-0.381308,-0.49592400000000003,-0.8009172
161.4,-0.8642487999999999,-1.0,-0.96655452,-1.0,-0.99234848,-0.9067164,-1.0,-1.0,-0.7785232,-0.7741348,-0.8419324,-0.7903072,-0.99591064,-1.0,-0.413288,-0.429148,-0.7992028
161.44,-0.8899368,-1.0,-0.9392152,-1.0,-0.98569692,-0.9067164,-1.0,-1.0,-0.774208,-0.8393124,-0.8356908000000001,-0.691962,-0.99591064,-1.0,-0.39171199999999995,-0.475004,-0.7525075999999999
161.48,-0.865402,-1.0,-0.8937008,-1.0,-0.98569692,-1.0,-1.0,-1.0,-0.783756,-0.9302172,-0.8730684,-0.6919644,-1.0,-1.0,-0.3684599999999999,-0.52576,-0.737716
161.52,-0.73569,-1.0,-0.8492272,-1.0,-0.99334844,-1.0,-1.0,-1.0,-0.790192,-0.9362504,-0.8306704,-0.6940664,-1.0,-1.0,-0.4488559999999999,-0.6235208,-0.7423016
161.56,-0.6048404000000001,-0.97765668,-0.8622212,-1.0,-0.97686772,-0.97253368,-1.0,-1.0,-0.7706896,-0.9196384,-0.818418,-0.80126,-1.0,-1.0,-0.46562800000000004,-0.6313944,-0.7751932
161.6,-0.54196,-0.9365244,-0.8839627999999999,-1.0,-0.96469632,-0.9408491999999999,-1.0,-1.0,-0.747038,-0.8773955999999999,-0.783414,-0.8278668,-1.0,-1.0,-0.421976,-0.6408811999999999,-0.8175716
161.64,-0.5766,-0.9365244,-0.8770448,-1.0,-0.9510132,-0.9408491999999999,-1.0,-1.0,-0.7404767999999999,-0.9063588,-0.8083248,-0.8352948,-1.0,-1.0,-0.293976,-0.57796,-0.8417224
161.68,-0.59336,-0.9401052,-0.854822,-1.0,-0.9534472,-0.9683155999999999,-1.0,-1.0,-0.7315388,-0.9093092,-0.8023591999999999,-0.8418012,-1.0,-1.0,-0.26839999999999997,-0.581764,-0.8507631999999999
161.72,-0.6431036,-0.97615852,-0.8655952,-1.0,-0.96561844,-0.955298,-1.0,-1.0,-0.7298564,-0.9566468,-0.7759888,-0.8393615999999999,-0.99047512,-1.0,-0.307176,-0.5577759999999999,-0.8569228
161.76,-0.6944083999999999,-0.936912,-0.9207676,-1.0,-0.97881612,-0.9463412,-1.0,-1.0,-0.734874,-0.8930964,-0.785644,-0.8650068,-0.99047512,-1.0,-0.3330319999999999,-0.5006999999999999,-0.8501172
161.8,-0.7248792,-0.9556744,-0.937678,-1.0,-0.998535692,-0.9463412,-1.0,-1.0,-0.7527464,-0.8859072,-0.7748851999999999,-0.8880319999999999,-0.9260232,-1.0,-0.3921119999999999,-0.466708,-0.8346948
161.84,-0.6915484000000001,-0.9058116,-0.9422408,-1.0,-0.998535692,-0.9513844,-1.0,-1.0,-0.7654932,-0.8676548,-0.8265692,-0.9528256,-0.9288532,-1.0,-0.37922,-0.48006000000000004,-0.7934711999999999
161.88,-0.6653804,-0.945058,-0.96132364,-1.0,-0.999021036,-0.96034128,-1.0,-1.0,-0.7660172000000001,-0.9224872,-0.7672636,-0.97984904,-0.9288532,-1.0,-0.3795839999999999,-0.524664,-0.7812672
161.92,-0.64873,-0.945058,-0.9303376,-1.0,-0.9958498,-0.8915272,-1.0,-1.0,-0.7619940000000001,-0.9374872,-0.79021,-0.9548556,-0.9933052,-1.0,-0.355664,-0.5615159999999999,-0.7574212
161.96,-0.6697679999999999,-0.944016,-0.9118356,-1.0,-0.9958498,-0.931186,-1.0,-0.98166228,-0.753298,-0.8829076,-0.7360452,-0.8805004,-0.997402288,-1.0,-0.3581159999999999,-0.554308,-0.76322
162.0,-0.6927004,-0.934586,-0.8311016,-1.0,-0.991858,-0.931186,-1.0,-0.98166228,-0.7395256,-0.8817996,-0.7731908000000001,-0.8783588,-0.97081424,-1.0,-0.3568119999999999,-0.6187244000000001,-0.7462796
162.04,-0.6759172,-0.8410732,-0.8856484,-1.0,-0.996008188,-0.995648,-1.0,-0.9772094,-0.7296316,-0.878868,-0.7466488,-0.858962,-0.97081424,-1.0,-0.37660800000000005,-0.5742480000000001,-0.7655144
162.08,-0.6555864,-0.7632128,-0.900406,-1.0,-0.99003332,-0.947686,-1.0,-0.99554712,-0.7206424,-0.9173024,-0.7392752,-0.8962943999999999,-0.97341196,-1.0,-0.4018959999999999,-0.546516,-0.7709344
162.12,-0.5759519999999999,-0.685554,-0.9074684,-1.0,-0.98032924,-0.947686,-1.0,-0.99554712,-0.7255776,-0.9035412,-0.7080687999999999,-0.9161,-1.0,-1.0,-0.410064,-0.536264,-0.7803404
162.16,-0.588696,-0.6980192,-0.8086908,-1.0,-0.96488908,-0.8883892,-1.0,-1.0,-0.7270859999999999,-0.9160088,-0.7471699999999999,-0.9629772,-0.98860528,-1.0,-0.4074399999999999,-0.6091716,-0.7606764
162.2,-0.6346672,-0.8318632,-0.8275508,-1.0,-0.96964896,-0.9363508,-1.0,-1.0,-0.7200868,-0.9064892,-0.7515864,-0.9402192,-0.96690192,-1.0,-0.39995199999999986,-0.6496451999999999,-0.7632559999999999
162.24,-0.664526,-0.8546296,-0.884682,-1.0,-0.98124492,-0.9363508,-1.0,-1.0,-0.7224451999999999,-0.8849872,-0.7211156000000001,-0.8980292,-0.94949,-1.0,-0.45110800000000006,-0.6530083999999999,-0.7572648
162.28,-0.70163,-0.9356772,-0.95332,-1.0,-0.98498976,-0.97253836,-1.0,-1.0,-0.7289395999999999,-0.8525,-0.6873484,-0.8383423999999999,-0.9580468,-1.0,-0.47121999999999997,-0.6072763999999999,-0.7431596
162.32,-0.7034224,-0.9356772,-0.9219348,-1.0,-0.98620476,-0.97253836,-1.0,-1.0,-0.7384016,-0.8660272,-0.7081568,-0.8899492,-0.9681206,-1.0,-0.45246,-0.6439779999999999,-0.7272908
162.36,-0.7529408,-1.0,-0.8837708,-1.0,-0.98513896,-0.97253836,-1.0,-1.0,-0.7396556000000001,-0.8718188,-0.7712,-0.8908004,-0.9855324,-1.0,-0.44707600000000003,-0.6456956,-0.7307843999999999
162.4,-0.7752728,-1.0,-0.8706416,-1.0,-0.99683428,-1.0,-1.0,-1.0,-0.7482116,-0.8954116,-0.7880216,-0.9166764,-0.97367516,-1.0,-0.45312399999999997,-0.6409507999999999,-0.7646452
162.44,-0.8018736,-0.98965776,-0.8492516,-1.0,-0.97719192,-1.0,-1.0,-1.0,-0.7601488000000001,-0.893312,-0.7926484,-0.9039308,-0.9644544,-1.0,-0.5040319999999999,-0.605408,-0.7774808
162.48,-0.7887972,-0.98965776,-0.8693392,-1.0,-0.98035764,-1.0,-1.0,-1.0,-0.7650928,-0.920098,-0.7414852000000001,-0.9452692,-0.9644544,-1.0,-0.549824,-0.57402,-0.7816647999999999
162.52,-0.7525424000000001,-0.98965776,-0.8959004,-1.0,-0.97314616,-1.0,-1.0,-1.0,-0.7559776,-0.9456443999999999,-0.7349572,-0.948836,-0.96811236,-1.0,-0.528224,-0.6041068,-0.7754908
162.56,-0.716302,-0.98420904,-0.9069039999999999,-0.98969896,-0.99278852,-0.9766388,-1.0,-1.0,-0.764144,-0.957012,-0.7287188,-0.9267768,-0.98896256,-1.0,-0.541824,-0.602464,-0.7911547999999999
162.6,-0.7237532,-0.98420904,-0.9144668,-0.98969896,-0.99278852,-0.9766388,-1.0,-1.0,-0.7861196,-0.97887824,-0.7354388000000001,-0.8741251999999999,-0.9715262,-1.0,-0.479256,-0.6228672,-0.7797228
162.64,-0.7912896,-0.98420904,-0.8894572,-0.98969896,-1.0,-0.9766388,-1.0,-1.0,-0.8573088,-0.97887824,-0.6977148,-0.8243092,-0.9825636,-1.0,-0.47172000000000003,-0.48096799999999995,-0.784988
162.68,-0.8907016,-1.0,-0.89871,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9063012,-1.0,-0.6318759999999999,-0.8452772,-0.9326244,-1.0,-0.466812,-0.402328,-0.697794
162.72,-0.97115364,-1.0,-0.8771188,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96135568,-1.0,-0.624584,-0.8979288,-0.945324,-1.0,-0.53274,-0.305616,-0.59348
162.76,-0.98705388,-1.0,-0.8672632,-1.0,-0.9996925404,-1.0,-1.0,-1.0,-0.97679028,-1.0,-0.6764323999999999,-0.97798872,-0.9215064,-1.0,-0.579876,-0.34696399999999994,-0.453836
162.8,-0.98705388,-1.0,-0.894492,-1.0,-0.98043568,-0.996082756,-1.0,-1.0,-1.0,-1.0,-0.7550464,-0.932684,-0.97144544,-1.0,-0.61156,-0.313708,-0.370536
162.84,-0.98705388,-1.0,-0.9431368,-1.0,-0.9510828,-0.96676652,-0.9832468,-1.0,-1.0,-1.0,-0.7952844,-0.9040948,-0.97618216,-1.0,-0.6083107999999999,-0.2029399999999999,-0.5236959999999999
162.88,-1.0,-1.0,-0.99471,-0.96053296,-0.93968,-0.9303844,-0.97537924,-1.0,-1.0,-1.0,-0.7312684,-0.823718,-1.0,-1.0,-0.6696708,-0.13716000000000006,-0.7333095999999999
162.92,-1.0,-1.0,-1.0,-0.7678240000000001,-0.9589368,-0.9343016,-0.97537924,-1.0,-1.0,-1.0,-0.6167648,-0.8552436,-1.0,-1.0,-0.7356064,-0.108464,-0.96224496
162.96,-0.9903014,-1.0,-1.0,-0.6302612000000001,-0.98828976,-0.96361784,-0.99213244,-1.0,-1.0,-1.0,-0.5005,-0.8838328,-1.0,-0.97993,-0.7692864,-0.14345600000000003,-1.0
163.0,-0.9903014,-1.0,-1.0,-0.45355999999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3248599999999999,-0.9435832,-1.0,-0.9537276,-0.7474204,-0.06972800000000001,-1.0
163.04,-0.98721232,-1.0,-1.0,-0.45685599999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2544439999999999,-0.96375132,-1.0,-0.914312,-0.7601675999999999,-0.08421999999999996,-1.0
163.08,-0.9180851999999999,-1.0,-1.0,-0.35061999999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11070399999999991,-0.926552,-1.0,-0.8662308,-0.833874,-0.07521599999999995,-1.0
163.12,-0.825776,-1.0,-1.0,-0.40696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.15461599999999998,-0.8539144,-1.0,-0.8530456,-0.9139576,-0.0804680000000001,-1.0
163.16,-0.818348,-1.0,-1.0,-0.44672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1214639999999999,-0.8331736,-1.0,-0.8586547999999999,-0.9507572,-0.166192,-1.0
163.2,-0.8823704,-1.0,-1.0,-0.553252,-0.99631614,-0.9838680399999999,-1.0,-1.0,-1.0,-1.0,-0.18846000000000007,-0.8406396,-1.0,-0.9189035999999999,-0.97390604,-0.310396,-1.0
163.24,-0.9258288,-1.0,-1.0,-0.593944,-0.996022548,-0.97039652,-1.0,-1.0,-1.0,-1.0,-0.14429999999999987,-0.9339036000000001,-1.0,-0.9563764,-1.0,-0.41978400000000005,-1.0
163.28,-0.885964,-1.0,-1.0,-0.5387280000000001,-0.98873736,-0.9196232,-1.0,-1.0,-1.0,-1.0,-0.13225199999999981,-0.9170064,-1.0,-0.97285968,-1.0,-0.4889,-1.0
163.32,-0.8576956,-1.0,-1.0,-0.47420399999999996,-0.98731988,-0.9065023999999999,-1.0,-1.0,-1.0,-1.0,-0.09253600000000006,-0.8378752,-1.0,-0.96040996,-1.0,-0.48388,-1.0
163.36,-0.8605503999999999,-1.0,-1.0,-0.372656,-0.96352268,-0.8666672,-1.0,-1.0,-1.0,-1.0,-0.09096799999999994,-0.7722608,-1.0,-0.9479164,-1.0,-0.5767119999999999,-1.0
163.4,-0.8565312,-1.0,-1.0,-0.37659999999999993,-0.9502752,-0.8163663999999999,-1.0,-1.0,-1.0,-1.0,-0.04407199999999989,-0.7401384,-1.0,-0.9243684,-1.0,-0.5807599999999999,-1.0
163.44,-0.853932,-1.0,-1.0,-0.3633799999999999,-0.9553624000000001,-0.820218,-1.0,-1.0,-1.0,-1.0,0.0029479999999999507,-0.8150504000000001,-1.0,-0.929306,-0.999595232,-0.556692,-1.0
163.48,-0.8656391999999999,-1.0,-1.0,-0.37350400000000006,-0.97559456,-0.8642875999999999,-1.0,-1.0,-1.0,-1.0,0.006475999999999926,-0.8443396,-1.0,-0.9437148,-0.98723396,-0.573688,-1.0
163.52,-0.8653972,-1.0,-1.0,-0.36832,-0.996127204,-0.9653616,-1.0,-1.0,-1.0,-1.0,-0.017051999999999956,-0.8383848,-1.0,-0.97034288,-0.96927124,-0.5850839999999999,-1.0
163.56,-0.8251204,-1.0,-1.0,-0.3474999999999999,-0.996141492,-0.9907632,-1.0,-1.0,-1.0,-1.0,-0.0687319999999999,-0.718668,-1.0,-0.9544632,-0.8945088,-0.5803480000000001,-1.0
163.6,-0.7760968,-1.0,-1.0,-0.2896239999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.014196000000000097,-0.6760843999999999,-1.0,-0.92267,-0.836596,-0.466484,-1.0
163.64,-0.7576588,-1.0,-1.0,-0.28169600000000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.032168000000000196,-0.6681168,-1.0,-0.8907668,-0.8151227999999999,-0.435188,-1.0
163.68,-0.7665084,-1.0,-1.0,-0.28492399999999984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0026639999999997777,-0.7068884,-1.0,-0.8818216,-0.8509128,-0.4395159999999999,-1.0
163.72,-0.7795192,-1.0,-1.0,-0.37537199999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.05603199999999986,-0.6895712,-1.0,-0.8657512,-0.8210224,-0.46266799999999997,-1.0
163.76,-0.7859828,-1.0,-1.0,-0.39783599999999986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12139199999999994,-0.6970544,-1.0,-0.8739884,-0.7999575999999999,-0.4828959999999999,-1.0
163.8,-0.8411084,-1.0,-1.0,-0.44777599999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.13056800000000002,-0.7091232,-1.0,-0.8974208,-0.7615828,-0.481908,-1.0
163.84,-0.8834512,-1.0,-1.0,-0.452032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16720800000000002,-0.744104,-1.0,-0.9363528,-0.8069564,-0.5197480000000001,-1.0
163.88,-0.89054,-1.0,-1.0,-0.451604,-1.0,-0.98948108,-1.0,-1.0,-1.0,-1.0,-0.11316399999999982,-0.7170552,-1.0,-0.96983592,-0.8645112,-0.42990799999999996,-1.0
163.92,-0.869326,-1.0,-1.0,-0.44892,-1.0,-0.98948108,-1.0,-1.0,-1.0,-1.0,-0.06711599999999995,-0.6944508,-1.0,-0.9785866,-0.8958816,-0.33419999999999994,-1.0
163.96,-0.8373728,-1.0,-1.0,-0.443404,-1.0,-0.98948108,-1.0,-1.0,-1.0,-1.0,-0.05703199999999986,-0.601272,-1.0,-0.98751816,-0.9002288,-0.30924799999999997,-1.0
164.0,-0.8604984,-1.0,-1.0,-0.44967999999999997,-1.0,-0.98074084,-1.0,-1.0,-1.0,-1.0,-0.16124399999999994,-0.550704,-1.0,-0.99194384,-0.8903712,-0.31655999999999995,-1.0
164.04,-0.8684008,-1.0,-1.0,-0.553916,-1.0,-0.9441796,-1.0,-1.0,-1.0,-1.0,-0.18066799999999994,-0.511892,-1.0,-1.0,-0.935346,-0.409108,-1.0
164.08,-0.775914,-1.0,-1.0,-0.7331688000000001,-0.98263304,-0.7413316,-1.0,-1.0,-1.0,-1.0,-0.25747999999999993,-0.575596,-1.0,-1.0,-0.9400028,-0.45416,-1.0
164.12,-0.717678,-1.0,-1.0,-0.9188976,-0.9704876,-0.7145752,-1.0,-1.0,-1.0,-1.0,-0.362544,-0.6607444,-1.0,-1.0,-0.9179996,-0.39717199999999986,-0.8212148
164.16,-0.6621364,-1.0,-1.0,-1.0,-0.9704876,-0.751136,-1.0,-1.0,-1.0,-1.0,-0.488808,-0.7963016,-1.0,-1.0,-0.8906484,-0.34728000000000003,-0.5445679999999999
164.2,-0.7837064,-1.0,-1.0,-1.0,-0.98785456,-0.9539844,-1.0,-1.0,-1.0,-1.0,-0.54976,-0.8760872,-1.0,-1.0,-0.9075984,-0.36192,-0.23380800000000002
164.24,-0.8690052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.567812,-0.8828864,-1.0,-1.0,-0.8982292,-0.491336,-0.0942639999999999
164.28,-0.8603996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.637228,-0.897432,-0.9550144,-1.0,-0.8162208,-0.6126012000000001,-0.12394799999999995
164.32,-0.8767652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.733224,-0.8357684,-0.8666936,-1.0,-0.7896896,-0.6829107999999999,-0.1842959999999999
164.36,-0.7979476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9443824,-1.0,-0.7022808,-0.8819768,-0.8666936,-1.0,-0.7039076,-0.7817508,-0.3198239999999999
164.4,-0.8228599999999999,-1.0,-0.9528908,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8957128,-1.0,-0.7028816,-0.8961188,-0.9116792,-1.0,-0.6616888,-0.8319536,-0.4045519999999999
164.44,-0.7327044,-1.0,-0.9446156,-1.0,-1.0,-0.97907984,-1.0,-1.0,-0.8491484,-1.0,-0.6876496,-0.9517024,-1.0,-1.0,-0.550524,-0.8696155999999999,-0.537764
164.48,-0.7734756,-1.0,-0.9446156,-1.0,-1.0,-0.97907984,-1.0,-1.0,-0.844474,-1.0,-0.7700064,-0.96347836,-1.0,-1.0,-0.5027159999999999,-0.8471164,-0.580404
164.52,-0.7743148,-1.0,-0.96806632,-1.0,-1.0,-0.97907984,-1.0,-1.0,-0.8249592,-0.98936212,-0.8024188,-0.9286392,-1.0,-1.0,-0.509816,-0.8953384,-0.598796
164.56,-0.7903148,-0.9357356,-0.9295768,-1.0,-1.0,-0.9929284,-1.0,-1.0,-0.8087076,-0.98936212,-0.7800052,-0.9456532,-1.0,-1.0,-0.51884,-0.8890444,-0.587664
164.6,-0.715472,-0.9004696,-0.889526,-1.0,-1.0,-0.9929284,-1.0,-1.0,-0.7950528,-0.97288352,-0.7858484,-0.9519948,-1.0,-1.0,-0.5335,-0.8375524,-0.6281175999999999
164.64,-0.6870596,-0.86867,-0.8808628000000001,-1.0,-1.0,-0.895264,-1.0,-1.0,-0.7969716,-0.9835214,-0.7527964,-0.96743844,-1.0,-1.0,-0.51214,-0.7646736000000001,-0.6710088
164.68,-0.7034696,-0.8863128,-0.9276272,-1.0,-1.0,-0.8946836,-1.0,-1.0,-0.7886164,-0.963237,-0.7058868,-0.9367988,-1.0,-1.0,-0.526428,-0.744514,-0.699292
164.72,-0.7330551999999999,-0.9215784,-0.96767796,-1.0,-0.99872948,-0.8822572,-1.0,-1.0,-0.7809116,-0.9207208,-0.7001136,-0.9499648,-0.98997924,-1.0,-0.5492239999999999,-0.7312388,-0.7065712
164.76,-0.713848,-0.9533780000000001,-0.9697574,-1.0,-0.98786576,-0.9015968,-1.0,-0.99089372,-0.7507695999999999,-0.8788456,-0.7040972,-0.9384816,-0.98997924,-1.0,-0.5448519999999999,-0.6957464,-0.7005904000000001
164.8,-0.6422791999999999,-0.9590064,-0.9106072,-1.0,-0.97341336,-0.833466,-1.0,-0.97663296,-0.7278156,-0.8276512,-0.7471596,-0.9544112,-0.98997924,-1.0,-0.525096,-0.7145843999999999,-0.703368
164.84,-0.6163376,-0.8833056,-0.8488256,-1.0,-0.96654036,-0.7779936000000001,-1.0,-0.97663296,-0.7147904,-0.821678,-0.7458568,-0.8716504,-1.0,-1.0,-0.5334319999999999,-0.7873832000000001,-0.7108128
164.88,-0.639328,-0.8128352,-0.879068,-1.0,-0.97740404,-0.8234279999999999,-1.0,-0.98573924,-0.7158652,-0.8250295999999999,-0.768888,-0.823134,-1.0,-1.0,-0.5336000000000001,-0.8327056,-0.7490148
164.92,-0.6686836,-0.779136,-0.9314012,-1.0,-0.99185644,-0.79642,-1.0,-1.0,-0.6957852,-0.8468128,-0.7825936,-0.7717404,-1.0,-1.0,-0.5557919999999998,-0.8407268,-0.8176064
164.96,-0.6575936,-0.709568,-0.9931826,-1.0,-1.0,-0.810072,-1.0,-1.0,-0.6944104,-0.873688,-0.828912,-0.8545012,-1.0,-1.0,-0.557064,-0.8765788,-0.8711248
165.0,-0.637192,-0.666356,-0.9931826,-1.0,-0.97732608,-0.6908844,-1.0,-0.999445956,-0.689604,-0.8522596,-0.8562368,-0.8493956,-1.0,-1.0,-0.6350024,-0.9596172,-0.87162
165.04,-0.716434,-0.716634,-1.0,-1.0,-0.9634234,-0.6440387999999999,-1.0,-0.999445956,-0.6912536,-0.8600224,-0.8937352,-0.848496,-1.0,-1.0,-0.6437172,-1.0,-0.8279988
165.08,-0.7572724,-0.8619028,-1.0,-1.0,-0.9356428,-0.494452,-1.0,-0.999445956,-0.6749191999999999,-0.8529456,-0.9021163999999999,-0.7698608,-1.0,-1.0,-0.6529248000000001,-0.97739744,-0.7854536
