time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
150.04,-1.0,-1.0,-0.9459044,-1.0,-0.8966328,-0.045227999999999935,-1.0,-1.0,-1.0,-1.0,-0.968305,-0.34719999999999995,-1.0,-1.0,-0.604028,-0.832986,-0.6017736
150.08,-1.0,-1.0,-0.9459044,-1.0,-0.9163784,-0.096912,-1.0,-1.0,-1.0,-1.0,-0.9682842,-0.305396,-0.96744808,-1.0,-0.564668,-0.85227,-0.6294432
150.12,-1.0,-1.0,-0.98449896,-1.0,-0.9445536,-0.17214399999999985,-1.0,-1.0,-1.0,-1.0,-0.96012728,-0.300948,-0.96744808,-1.0,-0.568268,-0.8356656,-0.6559552
150.16,-1.0,-1.0,-0.9672618,-1.0,-0.9454016,-0.154188,-1.0,-1.0,-0.98993976,-1.0,-0.97119472,-0.31811599999999995,-0.96744808,-1.0,-0.6105164,-0.8568975999999999,-0.6508056
150.2,-1.0,-1.0,-0.9672618,-1.0,-0.9219032,-0.19713199999999997,-1.0,-1.0,-0.98664676,-1.0,-0.99184308,-0.4219519999999999,-0.998333672,-1.0,-0.623938,-0.9298196,-0.6493804
150.24,-1.0,-1.0,-0.9672618,-1.0,-0.9009744,-0.25793199999999994,-1.0,-1.0,-0.98470444,-1.0,-1.0,-0.455616,-0.998333672,-1.0,-0.640784,-0.96532196,-0.6474603999999999
150.28,-1.0,-1.0,-0.98801308,-1.0,-0.9044896,-0.28312800000000005,-1.0,-1.0,-0.99476468,-1.0,-1.0,-0.44199599999999994,-0.97544888,-1.0,-0.6383292,-0.96532196,-0.6469423999999999
150.32,-1.0,-1.0,-0.98801308,-1.0,-0.9280851999999999,-0.26837999999999995,-1.0,-1.0,-0.998057648,-1.0,-1.0,-0.38978,-0.9771152,-1.0,-0.6451963999999999,-0.9397788,-0.6429572
150.36,-1.0,-1.0,-0.98801308,-1.0,-0.925362,-0.19532000000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3188119999999999,-0.9523208,-1.0,-0.6467343999999999,-0.9107132,-0.6199855999999999
150.4,-1.0,-1.0,-1.0,-1.0,-0.921932,-0.20631199999999994,-1.0,-1.0,-0.99087556,-1.0,-1.0,-0.2895439999999999,-0.9752057199999999,-1.0,-0.6550583999999999,-0.8449135999999999,-0.6241099999999999
150.44,-1.0,-1.0,-1.0,-1.0,-0.8869892,-0.17611199999999994,-1.0,-1.0,-0.99087556,-1.0,-1.0,-0.274956,-0.9578492,-1.0,-0.6261804,-0.7181979999999999,-0.6178683999999999
150.48,-1.0,-1.0,-0.99387688,-1.0,-0.8831088,-0.08732800000000007,-1.0,-1.0,-0.99087556,-1.0,-1.0,-0.29835999999999996,-0.98264364,-1.0,-0.6271516,-0.6846943999999999,-0.6328123999999999
150.52,-1.0,-1.0,-0.9823884,-1.0,-0.8604012,-0.09182800000000002,-1.0,-1.0,-1.0,-1.0,-0.997419016,-0.30442800000000003,-0.98264364,-1.0,-0.653702,-0.717074,-0.6411536
150.56,-1.0,-1.0,-0.97797156,-1.0,-0.8634116,-0.11277999999999999,-1.0,-1.0,-1.0,-1.0,-0.997419016,-0.32076399999999994,-1.0,-1.0,-0.7199384,-0.8478992,-0.6405836
150.6,-1.0,-1.0,-0.98409468,-1.0,-0.8399888,-0.1646399999999999,-1.0,-0.99569004,-1.0,-1.0,-0.997419016,-0.3851359999999999,-1.0,-1.0,-0.752892,-0.8527044,-0.6509552
150.64,-1.0,-1.0,-0.99558316,-1.0,-0.8450728,-0.15610400000000002,-1.0,-0.99569004,-1.0,-1.0,-1.0,-0.457584,-1.0,-1.0,-0.7244748,-0.8486836,-0.6509868
150.68,-1.0,-0.97066856,-1.0,-1.0,-0.8217291999999999,-0.1125719999999999,-1.0,-0.99569004,-0.997510392,-1.0,-1.0,-0.428292,-0.9869722400000001,-1.0,-0.7505208,-0.8591824,-0.6629464
150.72,-1.0,-0.97066856,-1.0,-1.0,-0.8297544,-0.12805199999999983,-1.0,-1.0,-0.9910602,-1.0,-1.0,-0.355664,-0.956314,-1.0,-0.7424856,-0.9497428,-0.669468
150.76,-1.0,-0.97066856,-0.9878738,-1.0,-0.8301684,-0.07634799999999986,-1.0,-1.0,-0.98619744,-1.0,-1.0,-0.2787639999999999,-0.956314,-1.0,-0.7517132,-0.9051468,-0.6840584000000001
150.8,-1.0,-1.0,-0.9878738,-1.0,-0.8636152,-0.02835999999999994,-1.0,-1.0,-0.98820008,-1.0,-1.0,-0.2774319999999999,-0.96934176,-1.0,-0.6295143999999999,-0.8349759999999999,-0.7069584
150.84,-1.0,-1.0,-0.97252628,-1.0,-0.8599555999999999,0.007716000000000056,-1.0,-1.0,-0.99465024,-1.0,-1.0,-0.26573599999999997,-1.0,-1.0,-0.583456,-0.769066,-0.7207944
150.88,-1.0,-1.0,-0.97566224,-1.0,-0.8634084,0.03852800000000012,-1.0,-1.0,-0.999513048,-1.0,-1.0,-0.26435600000000004,-1.0,-1.0,-0.486904,-0.7161012,-0.7454788
150.92,-1.0,-1.0,-0.9555308,-1.0,-0.867754,0.0042240000000000055,-1.0,-1.0,-0.99184656,-1.0,-1.0,-0.26728799999999997,-1.0,-1.0,-0.45144400000000007,-0.6941948,-0.7429855999999999
150.96,-1.0,-1.0,-0.96883328,-1.0,-0.891512,0.01252399999999998,-1.0,-1.0,-0.99184656,-1.0,-1.0,-0.22568399999999988,-1.0,-1.0,-0.40278,-0.7474411999999999,-0.7365636
151.0,-1.0,-1.0,-0.97782348,-1.0,-0.9007756,-0.02594799999999997,-1.0,-1.0,-0.99184656,-1.0,-1.0,-0.179288,-1.0,-1.0,-0.39347599999999994,-0.8385324,-0.734486
151.04,-1.0,-1.0,-0.997954832,-1.0,-0.9304844,-0.08661200000000002,-1.0,-1.0,-0.998521148,-1.0,-1.0,-0.1745319999999999,-1.0,-1.0,-0.402068,-0.8622415999999999,-0.7728684
151.08,-1.0,-1.0,-1.0,-1.0,-0.951014,-0.15834799999999993,-1.0,-1.0,-0.998521148,-1.0,-1.0,-0.24205999999999994,-1.0,-0.98695088,-0.394884,-0.8235856,-0.8305008
151.12,-1.0,-1.0,-0.99080384,-1.0,-0.97888296,-0.20420799999999995,-1.0,-1.0,-0.99435944,-1.0,-1.0,-0.25315199999999993,-1.0,-0.97236992,-0.419184,-0.8442892,-0.8699316
151.16,-1.0,-1.0,-0.99080384,-1.0,-0.9544547999999999,-0.2581239999999999,-1.0,-1.0,-0.9937549999999999,-1.0,-1.0,-0.22808800000000007,-1.0,-0.9472704,-0.4502919999999999,-0.89341,-0.8835428
151.2,-1.0,-1.0,-0.99080384,-1.0,-0.9548916,-0.3318119999999999,-1.0,-1.0,-0.9937549999999999,-1.0,-1.0,-0.15554800000000002,-1.0,-0.9480227999999999,-0.4821,-0.8870899999999999,-0.8711732
151.24,-1.0,-1.0,-0.9859206,-1.0,-0.9411044,-0.453624,-1.0,-1.0,-0.99791672,-1.0,-1.0,-0.1302199999999999,-1.0,-0.938896,-0.503664,-0.8312268,-0.8557896
151.28,-1.0,-1.0,-0.97261484,-1.0,-0.9363128000000001,-0.45498000000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12393600000000005,-1.0,-0.9455568,-0.5226919999999999,-0.8119324,-0.857694
151.32,-1.0,-1.0,-0.97261484,-1.0,-0.8926968,-0.40603599999999995,-1.0,-1.0,-1.0,-1.0,-0.96734832,-0.13042399999999998,-1.0,-0.9081836,-0.507216,-0.756788,-0.8676276
151.36,-1.0,-1.0,-0.9866942400000001,-1.0,-0.8700432,-0.34421999999999997,-1.0,-1.0,-1.0,-1.0,-0.96734832,-0.14921600000000002,-1.0,-0.8978576,-0.4508359999999999,-0.8068164,-0.8843824
151.4,-0.97477944,-1.0,-0.9556628,-1.0,-0.8870092,-0.28015999999999996,-1.0,-1.0,-0.9907974,-1.0,-0.96734832,-0.18288799999999994,-1.0,-0.8763955999999999,-0.428512,-0.8066328,-0.9150659999999999
151.44,-0.97477944,-1.0,-0.9556628,-1.0,-0.9409824,-0.3863599999999999,-1.0,-1.0,-0.9837159600000001,-1.0,-1.0,-0.20812399999999986,-1.0,-0.8549932,-0.414948,-0.8823132,-0.9520724
151.48,-0.97477944,-1.0,-0.9556628,-1.0,-0.9652088,-0.4096319999999999,-1.0,-1.0,-0.978478,-1.0,-0.99916082,-0.1783079999999999,-1.0,-0.8142592,-0.451152,-0.8196228,-0.9695842
151.52,-1.0,-1.0,-1.0,-1.0,-0.97562208,-0.506984,-1.0,-1.0,-0.98311796,-1.0,-0.9646617200000001,-0.12210399999999977,-1.0,-0.7878996,-0.46284000000000003,-0.8046312,-0.9656508
151.56,-1.0,-1.0,-1.0,-1.0,-0.9697736,-0.42922799999999994,-1.0,-1.0,-0.9850214,-1.0,-0.9547612,-0.11069600000000002,-1.0,-0.7915828,-0.4984719999999999,-0.7655879999999999,-0.9561452
151.6,-1.0,-1.0,-1.0,-1.0,-0.99093064,-0.35187199999999996,-1.0,-0.99010292,-0.98958096,-1.0,-0.9370664,-0.08686399999999983,-1.0,-0.8021768,-0.49950400000000006,-0.8113208000000001,-0.9653314
151.64,-1.0,-1.0,-1.0,-1.0,-0.99415148,-0.22884799999999994,-1.0,-0.99010292,-0.99414364,-1.0,-0.9715656,-0.06912800000000008,-1.0,-0.810434,-0.461172,-0.8120212,-0.97261648
151.68,-1.0,-1.0,-1.0,-1.0,-0.99779506,-0.13129599999999997,-1.0,-0.99010292,-0.999321636,-1.0,-0.98146628,-0.03121600000000002,-1.0,-0.8119712,-0.43166000000000004,-0.7592404,-0.97158872
151.72,-1.0,-1.0,-0.99393656,-1.0,-0.98640248,-0.06898399999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0038960000000001216,-1.0,-0.8218848,-0.43277599999999994,-0.7616075999999999,-0.97830928
151.76,-1.0,-1.0,-0.99393656,-1.0,-0.98640248,-0.08003999999999989,-1.0,-1.0,-0.98665564,-1.0,-1.0,-0.027627999999999986,-1.0,-0.8479824,-0.447848,-0.7499747999999999,-0.97260332
151.8,-1.0,-1.0,-0.99393656,-1.0,-0.98627404,-0.11217199999999994,-1.0,-1.0,-0.98665564,-1.0,-1.0,-0.07120799999999994,-1.0,-0.9089508,-0.468244,-0.7861612,-0.97172304
151.84,-1.0,-1.0,-0.98694116,-1.0,-0.97816748,-0.10426000000000002,-1.0,-1.0,-0.9704594,-1.0,-1.0,-0.1955119999999999,-1.0,-0.96321092,-0.48860800000000004,-0.7642644,-0.96294888
151.88,-1.0,-1.0,-0.9381927999999999,-1.0,-0.97816748,-0.17308800000000002,-1.0,-1.0,-0.98192976,-1.0,-1.0,-0.18658799999999998,-1.0,-0.99511624,-0.5275719999999999,-0.771344,-0.96258464
151.92,-1.0,-1.0,-0.8546936,-1.0,-0.98050088,-0.3069839999999999,-1.0,-1.0,-0.9767844,-1.0,-1.0,-0.12546400000000002,-1.0,-1.0,-0.5569919999999999,-0.8126188,-0.97232352
151.96,-1.0,-1.0,-0.800224,-1.0,-1.0,-0.474468,-1.0,-1.0,-0.9929806,-1.0,-1.0,-0.016988000000000003,-1.0,-1.0,-0.5433759999999999,-0.8781472,-0.96224528
152.0,-1.0,-1.0,-0.7773568,-1.0,-1.0,-0.35585199999999995,-1.0,-1.0,-0.9948546,-1.0,-1.0,-0.047507999999999995,-1.0,-1.0,-0.5634519999999998,-0.9466516,-0.9555984
152.04,-0.97106248,-1.0,-0.7556364,-1.0,-1.0,-0.22463999999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-0.06855199999999995,-1.0,-1.0,-0.524872,-1.0,-0.9315576
152.08,-0.960834,-0.98163852,-0.7316284,-1.0,-1.0,-0.09570000000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-0.14750399999999997,-1.0,-1.0,-0.5041199999999999,-0.98871372,-0.9309692
152.12,-0.960834,-0.98163852,-0.7171112,-1.0,-1.0,-0.09733999999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16920000000000002,-1.0,-1.0,-0.4961119999999999,-0.9423272,-0.9398412
152.16,-0.98977148,-0.98163852,-0.7661252000000001,-1.0,-1.0,-0.14477600000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20239600000000002,-1.0,-1.0,-0.48644,-0.9201852,-0.9462003999999999
152.2,-1.0,-1.0,-0.75791,-1.0,-1.0,-0.13675199999999987,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16117199999999998,-1.0,-1.0,-0.48964399999999997,-0.8914636,-0.9534772
152.24,-1.0,-1.0,-0.76302,-1.0,-1.0,-0.15925600000000006,-1.0,-1.0,-1.0,-1.0,-1.0,-0.13032399999999988,-1.0,-1.0,-0.46806800000000004,-0.906002,-0.9618546
152.28,-1.0,-1.0,-0.7267988,-1.0,-1.0,-0.10176799999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09455999999999998,-1.0,-0.9982133,-0.491468,-0.8575264,-0.98537152
152.32,-1.0,-1.0,-0.7408672000000001,-1.0,-1.0,-0.126876,-1.0,-1.0,-1.0,-1.0,-1.0,-0.162752,-1.0,-0.9982133,-0.46977599999999997,-0.8132108,-1.0
152.36,-1.0,-0.98220132,-0.7267172,-1.0,-1.0,-0.13550800000000007,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1606479999999999,-1.0,-0.9982133,-0.41080799999999995,-0.7442396,-1.0
152.4,-1.0,-0.98220132,-0.7290483999999999,-1.0,-1.0,-0.11739600000000006,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16448799999999997,-1.0,-1.0,-0.36204800000000004,-0.7170791999999999,-1.0
152.44,-1.0,-0.98220132,-0.6946284,-1.0,-1.0,-0.10299999999999987,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1345639999999999,-1.0,-1.0,-0.38829199999999986,-0.7283956,-0.99349512
152.48,-1.0,-1.0,-0.6823216,-1.0,-1.0,-0.12151600000000007,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20387999999999995,-1.0,-1.0,-0.423496,-0.71749,-0.98797064
152.52,-1.0,-0.9773322,-0.660714,-1.0,-1.0,-0.19581199999999988,-1.0,-1.0,-1.0,-1.0,-1.0,-0.256788,-1.0,-1.0,-0.461504,-0.7507892,-0.98598972
152.56,-0.98934984,-0.9773322,-0.6552351999999999,-1.0,-1.0,-0.19602399999999987,-1.0,-1.0,-1.0,-1.0,-1.0,-0.261336,-1.0,-1.0,-0.48538800000000004,-0.7899988,-0.97655772
152.6,-0.98934984,-0.9449031999999999,-0.6689951999999999,-1.0,-1.0,-0.1597599999999999,-0.98993812,-1.0,-1.0,-1.0,-1.0,-0.21941199999999994,-1.0,-1.0,-0.5005040000000001,-0.8319272,-0.9769546
152.64,-0.98934984,-0.967571,-0.7344679999999999,-1.0,-1.0,-0.07995600000000014,-0.985162,-1.0,-1.0,-1.0,-1.0,-0.18698399999999993,-1.0,-1.0,-0.453604,-0.8368892,-0.9719656
152.68,-0.998187948,-0.9408284,-0.7965308,-1.0,-1.0,-0.0612680000000001,-0.985162,-1.0,-1.0,-1.0,-1.0,-0.16471600000000008,-1.0,-1.0,-0.44442799999999993,-0.8213104,-0.96973436
152.72,-0.998187948,-0.9630588,-0.8156116,-1.0,-1.0,-0.04498800000000003,-0.9844292,-0.99484236,-1.0,-1.0,-1.0,-0.09268399999999977,-1.0,-1.0,-0.4207319999999999,-0.8231847999999999,-0.96113904
152.76,-0.998187948,-0.8955096,-0.7851916,-1.0,-1.0,-0.07706400000000002,-0.9892053199999999,-0.99484236,-1.0,-1.0,-1.0,-0.06603599999999998,-1.0,-1.0,-0.43589599999999995,-0.8558344,-0.9487348
152.8,-1.0,-0.9138676,-0.7752788,-1.0,-1.0,-0.12682800000000005,-0.9892053199999999,-0.9926016,-1.0,-1.0,-1.0,-0.038555999999999924,-1.0,-0.99773512,-0.44142800000000004,-0.8120644,-0.9424712
152.84,-1.0,-0.9240664,-0.7838592,-1.0,-1.0,-0.18811999999999995,-1.0,-0.997759228,-1.0,-1.0,-1.0,-0.05758799999999997,-1.0,-0.99773512,-0.477,-0.816864,-0.9337808
152.88,-1.0,-0.9562828,-0.807002,-1.0,-0.99464724,-0.21907999999999994,-1.0,-0.997759228,-1.0,-1.0,-1.0,-0.0806079999999999,-1.0,-0.99773512,-0.47896400000000006,-0.7851484,-0.9272320000000001
152.92,-1.0,-0.8860464,-0.8164288,-1.0,-0.99345036,-0.24909999999999988,-1.0,-1.0,-1.0,-1.0,-1.0,-0.123896,-1.0,-1.0,-0.44101999999999997,-0.8439168,-0.9292904
152.96,-1.0,-0.8685571999999999,-0.8349059999999999,-1.0,-0.99345036,-0.23819199999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-0.13371200000000005,-1.0,-1.0,-0.437476,-0.8859312,-0.9377532
153.0,-0.998043184,-0.89417,-0.7954072,-1.0,-0.998803112,-0.21254799999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11237200000000003,-1.0,-1.0,-0.430728,-0.8746564,-0.9481068
153.04,-0.998043184,-0.9492659999999999,-0.8181916,-1.0,-0.997023456,-0.20299999999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1442960000000001,-1.0,-1.0,-0.480552,-0.8533108,-0.9547164
153.08,-0.998043184,-0.96675496,-0.767668,-1.0,-0.997023456,-0.20799600000000007,-1.0,-1.0,-1.0,-1.0,-1.0,-0.154072,-1.0,-1.0,-0.48019999999999996,-0.8391904,-0.9494047999999999
153.12,-1.0,-0.97647516,-0.7366124000000001,-1.0,-0.997023456,-0.27028399999999986,-1.0,-1.0,-1.0,-1.0,-1.0,-0.148104,-1.0,-1.0,-0.5450999999999999,-0.8603564,-0.9406404
153.16,-0.98639688,-0.974345,-0.7098051999999999,-1.0,-1.0,-0.22105600000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-0.13871999999999995,-1.0,-1.0,-0.520216,-0.91608,-0.944908
153.2,-0.98639688,-0.974345,-0.7699472,-1.0,-1.0,-0.26315599999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09141200000000005,-1.0,-1.0,-0.5414319999999999,-0.9209347999999999,-0.961477
153.24,-0.98639688,-0.974345,-0.8639395999999999,-1.0,-1.0,-0.25570799999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-0.074708,-1.0,-1.0,-0.522044,-0.903296,-0.98392676
153.28,-1.0,-0.97994184,-0.8928952,-1.0,-1.0,-0.35362800000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-0.009220000000000006,-1.0,-1.0,-0.5126519999999999,-0.8545248,-0.99399648
153.32,-1.0,-0.97994184,-0.8921612,-1.0,-1.0,-0.3553359999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.05737599999999998,-1.0,-1.0,-0.46498800000000007,-0.8428436,-0.99564704
153.36,-1.0,-0.9386404,-0.858886,-1.0,-1.0,-0.351156,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08562799999999993,-1.0,-0.98630532,-0.4270959999999999,-0.7991156,-0.997530776
153.4,-1.0,-0.9586984,-0.8633299999999999,-1.0,-1.0,-0.35017199999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09271600000000002,-1.0,-0.98630532,-0.40017199999999997,-0.7931092,-0.9934368
153.44,-0.99441996,-0.9163812,-0.846516,-1.0,-1.0,-0.268756,-1.0,-0.98114268,-1.0,-1.0,-1.0,-0.12841199999999997,-1.0,-0.98630532,-0.400084,-0.7674175999999999,-0.9941346
153.48,-0.99441996,-0.9576824,-0.8562212,-1.0,-1.0,-0.27790399999999993,-1.0,-0.98114268,-1.0,-1.0,-1.0,-0.12699199999999988,-1.0,-1.0,-0.443076,-0.8257424,-0.9941346
153.52,-0.99441996,-0.9576824,-0.836622,-1.0,-1.0,-0.23938799999999993,-1.0,-0.98114268,-1.0,-1.0,-1.0,-0.149196,-1.0,-1.0,-0.5083199999999999,-0.8387168,-0.997198844
153.56,-1.0,-1.0,-0.8847612,-1.0,-1.0,-0.2357039999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.111904,-1.0,-1.0,-0.552284,-0.8708868,-0.997543932
153.6,-0.99326032,-0.99441896,-0.8736164,-1.0,-1.0,-0.21913199999999988,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12647600000000003,-1.0,-1.0,-0.611536,-0.92262,-0.997543932
153.64,-0.99005736,-0.99441896,-0.8436935999999999,-1.0,-1.0,-0.21482800000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11926399999999981,-1.0,-1.0,-0.6051719999999999,-0.9192676,-0.99168016
153.68,-0.99005736,-0.99441896,-0.7770395999999999,-1.0,-1.0,-0.26207199999999986,-1.0,-1.0,-1.0,-1.0,-1.0,-0.15854800000000002,-1.0,-1.0,-0.6085528,-0.9537552,-0.96390456
153.72,-0.99679704,-1.0,-0.7726152,-1.0,-1.0,-0.177848,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22521600000000008,-1.0,-1.0,-0.541396,-0.9497536,-0.9517036
153.76,-1.0,-1.0,-0.7937616,-1.0,-1.0,-0.09626800000000002,-1.0,-1.0,-0.98849232,-1.0,-1.0,-0.26126799999999994,-1.0,-1.0,-0.544996,-0.9949094,-0.945064
153.8,-1.0,-1.0,-0.8144243999999999,-1.0,-1.0,-0.013979999999999881,-1.0,-1.0,-0.98849232,-1.0,-1.0,-0.2724319999999999,-1.0,-1.0,-0.520728,-0.9524736,-0.97283976
153.84,-1.0,-1.0,-0.8278840000000001,-1.0,-1.0,-0.057923999999999864,-1.0,-1.0,-0.98849232,-1.0,-1.0,-0.21021599999999996,-1.0,-1.0,-0.525144,-0.89405,-0.97979536
153.88,-1.0,-1.0,-0.840858,-1.0,-1.0,-0.14150399999999985,-1.0,-1.0,-1.0,-1.0,-1.0,-0.19109999999999994,-1.0,-1.0,-0.52026,-0.8107472,-0.97305928
153.92,-1.0,-1.0,-0.832504,-1.0,-1.0,-0.23506399999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-0.17346399999999984,-1.0,-1.0,-0.519112,-0.8064359999999999,-0.945344
153.96,-1.0,-1.0,-0.837234,-1.0,-1.0,-0.23131199999999996,-1.0,-0.9944646,-1.0,-1.0,-1.0,-0.20057999999999998,-1.0,-1.0,-0.516076,-0.8377976,-0.9256028
154.0,-1.0,-1.0,-0.8383516,-1.0,-0.99587004,-0.17733199999999993,-1.0,-0.9944646,-0.99717558,-1.0,-1.0,-0.23076799999999997,-1.0,-1.0,-0.5021880000000001,-0.9211004,-0.9329076000000001
154.04,-1.0,-1.0,-0.8603,-1.0,-0.99587004,-0.06631600000000004,-1.0,-0.9944646,-0.99717558,-1.0,-1.0,-0.2487919999999999,-1.0,-1.0,-0.538592,-0.9141656,-0.9226164
154.08,-1.0,-1.0,-0.8621272,-1.0,-0.99587004,-0.04743999999999993,-1.0,-1.0,-0.99717558,-1.0,-1.0,-0.22588399999999986,-1.0,-1.0,-0.508364,-0.8954732,-0.9229164
154.12,-1.0,-1.0,-0.8506872,-1.0,-1.0,0.04308400000000012,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1790639999999999,-1.0,-1.0,-0.5274,-0.8545351999999999,-0.8953983999999999
154.16,-1.0,-1.0,-0.8401576,-1.0,-1.0,0.12143999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16603199999999996,-1.0,-1.0,-0.496808,-0.8649416,-0.9059564
154.2,-1.0,-1.0,-0.8623536,-1.0,-0.999648902,0.13419599999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20573600000000003,-1.0,-1.0,-0.5393319999999999,-0.875136,-0.8958324
154.24,-1.0,-1.0,-0.8750456,-1.0,-0.999648902,0.05754399999999982,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2274839999999999,-1.0,-1.0,-0.546364,-0.916074,-0.9128068
154.28,-1.0,-1.0,-0.8647815999999999,-1.0,-0.999648902,-0.16746399999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-0.23632399999999987,-1.0,-1.0,-0.572556,-0.8910072,-0.9136192
154.32,-1.0,-1.0,-0.8552192,-1.0,-1.0,-0.23507199999999995,-1.0,-1.0,-0.998554552,-1.0,-1.0,-0.20818000000000003,-1.0,-1.0,-0.6214232,-0.8692991999999999,-0.9244808
154.36,-0.99077652,-1.0,-0.8389599999999999,-1.0,-1.0,-0.28158399999999995,-1.0,-1.0,-0.998554552,-1.0,-1.0,-0.2351439999999999,-1.0,-1.0,-0.596444,-0.78861,-0.9180344
154.4,-0.98527248,-1.0,-0.8206632,-1.0,-1.0,-0.24332399999999987,-1.0,-1.0,-0.998554552,-1.0,-1.0,-0.23561600000000005,-1.0,-1.0,-0.5018799999999999,-0.81875,-0.9134088
154.44,-0.98527248,-1.0,-0.793592,-1.0,-1.0,-0.24253199999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-0.28244800000000003,-1.0,-1.0,-0.4486119999999999,-0.8759688,-0.9160524
154.48,-0.99378204,-0.955932,-0.7727912,-1.0,-1.0,-0.17181999999999986,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2675639999999999,-1.0,-1.0,-0.449144,-0.9449952,-0.921116
154.52,-0.999286056,-0.955932,-0.8197192,-1.0,-1.0,-0.23887999999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-0.24784399999999984,-1.0,-0.9806848,-0.574068,-0.9322792,-0.9353504
154.56,-0.999286056,-0.955932,-0.8624632,-1.0,-1.0,-0.2082639999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.17767999999999995,-1.0,-0.9663744,-0.5922719999999999,-0.9087187999999999,-0.9443664
154.6,-1.0,-1.0,-0.9080524,-1.0,-1.0,-0.21440800000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12491599999999992,-1.0,-0.9663744,-0.6330908,-0.888964,-0.937336
154.64,-1.0,-1.0,-0.9399836,-1.0,-1.0,-0.141872,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09877199999999986,-1.0,-0.9856895999999999,-0.584432,-0.9212992,-0.928238
154.68,-1.0,-1.0,-0.9594564,-1.0,-1.0,-0.12649199999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-0.17068799999999995,-1.0,-1.0,-0.564924,-0.9160184,-0.9333544
154.72,-1.0,-0.9897734,-0.9178984,-1.0,-1.0,-0.18680800000000009,-1.0,-1.0,-1.0,-1.0,-1.0,-0.272648,-1.0,-0.999228444,-0.53282,-0.9011716,-0.96670152
154.76,-1.0,-0.9897734,-0.8266192,-1.0,-1.0,-0.23475999999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3549359999999999,-1.0,-0.9939508,-0.548152,-0.9071104,-0.99282704
154.8,-1.0,-0.9897734,-0.7635056,-1.0,-1.0,-0.3551359999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4239919999999999,-1.0,-0.9939508,-0.529208,-0.89411,-1.0
154.84,-1.0,-1.0,-0.7985452,-1.0,-1.0,-0.4478359999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.481896,-1.0,-0.9807288,-0.527924,-0.8897556,-1.0
154.88,-1.0,-1.0,-0.8246372,-1.0,-1.0,-0.367232,-1.0,-1.0,-0.99318924,-1.0,-1.0,-0.49383199999999994,-1.0,-0.98600648,-0.545804,-0.80634,-1.0
154.92,-1.0,-1.0,-0.8250172,-1.0,-1.0,-0.3157559999999999,-1.0,-1.0,-0.99318924,-1.0,-1.0,-0.39972799999999997,-1.0,-0.98600648,-0.592772,-0.7656676,-1.0
