time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
120.08,-0.956234,-1.0,-1.0,-1.0,-0.19684000000000001,-0.540216,-0.96608728,-0.28171599999999997,0.0975680000000001,0.05089600000000005,-1.0,-0.9205108,-0.998279104,-1.0,-0.4043159999999999,-0.749246,-0.845072
120.12,-0.97811004,-1.0,-1.0,-1.0,-0.19901199999999986,-0.6149796,-0.9496512,-0.21220799999999995,0.06734000000000018,0.06498000000000004,-1.0,-0.8633356,-1.0,-0.98255744,-0.47752800000000006,-0.7865984,-0.8595624
120.16,-1.0,-1.0,-1.0,-1.0,-0.21294799999999992,-0.5882559999999999,-0.9835638,-0.23658800000000002,-0.005943999999999838,0.06717600000000012,-1.0,-0.7561724000000001,-1.0,-0.98255744,-0.6005971999999999,-0.811016,-0.886686
120.2,-1.0,-1.0,-1.0,-1.0,-0.252108,-0.5361640000000001,-0.9835638,-0.28101600000000004,-0.10499999999999998,0.0037280000000001756,-1.0,-0.6788103999999999,-1.0,-0.98109884,-0.7639536,-0.879934,-0.9095892
120.24,-0.9947154,-1.0,-0.9409476,-1.0,-0.27293600000000007,-0.46022399999999997,-0.9868106,-0.29577999999999993,-0.18753200000000003,-0.06497200000000003,-1.0,-0.6460003999999999,-1.0,-0.998541404,-0.9350268,-0.9278096,-0.9332
120.28,-0.98053792,-1.0,-0.9409476,-1.0,-0.294276,-0.5099279999999999,-0.9868106,-0.24616799999999994,-0.2539039999999999,-0.16713999999999996,-1.0,-0.7363968,-1.0,-0.998541404,-0.9151612,-0.859146,-0.8830616
120.32,-0.98053792,-1.0,-0.9409476,-1.0,-0.2837719999999999,-0.4087519999999999,-0.96466112,-0.24215199999999992,-0.265788,-0.17787199999999992,-1.0,-0.8488876,-1.0,-1.0,-0.9151612,-0.84548,-0.8580552
120.36,-0.97698404,-1.0,-1.0,-1.0,-0.28535999999999995,-0.3174119999999999,-0.9778505200000001,-0.328016,-0.23641999999999996,-0.316948,-1.0,-0.950396,-1.0,-0.8492828,-0.9185904,-0.8803984,-0.845532
120.4,-0.99116148,-1.0,-1.0,-1.0,-0.2711760000000001,-0.23153199999999996,-0.97661764,-0.475816,-0.19151600000000002,-0.280848,-1.0,-0.96716256,-1.0,-0.6444563999999999,-1.0,-0.98633388,-0.8844284
120.44,-0.99116148,-1.0,-1.0,-1.0,-0.25102,-0.25871199999999994,-0.9303792,-0.550648,-0.1968439999999999,-0.28293999999999997,-1.0,-1.0,-1.0,-0.6281072,-0.98906316,-1.0,-0.9353816
120.48,-1.0,-1.0,-0.98183364,-1.0,-0.23209199999999996,-0.24964399999999998,-0.8470744,-0.6821071999999999,-0.22825600000000001,-0.21579199999999998,-1.0,-1.0,-1.0,-0.7788244,-0.865476,-1.0,-0.9702956
120.52,-1.0,-1.0,-0.98183364,-1.0,-0.23318799999999995,-0.12684399999999996,-0.7483436,-0.7507872,-0.31624399999999986,-0.21808799999999995,-1.0,-1.0,-1.0,-0.98365056,-0.7502148,-1.0,-1.0
120.56,-1.0,-1.0,-0.98183364,-1.0,-0.25292000000000003,-0.016423999999999883,-0.7555648,-0.8254268,-0.3806959999999999,-0.240672,-1.0,-1.0,-1.0,-1.0,-0.6130092,-1.0,-1.0
120.6,-1.0,-1.0,-1.0,-1.0,-0.27190000000000003,-0.07460399999999989,-0.7986052,-0.8160472,-0.45555199999999996,-0.22307199999999994,-0.9221108,-1.0,-1.0,-1.0,-0.6040412,-1.0,-1.0
120.64,-1.0,-1.0,-1.0,-1.0,-0.26893600000000006,-0.16042800000000002,-0.8727716,-0.8584792,-0.48065599999999997,-0.2646639999999999,-0.8916151999999999,-1.0,-1.0,-1.0,-0.570796,-0.996295812,-1.0
120.68,-1.0,-1.0,-1.0,-1.0,-0.2768639999999999,-0.29094,-0.9115215999999999,-0.8817992,-0.5076080000000001,-0.280968,-0.8566736,-1.0,-1.0,-1.0,-0.5654319999999999,-0.996295812,-1.0
120.72,-1.0,-1.0,-1.0,-1.0,-0.2818719999999999,-0.2965239999999999,-0.951018,-0.8700028,-0.5084919999999999,-0.31066799999999994,-0.8832232,-1.0,-1.0,-1.0,-0.571984,-0.996295812,-1.0
120.76,-1.0,-1.0,-1.0,-1.0,-0.28003599999999995,-0.35419599999999996,-0.97681472,-0.8066196,-0.4764999999999999,-0.33228800000000003,-0.8794468,-1.0,-1.0,-1.0,-0.5814199999999999,-1.0,-1.0
120.8,-1.0,-1.0,-1.0,-1.0,-0.26674399999999987,-0.27403199999999994,-0.999231616,-0.7739712,-0.422196,-0.3259319999999999,-0.901782,-1.0,-1.0,-1.0,-0.5756,-0.8999224,-1.0
120.84,-1.0,-1.0,-1.0,-1.0,-0.25366,-0.21610399999999996,-0.99460216,-0.7682332000000001,-0.40405599999999997,-0.30391199999999996,-0.9418524,-1.0,-1.0,-1.0,-0.586084,-0.8323988,-1.0
120.88,-1.0,-1.0,-1.0,-1.0,-0.2541199999999999,-0.11787599999999998,-0.99460216,-0.7589124,-0.42756399999999994,-0.32033999999999996,-0.9158732,-1.0,-1.0,-1.0,-0.563456,-0.781058,-1.0
120.92,-1.0,-1.0,-1.0,-1.0,-0.2656160000000001,-0.09919600000000006,-0.96434472,-0.7081484,-0.466828,-0.30254000000000003,-0.9284792,-1.0,-0.97306696,-0.97303972,-0.543444,-0.8344168,-1.0
120.96,-1.0,-1.0,-1.0,-0.96439456,-0.27860799999999997,-0.12936799999999993,-0.9554336,-0.6750559999999999,-0.47108800000000006,-0.292208,-0.9397488,-1.0,-0.9422492,-0.9376180000000001,-0.44352,-0.8162448,-1.0
121.0,-1.0,-1.0,-1.0,-0.96439456,-0.2886239999999999,-0.15566799999999992,-0.9408432,-0.6678332,-0.47653199999999996,-0.23101199999999988,-1.0,-1.0,-0.941438,-0.8852112,-0.447916,-0.8399988,-1.0
121.04,-1.0,-1.0,-1.0,-0.96439456,-0.2864399999999999,-0.23005999999999993,-0.96866524,-0.6420816,-0.4834959999999999,-0.2515799999999999,-1.0,-1.0,-0.9602596,-0.863666,-0.45510400000000006,-0.879976,-1.0
121.08,-1.0,-1.0,-1.0,-1.0,-0.28479600000000005,-0.24428800000000006,-0.98104448,-0.6447352,-0.5055240000000001,-0.259116,-0.8941256,-1.0,-0.99107732,-0.8990876,-0.50618,-0.8635124,-1.0
121.12,-1.0,-1.0,-1.0,-1.0,-0.295316,-0.29381999999999997,-0.98562296,-0.6617283999999999,-0.511308,-0.3147,-0.8648256,-1.0,-0.99188868,-0.9514944,-0.507056,-0.7993768,-1.0
121.16,-1.0,-1.0,-1.0,-1.0,-0.29655600000000004,-0.29977999999999994,-0.96756128,-0.7257283999999999,-0.524556,-0.32531199999999993,-0.8648256,-1.0,-1.0,-1.0,-0.5614600000000001,-0.6844716,-1.0
121.2,-1.0,-1.0,-1.0,-1.0,-0.29969999999999997,-0.3137439999999999,-0.9315208,-0.7662736,-0.52722,-0.32255199999999995,-0.97069984,-1.0,-1.0,-1.0,-0.562468,-0.7344036,-1.0
121.24,-1.0,-1.0,-1.0,-1.0,-0.276748,-0.29237599999999997,-0.8986324,-0.8022968,-0.5335840000000001,-0.28859999999999997,-1.0,-1.0,-1.0,-1.0,-0.582352,-0.7864396,-1.0
121.28,-1.0,-1.0,-1.0,-0.96392916,-0.271288,-0.29090799999999994,-0.8779452,-0.8264203999999999,-0.536276,-0.348716,-1.0,-1.0,-1.0,-1.0,-0.5343519999999999,-0.8702132,-1.0
121.32,-1.0,-1.0,-1.0,-0.8973376,-0.26972799999999997,-0.2628919999999999,-0.890244,-0.79623,-0.5334319999999999,-0.37596799999999997,-1.0,-1.0,-1.0,-1.0,-0.489096,-0.8307804,-1.0
121.36,-1.0,-1.0,-1.0,-0.8754524,-0.27169999999999994,-0.3239239999999999,-0.9127196,-0.7775372,-0.5328919999999999,-0.39649599999999996,-1.0,-1.0,-1.0,-1.0,-0.4164,-0.7478768,-1.0
121.4,-1.0,-1.0,-1.0,-0.8455224,-0.26803999999999994,-0.23195199999999994,-0.9290732,-0.7997208,-0.569156,-0.34619999999999995,-0.9565888,-1.0,-1.0,-1.0,-0.41428,-0.7286684,-1.0
121.44,-1.0,-1.0,-1.0,-0.9066432,-0.28956800000000005,-0.17181199999999985,-0.942786,-0.896296,-0.5836680000000001,-0.343796,-0.9412948,-1.0,-1.0,-1.0,-0.489148,-0.7343968,-1.0
121.48,-1.0,-1.0,-1.0,-0.9285288,-0.32388799999999995,-0.06334399999999996,-0.9294748,-0.9583996,-0.6356904,-0.33222399999999996,-0.863486,-1.0,-1.0,-1.0,-0.6242712,-0.8569868,-1.0
121.52,-1.0,-1.0,-1.0,-0.99452928,-0.390748,-0.13346800000000003,-0.9438276,-0.998355376,-0.6086636,-0.3839959999999999,-0.8562567999999999,-1.0,-1.0,-0.99379564,-0.7527311999999999,-0.9140684,-1.0
121.56,-1.0,-1.0,-1.0,-1.0,-0.417736,-0.3124039999999999,-0.9557864,-1.0,-0.584824,-0.3740079999999999,-0.8691852,-1.0,-1.0,-0.934876,-0.8358104,-0.9999657852,-1.0
121.6,-1.0,-1.0,-1.0,-1.0,-0.410856,-0.40912800000000005,-0.9351936,-0.97125088,-0.552868,-0.277288,-0.7921288,-1.0,-1.0,-0.8841456,-0.8654928,-0.9999657852,-1.0
121.64,-1.0,-1.0,-1.0,-1.0,-0.36429199999999984,-0.45094,-0.9105356,-0.97125088,-0.5399799999999999,-0.12692799999999993,-0.8346252,-1.0,-1.0,-0.8614516,-0.7751768,-0.9352376,-1.0
121.68,-1.0,-1.0,-1.0,-1.0,-0.3610119999999999,-0.487812,-0.9046468,-0.96718756,-0.54836,-0.08920799999999995,-0.8304320000000001,-1.0,-1.0,-0.8848676,-0.7466843999999999,-0.771164,-1.0
121.72,-1.0,-1.0,-1.0,-1.0,-0.39249599999999996,-0.5662,-0.9356048,-0.99593668,-0.5009239999999999,-0.15955600000000003,-0.9371636,-1.0,-1.0,-0.8895476,-0.7606004,-0.7324919999999999,-1.0
121.76,-1.0,-1.0,-1.0,-1.0,-0.40269199999999994,-0.7127787999999999,-0.97074,-0.99373444,-0.420868,-0.17553600000000014,-0.9453076,-1.0,-1.0,-0.9184456,-0.8903244,-0.7561632,-0.9669182
121.8,-1.0,-1.0,-0.996692976,-1.0,-0.3456199999999999,-0.6720767999999999,-0.9766288,-0.8009516,-0.282724,0.047204000000000024,-0.9518664,-1.0,-1.0,-0.9539492,-0.932836,-0.90524,-0.8823776
121.84,-1.0,-1.0,-0.996692976,-1.0,-0.28015199999999996,-0.578932,-1.0,-0.523184,-0.14136399999999982,0.2777240000000001,-1.0,-0.98106684,-1.0,-1.0,-0.862436,-0.8313416,-0.8088696
121.88,-1.0,-1.0,-0.996692976,-1.0,-0.24493600000000004,-0.42011999999999994,-1.0,-0.18308800000000003,-0.08476799999999995,0.35942399999999997,-1.0,-0.838688,-1.0,-1.0,-0.6227828,-0.784422,-0.8013752
121.92,-1.0,-1.0,-1.0,-1.0,-0.20380399999999987,-0.4074359999999999,-1.0,-0.014479999999999937,-0.06798399999999982,0.3143920000000002,-1.0,-0.838688,-1.0,-0.9516692,-0.431376,-0.7144964,-0.853588
121.96,-1.0,-1.0,-1.0,-1.0,-0.1563159999999999,-0.459788,-0.97436636,0.052656000000000036,-0.09885999999999995,0.27752,-1.0,-0.8576212,-1.0,-0.8764312,-0.32221600000000006,-0.7681788,-0.927096
122.0,-1.0,-1.0,-1.0,-1.0,-0.12071599999999993,-0.4976759999999999,-0.97436636,0.0698399999999999,-0.11974399999999996,0.3296920000000003,-1.0,-0.981575,-1.0,-0.8439772,-0.36161599999999994,-0.7549772,-0.9438636
122.04,-1.0,-1.0,-1.0,-1.0,-0.14892800000000006,-0.4094119999999999,-0.9724928,0.014288000000000078,-0.1590760000000001,0.272764,-1.0,-0.96384324,-1.0,-0.892308,-0.47861599999999993,-0.7435456,-0.96990412
122.08,-1.0,-1.0,-1.0,-1.0,-0.18282799999999988,-0.321132,-0.9591444,-0.06478399999999984,-0.18009599999999992,0.12822,-1.0,-0.883818,-1.0,-0.96754604,-0.6470916,-0.7619043999999999,-0.9518316
122.12,-1.0,-1.0,-1.0,-1.0,-0.16559599999999997,-0.28593999999999997,-0.891032,-0.1193519999999999,-0.15512399999999993,0.02383599999999997,-1.0,-0.8770864,-1.0,-1.0,-0.7988784,-0.7803595999999999,-0.97538636
122.16,-1.0,-1.0,-1.0,-1.0,-0.15789600000000004,-0.300928,-0.8124108,-0.0949199999999999,-0.1466519999999999,-0.008231999999999906,-1.0,-0.8112855999999999,-1.0,-1.0,-0.717112,-0.876748,-0.96228932
122.2,-1.0,-1.0,-1.0,-1.0,-0.16231600000000002,-0.29006,-0.831656,-0.05929999999999991,-0.1260239999999999,0.05288000000000004,-1.0,-0.85224,-1.0,-1.0,-0.6186815999999999,-0.8692824,-0.9466616
122.24,-1.0,-1.0,-1.0,-1.0,-0.2098239999999999,-0.24225999999999992,-0.8997684,-0.09542800000000007,-0.1250199999999999,0.03254000000000001,-1.0,-0.7509592,-1.0,-1.0,-0.45986000000000005,-0.9520044,-0.9073264
122.28,-1.0,-1.0,-1.0,-1.0,-0.232672,-0.17206399999999988,-0.97614344,-0.17453999999999992,-0.11358399999999991,0.08375200000000005,-1.0,-0.7754772,-1.0,-1.0,-0.430048,-0.869026,-0.8655564
122.32,-0.98496368,-1.0,-1.0,-1.0,-0.24368800000000002,-0.1746399999999999,-0.9526028,-0.23463600000000007,-0.10444799999999999,0.05436799999999997,-1.0,-0.6622383999999999,-1.0,-1.0,-0.38382799999999995,-0.8094328,-0.8509328
122.36,-0.9510212,-1.0,-1.0,-1.0,-0.23167999999999989,-0.19813599999999998,-0.905886,-0.27759999999999996,-0.11203599999999991,0.049931999999999865,-1.0,-0.6973824,-1.0,-1.0,-0.3997759999999999,-0.6909072,-0.8413492
122.4,-0.9510212,-1.0,-1.0,-1.0,-0.21357999999999988,-0.28737999999999997,-0.9006996,-0.310608,-0.07480399999999987,-0.011368000000000045,-1.0,-0.6222368,-1.0,-1.0,-0.45830000000000004,-0.7462352,-0.8675383999999999
122.44,-0.9660576,-1.0,-1.0,-1.0,-0.19042399999999993,-0.35872400000000004,-0.9251780000000001,-0.29844800000000005,-0.06587199999999982,-0.026303999999999994,-1.0,-0.6994796,-1.0,-1.0,-0.47229599999999994,-0.8538243999999999,-0.8848208
122.48,-1.0,-1.0,-1.0,-1.0,-0.17345599999999994,-0.419284,-0.96253612,-0.2620199999999999,-0.03974399999999989,0.0031959999999999766,-1.0,-0.71408,-1.0,-1.0,-0.48366,-0.9105556,-0.91372
122.52,-1.0,-1.0,-1.0,-1.0,-0.14418399999999987,-0.4623719999999999,-0.9575203999999999,-0.16254799999999991,-0.021036000000000055,0.06201600000000007,-1.0,-0.746148,-1.0,-1.0,-0.454508,-0.938206,-0.9405076
122.56,-1.0,-1.0,-1.0,-1.0,-0.134448,-0.564944,-0.9592496,-0.11043999999999998,0.020823999999999954,0.15634800000000015,-1.0,-0.7355347999999999,-1.0,-1.0,-0.421824,-0.863882,-0.9488152
122.6,-1.0,-1.0,-1.0,-1.0,-0.10915600000000003,-0.5078880000000001,-0.9515868,-0.043167999999999984,0.022548000000000235,0.2240120000000001,-1.0,-0.7239728,-0.9443164,-0.8344324,-0.601802,-0.9256759999999999,-0.9438236
122.64,-1.0,-1.0,-1.0,-1.0,-0.0591839999999999,-0.46226,-0.9659086,0.040515999999999996,-0.025799999999999823,0.23037200000000002,-1.0,-0.736964,-0.8741844,-0.6977,-0.7653008,-0.9256759999999999,-0.9006584
122.68,-1.0,-1.0,-1.0,-1.0,0.011436000000000224,-0.39547599999999994,-0.98297824,0.13050800000000007,-0.05243199999999992,0.17547199999999985,-1.0,-0.7595864,-0.8741844,-0.6607687999999999,-0.9702358799999999,-0.98077876,-0.8727351999999999
122.72,-1.0,-1.0,-1.0,-1.0,0.020140000000000047,-0.3589159999999999,-1.0,0.09645199999999998,-0.07222000000000006,0.16432800000000003,-1.0,-0.7945712,-0.929868,-0.8263364,-0.9589335999999999,-0.98077876,-0.8502128
122.76,-1.0,-1.0,-1.0,-1.0,-0.02537199999999995,-0.381908,-1.0,0.02320000000000011,-0.10453599999999996,0.16791600000000018,-0.97347868,-0.8311652,-1.0,-0.96306872,-0.96672528,-0.8879444,-0.8956236
122.8,-1.0,-1.0,-0.9998034756,-1.0,-0.112236,-0.33331599999999995,-0.97597604,-0.10974399999999984,-0.155856,0.21932400000000007,-0.97247492,-0.858038,-1.0,-1.0,-0.9071308,-0.9037068,-0.920718
122.84,-1.0,-1.0,-0.9998034756,-1.0,-0.14393999999999985,-0.40684,-0.97527352,-0.16713999999999996,-0.1663,0.230804,-0.96813512,-0.8312508000000001,-1.0,-1.0,-0.9053756,-0.894794,-0.9177892
122.88,-1.0,-1.0,-0.9998034756,-1.0,-0.15815600000000007,-0.445356,-0.97527352,-0.25082399999999994,-0.15436799999999995,0.24252800000000008,-0.954308,-0.777352,-0.96758792,-1.0,-0.9273484,-0.98762804,-0.844148
122.92,-1.0,-1.0,-1.0,-1.0,-0.1210119999999999,-0.4204119999999999,-0.97710352,-0.25938399999999984,-0.15176800000000001,0.22450800000000015,-0.9553116,-0.6768612,-0.96758792,-1.0,-0.98529532,-0.991087,-0.8063184
122.96,-1.0,-1.0,-1.0,-1.0,-0.09774799999999995,-0.492096,-0.9497904,-0.2612319999999999,-0.13738799999999995,0.24480400000000002,-0.9596515999999999,-0.7028795999999999,-0.959148,-1.0,-0.9063608,-0.943692,-0.7744848
123.0,-1.0,-1.0,-0.997568832,-1.0,-0.043231999999999826,-0.40160399999999996,-0.8815288,-0.18441600000000002,-0.08851200000000004,0.25094400000000006,-1.0,-0.7551652,-0.9915602,-1.0,-0.6679295999999999,-0.9213624,-0.7775388
123.04,-0.99020676,-1.0,-0.96521232,-1.0,-0.032972,-0.3950999999999999,-0.8221132,-0.12203999999999993,-0.020431999999999895,0.2723200000000001,-1.0,-0.8434984,-0.9915602,-1.0,-0.453688,-0.9199592,-0.791804
123.08,-0.98108896,-1.0,-0.958728,-1.0,-0.04618800000000001,-0.3130639999999999,-0.8059232,-0.04984399999999978,0.012788000000000244,0.26722,-1.0,-0.8031088,-1.0,-1.0,-0.335696,-0.9333372,-0.8358552
123.12,-0.98108896,-1.0,-0.96115916,-1.0,-0.10596399999999995,-0.3633799999999999,-0.835028,-0.07533600000000007,0.011936000000000169,0.24902800000000003,-1.0,-0.7472768,-1.0,-1.0,-0.37062399999999995,-0.9556664,-0.8781696
123.16,-0.9552212,-1.0,-0.99351568,-1.0,-0.15007199999999987,-0.37006399999999995,-0.8766448,-0.09219199999999994,0.0035560000000001146,0.2274400000000001,-1.0,-0.6434396,-1.0,-1.0,-0.3872279999999999,-0.9570696,-0.903208
123.2,-0.940972,-1.0,-1.0,-1.0,-0.16911199999999993,-0.391304,-0.9123188,-0.06579199999999985,-0.0012759999999999438,0.24086000000000007,-1.0,-0.595728,-1.0,-0.98479732,-0.44863200000000003,-0.9597932,-0.9417063999999999
123.24,-0.9153131999999999,-1.0,-1.0,-1.0,-0.21446399999999988,-0.436188,-0.9375448,-0.1018239999999998,-0.023851999999999873,0.23059600000000025,-1.0,-0.532492,-1.0,-0.9461628,-0.577488,-0.9597932,-0.96852968
123.28,-0.9247988,-1.0,-1.0,-1.0,-0.21677999999999997,-0.54338,-0.944944,-0.11506000000000005,-0.04766799999999993,0.2326680000000001,-1.0,-0.541264,-1.0,-0.9337404,-0.6426183999999999,-0.9594236,-0.96943684
123.32,-0.9220732,-1.0,-1.0,-1.0,-0.2211479999999999,-0.514768,-0.9143736,-0.19820799999999994,-0.06914799999999999,0.18694800000000011,-1.0,-0.590932,-1.0,-0.9489432,-0.6183608,-0.912276,-0.91853
123.36,-0.8718036,-1.0,-1.0,-1.0,-0.22332799999999997,-0.4782319999999999,-0.91581,-0.1823919999999999,-0.08309199999999983,0.15554,-1.0,-0.6581904000000001,-1.0,-0.98757756,-0.518464,-0.8111532,-0.8822272
123.4,-0.8561972,-1.0,-1.0,-1.0,-0.24182799999999993,-0.33994800000000003,-0.9484032,-0.162964,-0.10004399999999991,0.133764,-1.0,-0.7669924,-1.0,-1.0,-0.45920000000000005,-0.6296312,-0.8591228
123.44,-0.8063108,-1.0,-0.99379576,-1.0,-0.24992399999999992,-0.2844239999999999,-0.98484516,-0.1263160000000001,-0.13419199999999998,0.12448800000000015,-1.0,-0.6838208,-1.0,-1.0,-0.4270280000000001,-0.566468,-0.8758172
123.48,-0.8007356,-1.0,-0.9803524,-1.0,-0.20290399999999986,-0.15101200000000004,-0.98637632,-0.14935199999999993,-0.16080800000000006,0.18285200000000001,-1.0,-0.6675907999999999,-1.0,-1.0,-0.403552,-0.47458,-0.8796432
123.52,-0.7833,-1.0,-0.9545976,-1.0,-0.171948,-0.09700399999999987,-0.9416892,-0.12306000000000006,-0.188616,0.2017960000000001,-1.0,-0.5624799999999999,-1.0,-1.0,-0.391648,-0.485324,-0.9134192
123.56,-0.7747284,-1.0,-0.96080188,-1.0,-0.1709799999999999,-0.05214799999999997,-0.8829663999999999,-0.0935919999999999,-0.22287599999999996,0.21232000000000006,-1.0,-0.6667727999999999,-1.0,-1.0,-0.3632439999999999,-0.527344,-0.9335448
123.6,-0.7604212,-1.0,-0.97134488,-1.0,-0.1823960000000001,-0.09120799999999996,-0.8426724,-0.027728000000000086,-0.27272399999999986,0.17660399999999998,-1.0,-0.6201327999999999,-1.0,-1.0,-0.360028,-0.6147412,-0.96051868
123.64,-0.7381008,-1.0,-0.98719156,-1.0,-0.21161600000000003,-0.14514399999999994,-0.883812,-0.030331999999999915,-0.28798,0.21137600000000023,-1.0,-0.605442,-1.0,-1.0,-0.4837159999999999,-0.6909335999999999,-0.9371388
123.68,-0.7575772000000001,-1.0,-0.98719156,-1.0,-0.23693199999999992,-0.24698799999999999,-0.9451956,-0.0028880000000000017,-0.2586639999999999,0.2651080000000001,-1.0,-0.5484519999999999,-1.0,-0.994809,-0.6538276000000001,-0.6692096,-0.9153312
123.72,-0.8362276,-1.0,-0.99009196,-1.0,-0.256448,-0.23768,-0.98328864,0.020092,-0.21750800000000003,0.2708919999999999,-1.0,-0.6281444,-1.0,-0.99116732,-0.8308432,-0.6759379999999999,-0.913882
123.76,-0.8937956,-1.0,-1.0,-1.0,-0.2545160000000001,-0.20645999999999998,-0.98683612,0.007991999999999999,-0.23648800000000003,0.2338680000000002,-1.0,-0.690476,-1.0,-0.99116732,-0.8164572,-0.7051807999999999,-0.9092476
123.8,-0.8646128,-1.0,-1.0,-1.0,-0.2415719999999999,-0.10785600000000006,-0.9554288,-0.04698799999999992,-0.24505199999999994,0.13559199999999993,-1.0,-0.6828011999999999,-1.0,-0.996358316,-0.7920244,-0.6612348,-0.9123976
123.84,-0.7712592,-1.0,-1.0,-1.0,-0.23124,-0.0856119999999998,-0.9185464,-0.06851599999999991,-0.2556639999999999,0.05665200000000015,-1.0,-0.6157728,-1.0,-1.0,-0.6558724,-0.6217376,-0.8956004
123.88,-0.7374348,-1.0,-1.0,-1.0,-0.23258,-0.09423199999999998,-0.9021468,-0.027880000000000016,-0.22614800000000002,0.006855999999999973,-1.0,-0.6163087999999999,-1.0,-1.0,-0.7122668,-0.546648,-0.9044704
123.92,-0.7660712,-1.0,-1.0,-1.0,-0.24775599999999998,-0.12121599999999999,-0.933554,-0.005203999999999986,-0.23004399999999992,-0.020147999999999944,-1.0,-0.6214839999999999,-1.0,-1.0,-0.7337872,-0.6769187999999999,-0.9012776
123.96,-0.7860792,-1.0,-1.0,-1.0,-0.26936399999999994,-0.18698399999999993,-0.97795236,0.02161600000000008,-0.23447600000000002,-0.03186,-1.0,-0.6506476,-1.0,-1.0,-0.8524444,-0.76893,-0.8965952
124.0,-0.7490668,-1.0,-1.0,-1.0,-0.28916,-0.18932800000000005,-0.96850396,-0.029627999999999877,-0.2776399999999999,-0.07808399999999993,-1.0,-0.70714,-1.0,-1.0,-0.7909572,-0.8499068,-0.8951032
124.04,-0.719634,-1.0,-1.0,-1.0,-0.3004239999999999,-0.20338,-0.9639144,-0.07750000000000001,-0.3392639999999999,-0.0572919999999999,-1.0,-0.8279920000000001,-1.0,-0.954278,-0.8563236,-0.893804,-0.9031792
124.08,-0.7403728,-1.0,-1.0,-1.0,-0.297088,-0.2542239999999999,-0.96956236,-0.1890679999999999,-0.385672,-0.06835599999999997,-1.0,-0.9549664,-1.0,-0.8941916,-0.8980372,-0.7880924,-0.9286828
124.12,-0.7550852,-1.0,-1.0,-1.0,-0.2868839999999999,-0.364544,-0.99541044,-0.18213999999999997,-0.39851199999999987,-0.07952399999999993,-1.0,-0.96645156,-1.0,-0.8193204000000001,-0.999155512,-0.8188952,-0.96182868
124.16,-0.7299628,-0.9440964000000001,-1.0,-1.0,-0.23283199999999993,-0.502408,-1.0,-0.09132799999999996,-0.39813999999999994,-0.12669600000000003,-1.0,-0.8506316,-1.0,-0.7285976,-1.0,-0.7005268,-0.97208136
124.2,-0.7330212,-0.9057368,-1.0,-1.0,-0.18667999999999996,-0.544424,-1.0,-0.02156800000000003,-0.41781199999999996,-0.08076000000000005,-1.0,-0.6747128,-1.0,-0.7398924,-0.99471824,-0.8526092,-0.97160688
124.24,-0.776866,-0.9057368,-1.0,-1.0,-0.17179999999999995,-0.5577399999999999,-1.0,-0.029959999999999987,-0.420648,-0.05383999999999989,-1.0,-0.576624,-1.0,-0.7191647999999999,-0.98008952,-0.7894764,-0.9539088
124.28,-0.8507848,-0.96164048,-1.0,-1.0,-0.24808799999999998,-0.529264,-1.0,-0.13463599999999998,-0.425836,-0.07398000000000005,-1.0,-0.575528,-1.0,-0.7552856,-0.8691728,-0.8400868,-0.95031
124.32,-0.8801492,-1.0,-1.0,-1.0,-0.350784,-0.519368,-1.0,-0.19079600000000008,-0.393108,-0.05895600000000001,-1.0,-0.6478887999999999,-0.9646236,-0.6839428,-0.753918,-0.7367204,-0.9564612
124.36,-0.8248424,-0.99270248,-1.0,-1.0,-0.396096,-0.533144,-1.0,-0.205028,-0.374884,-0.04645199999999994,-1.0,-0.6286288,-0.9646236,-0.658624,-0.6924736,-0.6710356,-0.96901936
124.4,-0.8041088,-0.99270248,-0.97438288,-1.0,-0.367232,-0.46868,-1.0,-0.14458399999999982,-0.33323199999999986,0.07290400000000008,-1.0,-0.610018,-0.9646236,-0.7279443999999999,-0.7996508,-0.6690619999999999,-0.97740392
124.44,-0.7193592,-0.9406932,-0.9434532,-1.0,-0.31614,-0.430084,-1.0,-0.0843799999999999,-0.2930999999999999,0.1402080000000001,-1.0,-0.607286,-1.0,-0.8480784,-0.8530316,-0.6697552,-0.9409136
