time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
191.04,-0.3185119999999999,-0.9300544,-0.9191663999999999,-1.0,-0.6665732,-0.38002,-1.0,-1.0,-0.8697779999999999,-1.0,-0.36092,-0.49719599999999997,-1.0,-0.6956,-0.762806,-0.9912272,-0.495996
191.08,-0.43780399999999997,-0.96539024,-0.9186292,-1.0,-0.5672999999999999,-0.2674319999999999,-1.0,-1.0,-0.8825268,-1.0,-0.23405199999999993,-0.6174212,-1.0,-0.8119624,-0.6167271999999999,-0.9797948,-0.6418892
191.12,-0.532688,-1.0,-0.9571575999999999,-1.0,-0.48474399999999995,-0.15389600000000003,-1.0,-1.0,-0.8542432,-1.0,-0.14251999999999998,-0.5910199999999999,-1.0,-0.98393968,-0.6917096,-0.815326,-0.7943116
191.16,-0.528144,-1.0,-0.999462812,-1.0,-0.46748,-0.09618399999999983,-1.0,-1.0,-0.8239156,-1.0,0.0923360000000002,-0.72961,-1.0,-1.0,-0.6123912,-0.5316759999999999,-0.9266796
191.2,-0.5019480000000001,-1.0,-1.0,-1.0,-0.48863999999999996,-0.098356,-1.0,-1.0,-0.8113756,-1.0,0.395956,-0.8192212,-1.0,-0.99404384,-0.6373051999999999,-0.1614319999999999,-0.98950264
191.24,-0.49326800000000004,-1.0,-1.0,-1.0,-0.457024,-0.12828799999999996,-1.0,-1.0,-0.7640492,-1.0,0.7584120000000003,-0.969008,-1.0,-0.99404384,-0.5943240000000001,0.12963999999999998,-1.0
191.28,-0.544516,-1.0,-1.0,-1.0,-0.4253239999999999,-0.16577999999999993,-1.0,-1.0,-0.7082328,-1.0,0.7609240000000002,-0.9396523999999999,-1.0,-0.915884,-0.5317799999999999,0.23127200000000014,-1.0
191.32,-0.57872,-1.0,-1.0,-1.0,-0.402424,-0.15532800000000002,-1.0,-1.0,-0.6948871999999999,-0.9213176,0.5602039999999999,-0.8263684,-1.0,-0.8926096,-0.3694799999999999,0.06764400000000004,-1.0
191.36,-0.589232,-1.0,-1.0,-1.0,-0.40247599999999994,-0.14363199999999998,-1.0,-1.0,-0.7524208,-0.7890108,0.37728800000000007,-0.6236592,-1.0,-0.8926096,-0.37614800000000004,-0.3878999999999999,-1.0
191.4,-0.63337,-1.0,-1.0,-1.0,-0.418624,-0.14564,-1.0,-1.0,-0.8444928,-0.7589216,0.57226,-0.5557840000000001,-1.0,-0.97076924,-0.2965279999999999,-0.7731812,-1.0
191.44,-0.6865728,-1.0,-1.0,-1.0,-0.44467199999999996,-0.11506399999999983,-1.0,-1.0,-0.8947228,-0.7774872,0.28049999999999997,-0.6670944000000001,-0.97130068,-1.0,-0.501976,-1.0,-1.0
191.48,-0.7716108,-1.0,-1.0,-1.0,-0.48472800000000005,-0.1512039999999999,-1.0,-1.0,-0.951412,-0.90249,-0.04985600000000012,-0.8274324,-0.97130068,-0.9101884,-0.5954680000000001,-1.0,-1.0
191.52,-0.8520128,-1.0,-1.0,-1.0,-0.5221319999999999,-0.20542799999999994,-1.0,-1.0,-0.958256,-0.830056,-0.10955199999999998,-0.7870856,-0.97130068,-0.7434204,-0.757824,-0.9510568,-1.0
191.56,-0.9149924,-1.0,-1.0,-1.0,-0.552084,-0.29559199999999997,-1.0,-1.0,-1.0,-0.7034419999999999,-0.16345600000000005,-0.8145372,-1.0,-0.6084548000000001,-0.532668,-0.6032864,-1.0
191.6,-0.9560716,-1.0,-1.0,-1.0,-0.54776,-0.24397199999999986,-1.0,-1.0,-1.0,-0.6917139999999999,0.34982000000000024,-0.8521196,-1.0,-0.6982664,-0.402768,-0.6032864,-1.0
191.64,-0.98518148,-1.0,-1.0,-1.0,-0.5274239999999999,-0.20553999999999994,-1.0,-1.0,-1.0,-0.6916084,0.135656,-0.9440408,-1.0,-0.8548787999999999,-0.13052399999999986,-0.6522296,-1.0
191.68,-0.99246824,-1.0,-1.0,-1.0,-0.50702,-0.2101439999999999,-1.0,-1.0,-1.0,-0.813228,0.72614,-0.9440408,-0.99669972,-0.97034584,-0.2816160000000001,-0.99326112,-1.0
191.72,-1.0,-1.0,-1.0,-1.0,-0.49032,-0.23850399999999983,-1.0,-1.0,-0.96348568,-0.7841364,0.05947200000000019,-0.8469532,-0.8647372,-0.97034584,-0.35040799999999994,-0.96703424,-1.0
191.76,-1.0,-1.0,-1.0,-1.0,-0.49019599999999997,-0.30254799999999993,-0.996678992,-1.0,-0.96348568,-0.8189596,-0.33333199999999996,-0.8320491999999999,-0.8147712,-0.9096392,-0.636736,-0.96703424,-1.0
191.8,-1.0,-1.0,-1.0,-1.0,-0.4960399999999999,-0.30067600000000005,-0.97021124,-1.0,-0.96348568,-0.6966304,-0.99447948,-0.7494715999999999,-0.7596848,-0.8280352,-0.7331604,-0.9685944400000001,-1.0
191.84,-1.0,-1.0,-1.0,-1.0,-0.532176,-0.30953600000000003,-0.97021124,-1.0,-1.0,-0.6109548,-0.6005776,-0.7395187999999999,-0.835336,-0.7301063999999999,-0.8107376,-0.99482136,-1.0
191.88,-1.0,-1.0,-1.0,-1.0,-0.54848,-0.31024399999999996,-0.97049064,-1.0,-1.0,-0.554648,-0.594848,-0.7281839999999999,-0.8179908,-0.6803980000000001,-0.8287052,-0.99482136,-1.0
191.92,-1.0,-1.0,-1.0,-1.0,-0.5471239999999999,-0.35773999999999995,-0.996958384,-1.0,-1.0,-0.55962,-0.423648,-0.6485652,-0.8493592,-0.6968867999999999,-0.6037436,-0.921072,-1.0
191.96,-1.0,-1.0,-1.0,-1.0,-0.52632,-0.453464,-0.97850076,-1.0,-1.0,-0.45486799999999994,-0.460912,-0.566828,-0.9056704,-0.794816,-0.3214,-0.8345872,-1.0
192.0,-1.0,-1.0,-1.0,-1.0,-0.4988039999999999,-0.455256,-0.98154236,-1.0,-1.0,-0.5789799999999999,-0.2605839999999999,-0.6442380000000001,-0.97298172,-0.8449644000000001,0.1765080000000001,-0.488004,-1.0
192.04,-1.0,-1.0,-1.0,-1.0,-0.47463199999999994,-0.42728,-0.98154236,-1.0,-1.0,-0.6966272,-0.382428,-0.8064348,-1.0,-0.929578,0.2335440000000002,-0.24852399999999986,-1.0
192.08,-1.0,-1.0,-1.0,-1.0,-0.46765599999999996,-0.382,-0.9789544,-1.0,-0.98950136,-0.7690084,-0.597268,-1.0,-1.0,-0.929578,0.28778800000000015,-0.23042799999999997,-1.0
192.12,-1.0,-1.0,-1.0,-1.0,-0.45902,-0.36173999999999995,-0.9789544,-1.0,-0.9556456,-0.6091367999999999,-0.8033248,-0.921382,-0.9669088,-1.0,-0.017483999999999944,-0.548916,-1.0
192.16,-1.0,-1.0,-1.0,-1.0,-0.45641199999999993,-0.36305999999999994,-0.9789544,-1.0,-0.8892988,-0.5908559999999999,-0.8582016,-0.8467332,-0.840086,-1.0,-0.13393999999999995,-0.842074,-1.0
192.2,-0.996499924,-1.0,-1.0,-1.0,-0.45911199999999996,-0.339816,-1.0,-1.0,-0.8208496,-0.6302476,-0.9036336,-0.7282412,-0.7436488,-1.0,-0.33432399999999995,-0.9200916,-1.0
192.24,-0.996499924,-1.0,-1.0,-1.0,-0.489668,-0.38826800000000006,-1.0,-1.0,-0.850766,-0.7901192,-0.9036336,-0.643484,-0.77674,-1.0,-0.361212,-0.7661072,-1.0
192.28,-0.996499924,-1.0,-1.0,-1.0,-0.549296,-0.46341199999999994,-1.0,-1.0,-0.9159932,-0.8732208,-0.8676568,-0.35382800000000003,-0.9035628,-0.8973228,-0.376688,-0.6285396,-1.0
192.32,-1.0,-1.0,-1.0,-1.0,-0.5872679999999999,-0.519536,-1.0,-1.0,-0.99494104,-1.0,-0.8070044,-0.220796,-1.0,-0.7892808,-0.337564,-0.38969999999999994,-1.0
192.36,-1.0,-1.0,-1.0,-1.0,-0.6031819999999999,-0.503636,-1.0,-1.0,-0.998880436,-0.9448103999999999,-0.6293367999999999,-0.1894960000000001,-1.0,-0.7571468,-0.353588,-0.38296399999999997,-1.0
192.4,-0.98550064,-1.0,-1.0,-1.0,-0.5828880000000001,-0.42269999999999996,-1.0,-1.0,-1.0,-0.9306552,-0.4920399999999999,-0.45243599999999995,-1.0,-0.8598239999999999,-0.252208,-0.385672,-1.0
192.44,-0.97021744,-1.0,-1.0,-1.0,-0.561464,-0.3634519999999999,-1.0,-1.0,-1.0,-0.9306552,-0.5656159999999999,-0.595536,-1.0,-0.96786608,-0.2424599999999999,-0.5259159999999999,-1.0
192.48,-0.9410572,-1.0,-1.0,-1.0,-0.5609839999999999,-0.34163600000000005,-1.0,-1.0,-1.0,-0.98584476,-0.7432832,-0.6559691999999999,-1.0,-1.0,-0.158872,-0.586608,-1.0
192.52,-0.9293932,-1.0,-1.0,-1.0,-0.576308,-0.36443199999999987,-1.0,-1.0,-1.0,-1.0,-0.8912284,-0.570408,-1.0,-1.0,-0.16747600000000007,-0.5733919999999999,-1.0
192.56,-0.924322,-1.0,-1.0,-1.0,-0.591208,-0.371344,-1.0,-1.0,-1.0,-1.0,-0.6871388,-0.47372800000000004,-1.0,-0.999829226,-0.055543999999999816,-0.23386399999999996,-1.0
192.6,-0.9534824,-1.0,-1.0,-1.0,-0.6057612,-0.351696,-1.0,-1.0,-1.0,-1.0,-0.6871388,-0.333456,-1.0,-0.999829226,-0.007556000000000118,-0.13257200000000002,-1.0
192.64,-0.97964528,-1.0,-1.0,-1.0,-0.6249168,-0.32016,-1.0,-1.0,-1.0,-1.0,-0.7124672000000001,-0.23727199999999993,-1.0,-0.999829226,0.013608000000000064,-0.12618399999999985,-1.0
192.68,-1.0,-1.0,-1.0,-1.0,-0.6708643999999999,-0.28957999999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-0.123328,-1.0,-0.998194192,-0.0721639999999999,-0.42043200000000003,-1.0
192.72,-1.0,-1.0,-1.0,-1.0,-0.6845296,-0.27093599999999995,-1.0,-1.0,-1.0,-1.0,-0.9528124,-0.10676399999999986,-1.0,-0.99553496,-0.11875199999999986,-0.43034800000000006,-1.0
192.76,-1.0,-1.0,-1.0,-1.0,-0.6897671999999999,-0.288728,-1.0,-1.0,-1.0,-1.0,-0.9528124,-0.06913199999999986,-1.0,-0.99553496,-0.1304479999999999,-0.461944,-1.0
192.8,-1.0,-1.0,-1.0,-1.0,-0.6624812,-0.3033039999999999,-1.0,-1.0,-1.0,-1.0,-0.6679324,-0.070156,-1.0,-0.997340772,-0.05123999999999995,-0.5005719999999999,-1.0
192.84,-0.99151124,-1.0,-1.0,-1.0,-0.671476,-0.34124,-1.0,-1.0,-1.0,-1.0,-0.586688,-0.11625600000000003,-1.0,-1.0,-0.12653199999999987,-0.502896,-1.0
192.88,-0.99151124,-1.0,-1.0,-1.0,-0.6464572,-0.37488,-1.0,-1.0,-1.0,-1.0,-0.445356,-0.28349199999999986,-1.0,-1.0,-0.23076399999999986,-0.385996,-1.0
192.92,-0.98565552,-1.0,-1.0,-1.0,-0.6423099999999999,-0.39304399999999995,-1.0,-1.0,-1.0,-1.0,-0.371652,-0.37276,-1.0,-1.0,-0.3149679999999999,-0.18384,-1.0
192.96,-0.96679156,-1.0,-1.0,-1.0,-0.6414519999999999,-0.4189919999999999,-1.0,-1.0,-1.0,-1.0,-0.3369599999999999,-0.39598,-1.0,-1.0,-0.3268119999999999,-0.18446799999999997,-1.0
193.0,-0.96679156,-1.0,-1.0,-1.0,-0.700224,-0.39459599999999995,-1.0,-1.0,-1.0,-1.0,-0.046043999999999974,-0.24113600000000002,-1.0,-0.98508104,-0.38118399999999997,-0.2031639999999999,-1.0
193.04,-0.97264728,-1.0,-1.0,-0.99244584,-0.7539608,-0.3578,-1.0,-1.0,-1.0,-1.0,-0.11039200000000005,-0.13680399999999981,-1.0,-0.98508104,-0.48638000000000003,-0.232788,-1.0
193.08,-1.0,-1.0,-1.0,-0.98862816,-0.8167211999999999,-0.28501600000000005,-1.0,-1.0,-1.0,-1.0,0.3351440000000001,-0.16920000000000002,-1.0,-0.98508104,-0.562108,-0.06301999999999996,-1.0
193.12,-1.0,-1.0,-1.0,-0.97544392,-0.8479044,-0.261676,-1.0,-1.0,-1.0,-1.0,0.331248,-0.2117119999999999,-1.0,-0.99276928,-0.6477336,0.013827999999999951,-1.0
193.16,-1.0,-1.0,-1.0,-0.98299808,-0.8614488,-0.343028,-1.0,-1.0,-1.0,-1.0,0.6304240000000001,-0.2683119999999999,-1.0,-0.98746356,-0.7625356,0.08538000000000001,-1.0
193.2,-1.0,-1.0,-1.0,-0.98681576,-0.830524,-0.379888,-1.0,-1.0,-1.0,-1.0,0.3085000000000002,-0.23214800000000002,-1.0,-0.98746356,-0.5338080000000001,0.2559760000000002,-1.0
193.24,-0.998368428,-1.0,-1.0,-0.99264672,-0.7933548,-0.437588,-1.0,-1.0,-1.0,-1.0,-0.11985199999999996,-0.18886000000000003,-1.0,-0.99469428,-0.13453199999999987,0.39724000000000004,-1.0
193.28,-0.998368428,-1.0,-1.0,-0.99264672,-0.7762176,-0.4276399999999999,-1.0,-1.0,-1.0,-1.0,-0.5531839999999999,-0.264628,-1.0,-1.0,0.23041600000000018,0.594392,-1.0
193.32,-0.998368428,-1.0,-1.0,-0.99264672,-0.7720652,-0.544308,-1.0,-1.0,-1.0,-1.0,-0.8169124,-0.25338799999999995,-1.0,-1.0,0.1463239999999999,0.3880800000000002,-1.0
193.36,-1.0,-1.0,-1.0,-1.0,-0.7502368,-0.572268,-1.0,-1.0,-1.0,-1.0,-0.47005600000000003,-0.41900000000000004,-1.0,-1.0,-0.204048,0.34718400000000016,-1.0
193.4,-0.999393724,-1.0,-1.0,-0.9810092,-0.7389156,-0.6227944000000001,-1.0,-1.0,-1.0,-1.0,-0.49002,-0.5895519999999999,-1.0,-1.0,-0.528,0.2483280000000001,-1.0
193.44,-0.999393724,-1.0,-1.0,-0.9306768,-0.7092688,-0.6053496,-1.0,-1.0,-1.0,-1.0,-0.26573599999999997,-0.7573016,-1.0,-1.0,-0.6361192,0.17678799999999995,-1.0
193.48,-0.999393724,-1.0,-1.0,-0.893106,-0.7206788,-0.6402544,-1.0,-1.0,-1.0,-1.0,-0.6125948,-0.8265004,-1.0,-1.0,-0.569796,-0.03210399999999991,-1.0
193.52,-1.0,-1.0,-1.0,-0.9120968,-0.7210795999999999,-0.66059,-1.0,-1.0,-1.0,-1.0,-0.620938,-0.768664,-1.0,-1.0,-0.40903599999999996,-0.27492399999999995,-1.0
193.56,-1.0,-1.0,-1.0,-0.9262792,-0.7242344,-0.6687316000000001,-1.0,-1.0,-1.0,-1.0,-0.7447264,-0.6463323999999999,-1.0,-1.0,-0.36614,-0.2197,-1.0
193.6,-0.99586268,-1.0,-1.0,-0.9117388,-0.7286584,-0.6261095999999999,-1.0,-1.0,-1.0,-0.96415376,-0.6256063999999999,-0.6461376,-1.0,-1.0,-0.35011199999999987,-0.16092399999999996,-1.0
193.64,-0.99176604,-1.0,-1.0,-0.8909739999999999,-0.7242348,-0.6362095999999999,-1.0,-1.0,-1.0,-0.96415376,-0.742086,-0.611292,-1.0,-1.0,-0.502508,-0.240116,-1.0
193.68,-0.99176604,-1.0,-1.0,-0.9017379999999999,-0.7093976,-0.5909119999999999,-1.0,-1.0,-1.0,-0.96415376,-0.8655864,-0.5924719999999999,-1.0,-1.0,-0.5808279999999999,-0.46586800000000006,-1.0
193.72,-0.99590332,-1.0,-1.0,-0.9322376,-0.69689,-0.6057587999999999,-1.0,-1.0,-1.0,-0.98956352,-0.9178076,-0.5393680000000001,-1.0,-1.0,-0.5701080000000001,-0.468356,-1.0
193.76,-1.0,-1.0,-1.0,-0.884004,-0.6919884000000001,-0.5472319999999999,-1.0,-1.0,-1.0,-0.98956352,-0.9331012,-0.5695079999999999,-1.0,-1.0,-0.4764999999999999,-0.44014,-1.0
193.8,-1.0,-1.0,-1.0,-0.8933255999999999,-0.7204767999999999,-0.5524119999999999,-1.0,-1.0,-1.0,-0.96737568,-0.9121272,-0.5397719999999999,-1.0,-0.9551196,-0.435148,-0.386108,-1.0
193.84,-1.0,-1.0,-1.0,-0.8737372,-0.7528648,-0.57518,-1.0,-1.0,-1.0,-0.9484704,-0.8540188,-0.437392,-1.0,-0.9098768,-0.480128,-0.4642879999999999,-1.0
193.88,-1.0,-1.0,-1.0,-0.8800148,-0.8041852,-0.6454523999999999,-1.0,-1.0,-1.0,-0.9484704,-0.8174948,-0.3402839999999999,-1.0,-0.9055316,-0.43520000000000003,-0.406868,-1.0
193.92,-1.0,-1.0,-1.0,-0.87018,-0.8415504,-0.74393,-1.0,-1.0,-1.0,-0.9706582,-0.7587828,-0.47875599999999996,-1.0,-0.8805144,-0.48552399999999996,-0.15296399999999988,-1.0
193.96,-1.0,-1.0,-1.0,-0.866436,-0.8496699999999999,-0.7369576,-1.0,-1.0,-1.0,-1.0,-0.780446,-0.48973199999999995,-1.0,-0.9257572000000001,-0.404292,-0.25416799999999995,-1.0
194.0,-0.98750388,-1.0,-1.0,-0.84656,-0.81575,-0.7395191999999999,-1.0,-1.0,-1.0,-1.0,-0.6006355999999999,-0.55528,-1.0,-0.9301024,-0.572608,-0.46140800000000004,-1.0
194.04,-0.96934124,-1.0,-1.0,-0.8579948,-0.7804524,-0.5640919999999999,-1.0,-1.0,-1.0,-1.0,-0.657686,-0.5323959999999999,-1.0,-0.99599152,-0.6992252,-0.8360676,-1.0
194.08,-0.94992,-1.0,-1.0,-0.8770591999999999,-0.7563508,-0.46962800000000005,-1.0,-1.0,-1.0,-1.0,-0.76103,-0.6113804,-1.0,-0.99599152,-0.9122124,-0.9276084,-1.0
194.12,-0.9148704,-1.0,-1.0,-0.9411828,-0.7316292,-0.3608919999999999,-1.0,-1.0,-1.0,-1.0,-0.859056,-0.6607128,-1.0,-0.99599152,-0.97097328,-0.9581792,-1.0
194.16,-0.8941024,-1.0,-1.0,-0.9223555999999999,-0.7389428,-0.371776,-1.0,-1.0,-1.0,-1.0,-0.8403332,-0.719462,-1.0,-1.0,-0.97097328,-1.0,-1.0
194.2,-0.8951283999999999,-1.0,-1.0,-0.89384,-0.7349136000000001,-0.363768,-1.0,-1.0,-1.0,-1.0,-0.683384,-0.77899,-1.0,-1.0,-1.0,-1.0,-1.0
194.24,-0.9223272,-1.0,-1.0,-0.8811204,-0.7372715999999999,-0.34298800000000007,-1.0,-1.0,-1.0,-0.97989012,-0.5763,-0.7322511999999999,-1.0,-1.0,-1.0,-0.9015324,-1.0
194.28,-0.9420236,-1.0,-1.0,-0.9144124,-0.740936,-0.43500799999999995,-1.0,-1.0,-1.0,-0.97989012,-0.5375080000000001,-0.7268292,-1.0,-1.0,-1.0,-0.8743888,-1.0
194.32,-0.9289152,-1.0,-1.0,-0.95387,-0.7305067999999999,-0.47386800000000007,-1.0,-1.0,-1.0,-0.97989012,-0.6944576,-0.6849352,-1.0,-1.0,-0.9869356,-0.7636956,-1.0
194.36,-0.9272664,-1.0,-1.0,-0.97389028,-0.7343675999999999,-0.559136,-1.0,-1.0,-1.0,-1.0,-0.9198508,-0.7358784,-1.0,-1.0,-0.9869356,-0.8381476,-1.0
194.4,-0.92905,-1.0,-1.0,-0.9567532,-0.7164316,-0.5799479999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6671516,-1.0,-1.0,-0.9869356,-0.8652912,-1.0
194.44,-0.9330736,-1.0,-1.0,-0.97169016,-0.7238952,-0.6333576000000001,-1.0,-1.0,-1.0,-1.0,-0.99587224,-0.7895552,-1.0,-1.0,-0.9445524,-0.8168076,-1.0
194.48,-0.940586,-1.0,-1.0,-0.98286276,-0.7210255999999999,-0.6474928,-1.0,-1.0,-1.0,-1.0,-0.954368,-0.8602892,-1.0,-1.0,-0.9273992,-0.7338216,-1.0
194.52,-0.9454364,-1.0,-1.0,-1.0,-0.7138876,-0.6483312,-1.0,-1.0,-1.0,-1.0,-0.954368,-0.96528188,-1.0,-1.0,-0.9118516,-0.6837428,-1.0
194.56,-0.9595772,-1.0,-1.0,-0.9850016,-0.6905808,-0.6674536,-1.0,-1.0,-1.0,-1.0,-0.870338,-0.96528188,-1.0,-1.0,-0.9097004,-0.724124,-1.0
194.6,-0.96936636,-1.0,-1.0,-0.9707744,-0.6835164,-0.678004,-1.0,-1.0,-1.0,-1.0,-0.8567596,-0.9523208,-1.0,-1.0,-0.8326283999999999,-0.7027424,-1.0
194.64,-0.96679284,-1.0,-1.0,-0.9211752,-0.6736439999999999,-0.6965372,-1.0,-1.0,-1.0,-1.0,-0.7834476,-0.9870388,-1.0,-1.0,-0.757296,-0.6725524,-1.0
194.68,-0.9433612,-1.0,-1.0,-0.8652124,-0.6817491999999999,-0.7156,-1.0,-1.0,-1.0,-1.0,-0.8497844,-0.9870388,-1.0,-1.0,-0.7861136,-0.760208,-1.0
194.72,-0.9183008,-1.0,-1.0,-0.8602328,-0.6823052000000001,-0.7002276,-1.0,-1.0,-1.0,-1.0,-0.9014888,-0.9924954,-1.0,-1.0,-0.8281896,-0.8300776,-1.0
194.76,-0.8897923999999999,-1.0,-1.0,-0.9021816,-0.6886543999999999,-0.6565255999999999,-1.0,-1.0,-1.0,-1.0,-0.8754636,-0.9924954,-1.0,-1.0,-0.8863328,-0.812364,-1.0
194.8,-0.8928672,-1.0,-1.0,-0.97212,-0.67572,-0.6141635999999999,-1.0,-1.0,-1.0,-1.0,-0.83319,-0.98756456,-1.0,-1.0,-0.9151144,-0.7049884,-1.0
194.84,-0.9212664,-1.0,-1.0,-0.99132644,-0.6795388,-0.581072,-1.0,-1.0,-1.0,-1.0,-0.8365676,-0.9914372,-1.0,-1.0,-0.96726356,-0.7635016,-1.0
194.88,-0.9445968,-1.0,-1.0,-0.9706928,-0.6772552000000001,-0.562324,-1.0,-1.0,-0.999457324,-0.99121956,-0.9359048,-0.97683524,-1.0,-1.0,-1.0,-0.833554,-1.0
194.92,-0.935474,-1.0,-1.0,-0.97171564,-0.6826787999999999,-0.56626,-1.0,-1.0,-0.999457324,-0.99121956,-1.0,-0.9231616,-1.0,-1.0,-1.0,-0.8780015999999999,-1.0
194.96,-0.9284636,-1.0,-1.0,-0.9649095599999999,-0.6650795999999999,-0.6014356,-1.0,-1.0,-0.99288044,-0.98677,-1.0,-0.8876232,-1.0,-1.0,-1.0,-0.7905428,-1.0
195.0,-0.926886,-1.0,-1.0,-0.99319392,-0.6660847999999999,-0.6223772000000001,-1.0,-1.0,-0.98228124,-0.99555048,-0.98562692,-0.8835376,-0.98749796,-1.0,-1.0,-0.7777012,-1.0
195.04,-0.9298872,-1.0,-1.0,-0.99319392,-0.6594332,-0.6259159999999999,-1.0,-1.0,-0.9517392,-0.99553236,-0.9593024,-0.9030212,-0.98749796,-1.0,-1.0,-0.8209652,-1.0
195.08,-0.8988332,-1.0,-1.0,-1.0,-0.6501376,-0.5799639999999999,-1.0,-1.0,-0.9104488,-0.96904676,-0.9593024,-0.9154376,-0.98749796,-1.0,-1.0,-0.908424,-1.0
195.12,-0.8954556,-1.0,-1.0,-1.0,-0.6193516,-0.5660319999999999,-1.0,-1.0,-0.8482208,-0.9299104,-0.97367548,-0.922754,-1.0,-0.9954226,-1.0,-0.949196,-1.0
195.16,-0.8988992,-1.0,-1.0,-1.0,-0.593208,-0.48936,-1.0,-1.0,-0.8016672,-0.9292004,-1.0,-0.96187448,-1.0,-0.96766352,-1.0,-0.8586056,-1.0
195.2,-0.9247516,-1.0,-1.0,-1.0,-0.5745279999999999,-0.467224,-1.0,-1.0,-0.758054,-0.90354,-1.0,-0.98862896,-1.0,-0.96766352,-1.0,-0.7945800000000001,-1.0
195.24,-0.9296656,-1.0,-1.0,-1.0,-0.555044,-0.42787600000000003,-1.0,-1.0,-0.7459932,-0.8683,-1.0,-0.9889088,-1.0,-0.952192,-1.0,-0.7945800000000001,-1.0
195.28,-0.9161239999999999,-1.0,-1.0,-1.0,-0.5222959999999999,-0.40278400000000003,-1.0,-1.0,-0.699168,-0.7666328,-1.0,-0.9889088,-1.0,-0.9788884,-1.0,-0.9099124,-1.0
195.32,-0.8956504,-1.0,-1.0,-1.0,-0.46933199999999997,-0.4215359999999999,-1.0,-1.0,-0.6609427999999999,-0.6715068,-1.0,-0.959172,-1.0,-0.9518371999999999,-1.0,-0.97393832,-1.0
195.36,-0.9054312,-1.0,-1.0,-0.97346432,-0.448036,-0.3617159999999999,-1.0,-1.0,-0.6206172,-0.5954079999999999,-1.0,-0.97026316,-1.0,-0.94877,-0.9835132,-0.97393832,-1.0
195.4,-0.907112,-1.0,-1.0,-0.9139172,-0.434192,-0.4024,-1.0,-1.0,-0.6161704,-0.5903879999999999,-1.0,-0.965909,-1.0,-0.9385252,-0.9835132,-1.0,-1.0
195.44,-0.916258,-1.0,-1.0,-0.8992928,-0.43888800000000006,-0.416768,-1.0,-1.0,-0.6202091999999999,-0.5659959999999999,-1.0,-0.99564584,-1.0,-0.9598368,-0.9537632,-1.0,-1.0
195.48,-0.9182144,-1.0,-1.0,-0.9258284,-0.41724799999999995,-0.46499599999999996,-1.0,-1.0,-0.598344,-0.562644,-1.0,-0.99564584,-1.0,-0.98295324,-0.9157268000000001,-1.0,-1.0
195.52,-0.9353976,-1.0,-1.0,-0.98537556,-0.40990000000000004,-0.45411599999999996,-1.0,-1.0,-0.5637159999999999,-0.564316,-1.0,-1.0,-1.0,-0.99426052,-0.8462376,-1.0,-1.0
195.56,-0.9420288,-1.0,-1.0,-1.0,-0.41093599999999997,-0.42102799999999996,-1.0,-1.0,-0.5454680000000001,-0.6045412,-1.0,-1.0,-1.0,-1.0,-0.7839712,-0.996092892,-1.0
195.6,-0.9400288,-1.0,-1.0,-0.9925208,-0.4071119999999999,-0.47062800000000005,-1.0,-1.0,-0.5344040000000001,-0.6287043999999999,-1.0,-0.998036116,-1.0,-1.0,-0.7673936,-0.996092892,-1.0
195.64,-0.96841848,-1.0,-1.0,-0.97804864,-0.386428,-0.474048,-1.0,-1.0,-0.522556,-0.5940159999999999,-0.98395724,-0.998036116,-1.0,-1.0,-0.7268352,-0.996092892,-1.0
195.68,-0.9820996,-1.0,-1.0,-0.97804864,-0.3743519999999999,-0.45112399999999997,-0.997912668,-1.0,-0.506032,-0.6290363999999999,-0.98395724,-0.998036116,-1.0,-1.0,-0.6586188,-1.0,-1.0
195.72,-0.97780232,-1.0,-1.0,-0.9855278,-0.36927199999999993,-0.37929599999999997,-0.996477488,-1.0,-0.50896,-0.647016,-0.98395724,-0.96281444,-1.0,-1.0,-0.6393883999999999,-1.0,-1.0
195.76,-0.9440884,-1.0,-1.0,-1.0,-0.37041599999999997,-0.31604,-0.987002,-1.0,-0.5154,-0.6675336000000001,-1.0,-0.96281444,-1.0,-1.0,-0.6644052,-1.0,-1.0
195.8,-0.9185464,-1.0,-1.0,-1.0,-0.3581559999999999,-0.2927599999999999,-0.97259148,-1.0,-0.523884,-0.6993928,-1.0,-0.96281444,-1.0,-1.0,-0.6879455999999999,-1.0,-1.0
195.84,-0.892072,-1.0,-1.0,-1.0,-0.3677079999999999,-0.285728,-0.9740266399999999,-1.0,-0.53404,-0.7120295999999999,-1.0,-0.98344684,-1.0,-1.0,-0.6755296,-1.0,-1.0
195.88,-0.8980156,-1.0,-1.0,-1.0,-0.37439999999999996,-0.290384,-0.9570632,-1.0,-0.552988,-0.6787056,-1.0,-0.96881536,-0.999384684,-1.0,-0.6451595999999999,-1.0,-1.0
195.92,-0.8952164,-1.0,-1.0,-1.0,-0.387084,-0.32543599999999995,-0.97356088,-1.0,-0.5482400000000001,-0.6394972,-1.0,-0.9133324,-0.999384684,-1.0,-0.6998648,-1.0,-1.0
