time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
125.24,-0.97163728,-1.0,-0.942464,-1.0,-0.570456,-0.3990159999999999,-0.8363008,-0.6076864,0.02824800000000005,-0.4337399999999999,-1.0,-0.888196,-1.0,-1.0,-0.857174,-0.8148508,-0.998220484
125.28,-1.0,-1.0,-0.9420656000000001,-1.0,-0.536324,-0.21131199999999994,-0.8435083999999999,-0.6111948,0.040504000000000095,-0.46765999999999996,-0.999053544,-0.811312,-1.0,-1.0,-0.8685672,-0.7917908,-0.9807876799999999
125.32,-1.0,-1.0,-0.9305292000000001,-1.0,-0.5562199999999999,-0.12438800000000005,-0.8784872,-0.6436632,0.016412000000000093,-0.506788,-0.999053544,-0.779324,-1.0,-1.0,-0.9176468,-0.7695792,-0.9369264
125.36,-1.0,-1.0,-0.96505384,-1.0,-0.587208,-0.13890799999999992,-0.8951912,-0.6319756,-0.0029519999999999547,-0.49256,-0.999053544,-0.7233604,-1.0,-1.0,-0.9471188,-0.7676152,-0.9045567999999999
125.4,-1.0,-1.0,-0.90854,-1.0,-0.6012444,-0.19596400000000003,-0.9060652,-0.6301380000000001,-0.010012000000000021,-0.480368,-1.0,-0.7690748000000001,-1.0,-1.0,-0.96671044,-0.7358632,-0.9090444
125.44,-1.0,-1.0,-0.9100552,-1.0,-0.6132451999999999,-0.19819200000000003,-0.9225212,-0.6827023999999999,-0.03688800000000003,-0.43457999999999997,-1.0,-0.8466431999999999,-1.0,-1.0,-0.9247992,-0.6802311999999999,-0.9114576
125.48,-0.99271676,-0.9511132,-0.8629124,-1.0,-0.6029836,-0.18300800000000006,-0.9268784,-0.7255271999999999,-0.060567999999999955,-0.405848,-1.0,-0.9262,-1.0,-1.0,-0.90068,-0.627534,-0.903442
125.52,-0.99271676,-0.9511132,-0.8474836,-1.0,-0.6003624,-0.20045999999999997,-0.9069152,-0.7751616,-0.07189600000000007,-0.40635199999999994,-1.0,-0.8756364,-1.0,-1.0,-0.8787576,-0.599388,-0.8993751999999999
125.56,-0.99271676,-0.9374788000000001,-0.8413036,-1.0,-0.58312,-0.29146800000000006,-0.8928195999999999,-0.7373023999999999,-0.04546399999999995,-0.394844,-0.98958796,-0.7858428,-1.0,-1.0,-0.8720060000000001,-0.6142928,-0.9224544
125.6,-1.0,-0.9853542,-0.8532316,-1.0,-0.5991119999999999,-0.32498399999999994,-0.9025128,-0.6844908000000001,-0.031563999999999925,-0.40269199999999994,-0.951792,-0.7206459999999999,-1.0,-1.0,-0.8459324,-0.625154,-0.9222056
125.64,-1.0,-0.9853542,-0.9095276,-1.0,-0.6528787999999999,-0.398304,-0.9383332,-0.7139671999999999,-0.06521599999999994,-0.36539999999999995,-0.9097852,-0.7078224,-1.0,-1.0,-0.8502116,-0.655044,-0.9238424
125.68,-1.0,-0.998988568,-0.9432528,-1.0,-0.6872940000000001,-0.3873,-0.9375972,-0.7153712,-0.09959600000000002,-0.406836,-0.8789484,-0.70568,-1.0,-1.0,-0.8321448,-0.6747787999999999,-0.9258824
125.72,-1.0,-1.0,-0.97846736,-1.0,-0.7181827999999999,-0.47039999999999993,-0.9496028,-0.78298,-0.1295719999999999,-0.45198800000000006,-0.9096036,-0.692576,-1.0,-1.0,-0.8891044,-0.7053896,-0.9373064
125.76,-1.0,-1.0,-0.98198376,-1.0,-0.7403032,-0.33477999999999997,-0.96743268,-0.7573768,-0.13004799999999994,-0.5256480000000001,-0.9516104,-0.7175476,-1.0,-0.9219636,-0.9159708,-0.6849444,-0.8955416
125.8,-1.0,-1.0,-0.9528032,-1.0,-0.7660424,-0.3456919999999999,-0.96881496,-0.7609376,-0.13706399999999996,-0.49315600000000004,-0.96424468,-0.7118591999999999,-1.0,-0.9219636,-0.951794,-0.6743087999999999,-0.91365
125.84,-1.0,-1.0,-0.94486,-1.0,-0.7716232,-0.31816,-0.97474156,-0.7280831999999999,-0.13727999999999996,-0.513304,-0.8938456,-0.6927840000000001,-1.0,-0.9219636,-0.9445024,-0.6767787999999999,-0.9235604
125.88,-1.0,-1.0,-0.9539024,-1.0,-0.74611,-0.3964159999999999,-0.97474156,-0.7438488,-0.15637999999999996,-0.5162640000000001,-0.8481532,-0.6630955999999999,-1.0,-1.0,-0.9157692,-0.7280456,-0.9453396000000001
125.92,-0.9998879776,-1.0,-0.96216564,-1.0,-0.7384744,-0.31582,-1.0,-0.7548391999999999,-0.162176,-0.541568,-0.8260516,-0.628902,-1.0,-1.0,-0.909388,-0.7603772,-0.9078512
125.96,-0.98699648,-1.0,-0.9441008,-1.0,-0.7543552,-0.26991199999999993,-1.0,-0.7936444,-0.18218800000000002,-0.525404,-0.773188,-0.57636,-1.0,-1.0,-0.9104068,-0.8006524,-0.9147464
126.0,-0.98699648,-1.0,-0.9478556,-1.0,-0.7976208,-0.32778399999999985,-1.0,-0.8073092,-0.2178279999999999,-0.48209599999999997,-0.7189572,-0.46114,-1.0,-0.99172592,-0.9272436,-0.809846,-0.9223604
126.04,-0.98710848,-1.0,-0.9687734,-1.0,-0.8241736,-0.43565599999999993,-1.0,-0.8880604,-0.2509239999999999,-0.47920799999999997,-0.7463975999999999,-0.419388,-1.0,-0.97023364,-0.916154,-0.8445404,-0.9424896
126.08,-1.0,-1.0,-0.99478104,-1.0,-0.8206,-0.5270119999999999,-1.0,-0.9085744,-0.2501439999999999,-0.486368,-0.8612168,-0.444048,-1.0,-0.9366576,-0.9196984,-0.8932392,-0.9548936
126.12,-0.98581184,-1.0,-1.0,-1.0,-0.8318844,-0.558832,-1.0,-0.9417548,-0.24368800000000002,-0.520616,-0.9188172,-0.48134,-1.0,-0.900782,-0.8620752,-0.9137056,-0.9782174
126.16,-0.96510672,-1.0,-1.0,-1.0,-0.8521684,-0.50502,-1.0,-0.9478028000000001,-0.249108,-0.5173559999999999,-0.9116724,-0.49838399999999994,-1.0,-0.8389212,-0.8687544,-0.8963092,-0.989898
126.2,-0.96510672,-1.0,-0.9865282,-1.0,-0.8821924,-0.44830800000000004,-1.0,-0.97833856,-0.2584519999999999,-0.46719199999999994,-0.8721708,-0.4518399999999999,-1.0,-0.837708,-0.867502,-0.8223156,-0.98491916
126.24,-0.9586776,-1.0,-0.96440996,-1.0,-0.9059036,-0.43245999999999996,-1.0,-0.997414648,-0.2519119999999999,-0.47228799999999993,-0.8839672,-0.44755999999999996,-1.0,-0.881858,-0.937022,-0.7963424,-0.98934208
126.28,-0.96964868,-1.0,-0.96440996,-1.0,-0.9209188,-0.39835999999999994,-1.0,-0.99447304,-0.29390800000000006,-0.472156,-0.8744276,-0.45377999999999996,-1.0,-0.96521084,-0.97871996,-0.7538648,-0.99061196
126.32,-0.96964868,-1.0,-0.9778818,-1.0,-0.9561732,-0.35318399999999994,-1.0,-0.9499464,-0.323056,-0.481236,-0.8699796,-0.47550400000000004,-1.0,-1.0,-1.0,-0.8144584,-0.9955908
126.36,-0.990266,-1.0,-1.0,-1.0,-0.9773995600000001,-0.29656799999999994,-0.98737164,-0.9499464,-0.375356,-0.43967199999999995,-0.8398892,-0.454796,-1.0,-1.0,-1.0,-0.8572455999999999,-0.9955908
126.4,-0.9680476,-1.0,-1.0,-1.0,-1.0,-0.39968000000000004,-0.98737164,-0.9554732,-0.4283,-0.423412,-0.785694,-0.427416,-1.0,-1.0,-1.0,-0.894632,-1.0
126.44,-0.9680476,-1.0,-1.0,-1.0,-1.0,-0.4533999999999999,-0.98737164,-1.0,-0.506848,-0.39602399999999993,-0.7499792,-0.3325199999999999,-1.0,-1.0,-1.0,-0.8516176,-1.0
126.48,-0.9680476,-1.0,-1.0,-1.0,-1.0,-0.444028,-0.9640832,-1.0,-0.5672360000000001,-0.41558400000000006,-0.7627264,-0.32923199999999997,-1.0,-1.0,-1.0,-0.7666464,-1.0
126.52,-1.0,-1.0,-0.997794696,-1.0,-1.0,-0.3914439999999999,-0.912046,-1.0,-0.589948,-0.44068399999999996,-0.7768588000000001,-0.2640199999999999,-1.0,-1.0,-1.0,-0.7934132,-1.0
126.56,-0.974777,-1.0,-0.9531556,-1.0,-1.0,-0.35552800000000007,-0.8741,-0.97190136,-0.607976,-0.454816,-0.79338,-0.31308800000000003,-1.0,-1.0,-1.0,-0.7369699999999999,-1.0
126.6,-0.974777,-1.0,-0.9531556,-1.0,-1.0,-0.344136,-0.8709348,-0.9575992,-0.6011036000000001,-0.43590399999999996,-0.7508828,-0.23983199999999993,-1.0,-1.0,-1.0,-0.6855264,-1.0
126.64,-0.9352608,-1.0,-0.9070524,-1.0,-1.0,-0.338688,-0.8860624,-0.9472324,-0.5602559999999999,-0.431276,-0.7827592,-0.20785199999999993,-1.0,-1.0,-1.0,-0.580848,-1.0
126.68,-0.96048372,-1.0,-0.9388896,-1.0,-1.0,-0.302712,-0.9240084,-0.9491916,-0.51772,-0.48853199999999997,-0.8197795999999999,-0.13002000000000002,-1.0,-1.0,-1.0,-0.5495399999999999,-1.0
126.72,-0.9511408,-1.0,-0.9388896,-1.0,-1.0,-0.278,-0.9278692,-0.9431096,-0.505816,-0.5297919999999999,-0.8188652,-0.12341199999999986,-1.0,-1.0,-1.0,-0.557932,-1.0
126.76,-0.99065696,-1.0,-0.97197888,-1.0,-1.0,-0.24263999999999997,-0.950324,-0.9452828,-0.49463599999999996,-0.53886,-0.751744,-0.12950399999999995,-1.0,-1.0,-1.0,-0.560864,-1.0
126.8,-0.99065696,-1.0,-0.98478096,-1.0,-1.0,-0.39635599999999993,-0.9013904,-0.9375020000000001,-0.47868,-0.510368,-0.7247036,-0.15134799999999993,-1.0,-1.0,-1.0,-0.6420208000000001,-1.0
126.84,-1.0,-1.0,-0.98478096,-1.0,-1.0,-0.558624,-0.936612,-0.922852,-0.432704,-0.47531199999999996,-0.763806,-0.15138399999999996,-1.0,-1.0,-1.0,-0.6873316,-1.0
126.88,-0.98375096,-1.0,-1.0,-1.0,-0.98330224,-0.6152404,-0.9403344,-0.89655,-0.4017559999999999,-0.46389199999999997,-0.7914048,-0.04300399999999993,-1.0,-1.0,-1.0,-0.7921996,-1.0
126.92,-0.98375096,-1.0,-1.0,-1.0,-0.9593124,-0.556816,-0.98926796,-0.9012236,-0.35196799999999995,-0.44798400000000005,-0.754972,-0.03603599999999996,-1.0,-1.0,-1.0,-0.8258228,-1.0
126.96,-0.98375096,-1.0,-0.99227568,-1.0,-0.9288724,-0.47295600000000004,-0.98926796,-0.8925487999999999,-0.33421600000000007,-0.42718,-0.7300508,-0.0242239999999998,-1.0,-1.0,-1.0,-0.8411936,-1.0
127.0,-1.0,-1.0,-0.99227568,-1.0,-0.9047684,-0.48453199999999996,-1.0,-0.8688688,-0.327608,-0.40246399999999993,-0.7250783999999999,-0.05050399999999988,-1.0,-0.9929812,-1.0,-0.7348176,-1.0
127.04,-1.0,-1.0,-0.99227568,-1.0,-0.8913768,-0.43245599999999995,-1.0,-0.8666264,-0.3556759999999999,-0.3807959999999999,-0.7338903999999999,0.02664399999999989,-1.0,-0.9929812,-1.0,-0.6640063999999999,-1.0
127.08,-1.0,-1.0,-1.0,-1.0,-0.8508692,-0.428188,-1.0,-0.8468468,-0.35829199999999994,-0.364444,-0.7082556,0.09005600000000014,-1.0,-0.98405924,-1.0,-0.6643467999999999,-1.0
127.12,-1.0,-1.0,-1.0,-1.0,-0.8181695999999999,-0.3704719999999999,-1.0,-0.849296,-0.33632399999999985,-0.37574399999999997,-0.7249635999999999,0.0318480000000001,-1.0,-0.991078,-0.99169584,-0.743932,-1.0
127.16,-1.0,-1.0,-1.0,-1.0,-0.7964584,-0.334492,-1.0,-0.8361504,-0.317036,-0.37139999999999995,-0.7255404,0.0033440000000000136,-1.0,-0.991078,-0.99169584,-0.8504764,-1.0
127.2,-1.0,-1.0,-1.0,-1.0,-0.8100604,-0.347248,-1.0,-0.8648768,-0.31148399999999987,-0.3549119999999999,-0.7332816,-0.12517199999999984,-1.0,-1.0,-0.99169584,-0.916304,-1.0
127.24,-1.0,-1.0,-1.0,-1.0,-0.8361812,-0.307368,-1.0,-0.8801536,-0.32411999999999996,-0.37706399999999995,-0.6926492,-0.10345199999999999,-1.0,-1.0,-1.0,-0.9448456000000001,-1.0
127.28,-1.0,-1.0,-0.998669652,-1.0,-0.8434916,-0.3260160000000001,-1.0,-0.8087136,-0.30001599999999995,-0.4087839999999999,-0.6813528,-0.18914000000000009,-1.0,-1.0,-1.0,-0.904236,-1.0
127.32,-1.0,-1.0,-0.998669652,-1.0,-0.8644052,-0.297072,-1.0,-0.7894588,-0.28955999999999993,-0.46233599999999997,-0.6817796,-0.14324399999999993,-1.0,-1.0,-1.0,-0.8479984,-1.0
127.36,-1.0,-1.0,-0.998669652,-1.0,-0.8718931999999999,-0.424292,-1.0,-0.7367836,-0.28279600000000005,-0.4891,-0.7243476,-0.18368399999999985,-1.0,-1.0,-0.997563016,-0.8036856,-1.0
127.4,-1.0,-1.0,-1.0,-1.0,-0.876568,-0.529548,-1.0,-0.7456288,-0.29112399999999994,-0.4964559999999999,-0.7436495999999999,-0.1361119999999999,-1.0,-1.0,-0.997563016,-0.7827916,-1.0
127.44,-1.0,-1.0,-1.0,-1.0,-0.8914336,-0.5637479999999999,-1.0,-0.7326956,-0.295856,-0.489556,-0.7597768,-0.17179199999999994,-1.0,-1.0,-0.997563016,-0.7711028,-1.0
127.48,-1.0,-1.0,-1.0,-1.0,-0.9048956,-0.493768,-0.977718,-0.7905808000000001,-0.32232399999999994,-0.46940400000000004,-0.72872,-0.17955599999999994,-1.0,-1.0,-1.0,-0.7317684,-1.0
127.52,-1.0,-1.0,-1.0,-1.0,-0.9520028,-0.54868,-0.9461596,-0.83695,-0.35361599999999993,-0.4752359999999999,-0.7084619999999999,-0.19766399999999995,-1.0,-1.0,-1.0,-0.7268988000000001,-1.0
127.56,-1.0,-1.0,-1.0,-1.0,-0.9426456,-0.5742719999999999,-0.9151568,-0.8442776,-0.3582719999999999,-0.484992,-0.6700564,-0.15427199999999985,-1.0,-1.0,-1.0,-0.7921324000000001,-1.0
127.6,-1.0,-1.0,-1.0,-1.0,-0.913674,-0.5839519999999999,-0.933442,-0.7826464,-0.30587600000000004,-0.465708,-0.6546392,-0.09005200000000002,-1.0,-1.0,-1.0,-0.8202016,-1.0
127.64,-1.0,-1.0,-1.0,-1.0,-0.8559356,-0.4205880000000001,-0.96500016,-0.7666368,-0.26707199999999987,-0.4227040000000001,-0.6728620000000001,-0.023003999999999802,-1.0,-0.97477832,-1.0,-0.7660956,-1.0
127.68,-1.0,-1.0,-0.98586968,-1.0,-0.8111588,-0.415404,-0.996003012,-0.7652224000000001,-0.25637599999999994,-0.39535599999999993,-0.7336024,-0.036255999999999955,-1.0,-0.9049292,-1.0,-0.6407608,-1.0
127.72,-1.0,-1.0,-0.98586968,-1.0,-0.8009432,-0.41578800000000005,-1.0,-0.8303236,-0.26449999999999996,-0.34663199999999994,-0.7351496,-0.07434799999999997,-1.0,-0.8618908,-1.0,-0.553356,-1.0
127.76,-1.0,-1.0,-0.98586968,-1.0,-0.7926112,-0.565768,-1.0,-0.86234,-0.270736,-0.3324919999999999,-0.7389568,-0.1774119999999999,-1.0,-0.850214,-0.996272208,-0.425936,-1.0
127.8,-1.0,-1.0,-1.0,-1.0,-0.7885264,-0.5837399999999999,-1.0,-0.8553484,-0.23349600000000004,-0.319628,-0.7394456,-0.2592119999999999,-1.0,-0.9031544,-0.996272208,-0.43356799999999995,-1.0
127.84,-1.0,-1.0,-1.0,-1.0,-0.7906056,-0.6935176,-1.0,-0.8522604,-0.2338119999999999,-0.333148,-0.7954943999999999,-0.3675799999999999,-1.0,-0.9439636,-0.996272208,-0.48687199999999997,-1.0
127.88,-1.0,-1.0,-1.0,-1.0,-0.7862608,-0.6395607999999999,-0.98840708,-0.8473544,-0.22006399999999982,-0.4073319999999999,-0.810506,-0.3953199999999999,-1.0,-0.98086204,-0.99830784,-0.6069088,-1.0
127.92,-1.0,-1.0,-1.0,-1.0,-0.7737124,-0.6019668,-0.98840708,-0.8509688,-0.22417599999999993,-0.428728,-0.8270396,-0.39522,-1.0,-0.99271532,-0.997884468,-0.6050644000000001,-1.0
127.96,-1.0,-1.0,-1.0,-1.0,-0.7639964,-0.52454,-0.98225252,-0.8118076,-0.22343599999999997,-0.47540399999999994,-0.8240332,-0.34373600000000004,-1.0,-0.99494436,-0.997884468,-0.6330156,-1.0
128.0,-1.0,-1.0,-0.996973592,-1.0,-0.7752644,-0.5305799999999999,-0.99384548,-0.819476,-0.22224399999999989,-0.46089199999999997,-0.8193136,-0.3299439999999999,-1.0,-0.99494436,-0.999576624,-0.658786,-1.0
128.04,-1.0,-1.0,-0.996973592,-1.0,-0.8348556,-0.587892,-0.96496836,-0.8614196,-0.2608919999999999,-0.48963999999999996,-0.7763124,-0.25908,-1.0,-1.0,-1.0,-0.6415932,-1.0
128.08,-1.0,-1.0,-0.99251564,-1.0,-0.9081096,-0.596428,-0.9578708,-0.9260372,-0.32782,-0.47019599999999995,-0.7203223999999999,-0.26247999999999994,-1.0,-1.0,-1.0,-0.6092283999999999,-1.0
128.12,-1.0,-1.0,-0.9451548,-1.0,-0.9672366,-0.458236,-0.922894,-0.96812764,-0.435836,-0.50936,-0.708792,-0.23450399999999982,-1.0,-1.0,-1.0,-0.6230368,-1.0
128.16,-1.0,-1.0,-0.9166128,-1.0,-0.99997941644,-0.42956799999999995,-0.9066284,-0.98569488,-0.526872,-0.537224,-0.648722,-0.17402399999999996,-1.0,-1.0,-1.0,-0.6013236,-1.0
128.2,-1.0,-1.0,-0.9210708,-1.0,-0.99997941644,-0.404888,-0.9103464,-0.9748278,-0.576624,-0.552308,-0.6193355999999999,-0.12356400000000001,-1.0,-1.0,-1.0,-0.516528,-1.0
128.24,-1.0,-1.0,-0.97145812,-1.0,-1.0,-0.5213840000000001,-0.93976,-0.9376472,-0.563136,-0.48641999999999996,-0.5236719999999999,-0.039939999999999976,-1.0,-1.0,-1.0,-0.437608,-1.0
128.28,-1.0,-1.0,-1.0,-1.0,-1.0,-0.533472,-0.9465828000000001,-0.9317344,-0.553356,-0.42391999999999996,-0.493332,-0.061839999999999895,-1.0,-1.0,-1.0,-0.4690599999999999,-1.0
128.32,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5514319999999999,-0.9320104,-0.9520028,-0.6180904,-0.45863199999999993,-0.4968,-0.07721999999999996,-1.0,-1.0,-1.0,-0.4684719999999999,-1.0
128.36,-1.0,-1.0,-1.0,-1.0,-1.0,-0.642156,-0.9246144,-0.98918348,-0.7209504,-0.50648,-0.560252,-0.13716399999999984,-1.0,-0.98937644,-1.0,-0.4919319999999999,-1.0
128.4,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6928639999999999,-0.9233979999999999,-1.0,-0.8358584,-0.551104,-0.5968880000000001,-0.1362199999999999,-1.0,-0.98635988,-1.0,-0.4813280000000001,-1.0
128.44,-0.9503076,-1.0,-0.99965877,-1.0,-1.0,-0.7582168,-0.9421152,-1.0,-0.88881,-0.5317999999999999,-0.6650275999999999,-0.11199199999999998,-1.0,-0.935594,-1.0,-0.55786,-1.0
128.48,-0.9276828,-1.0,-0.99965877,-1.0,-1.0,-0.6215987999999999,-0.9312988,-1.0,-0.9268552,-0.5311359999999999,-0.6876291999999999,-0.08599199999999985,-1.0,-0.8809464,-1.0,-0.6101991999999999,-1.0
128.52,-0.9219276,-1.0,-0.99965877,-1.0,-1.0,-0.5933680000000001,-0.9708352,-1.0,-0.9608302,-0.6144731999999999,-0.7050052,-0.11853600000000009,-1.0,-0.8007088,-1.0,-0.6564619999999999,-1.0
128.56,-0.97161968,-1.0,-1.0,-1.0,-1.0,-0.6030576000000001,-0.97622448,-1.0,-0.8875128,-0.6458728,-0.7198796,-0.13972799999999996,-1.0,-0.811572,-1.0,-0.7020176,-1.0
128.6,-0.9461876,-1.0,-1.0,-1.0,-1.0,-0.6325704,-1.0,-1.0,-0.8016324,-0.6480756,-0.7695376,-0.15434800000000004,-1.0,-0.8547568,-1.0,-0.7231536000000001,-0.99862808
128.64,-0.9519428,-1.0,-1.0,-1.0,-1.0,-0.579432,-0.97188544,-1.0,-0.6824252,-0.6202103999999999,-0.7912163999999999,-0.16003999999999996,-1.0,-0.9210456,-1.0,-0.7199632,-0.99862808
128.68,-0.9313164,-1.0,-0.97010564,-1.0,-1.0,-0.42192399999999997,-0.959064,-1.0,-0.6429156,-0.6478999999999999,-0.7965964,-0.14161199999999985,-1.0,-0.9609484,-1.0,-0.7241456,-0.99862808
128.72,-0.97068632,-1.0,-0.97010564,-1.0,-1.0,-0.49674399999999996,-0.9394436,-1.0,-0.6069728,-0.6385516,-0.7161336,-0.14389999999999992,-1.0,-0.98303496,-1.0,-0.6785471999999999,-1.0
128.76,-0.97068632,-1.0,-0.97010564,-1.0,-1.0,-0.523628,-0.9165612,-1.0,-0.5983799999999999,-0.6582796,-0.6942248,-0.10734399999999988,-1.0,-1.0,-1.0,-0.6457059999999999,-1.0
128.8,-0.99131288,-1.0,-1.0,-1.0,-1.0,-0.5922799999999999,-0.913836,-1.0,-0.568316,-0.624858,-0.6290772,-0.09536800000000001,-1.0,-1.0,-1.0,-0.541912,-1.0
128.84,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5067919999999999,-0.9198995999999999,-1.0,-0.555148,-0.6768635999999999,-0.642008,-0.12219600000000008,-1.0,-1.0,-1.0,-0.55364,-1.0
128.88,-1.0,-1.0,-1.0,-1.0,-1.0,-0.478104,-0.9322496,-1.0,-0.501984,-0.578816,-0.668038,-0.10272399999999982,-1.0,-1.0,-1.0,-0.583308,-1.0
128.92,-1.0,-1.0,-0.9579915999999999,-1.0,-1.0,-0.47106799999999993,-0.9415856,-1.0,-0.491664,-0.543744,-0.6431724,-0.05720000000000003,-1.0,-1.0,-1.0,-0.69235,-1.0
128.96,-1.0,-1.0,-0.9579915999999999,-1.0,-1.0,-0.4820119999999999,-0.9551428,-0.998371196,-0.49608399999999997,-0.47264800000000007,-0.6612932,-0.03964400000000001,-1.0,-1.0,-1.0,-0.7073195999999999,-1.0
129.0,-1.0,-1.0,-0.9406376,-1.0,-0.996548268,-0.468368,-0.99378964,-0.998371196,-0.518632,-0.485588,-0.6224156,-0.03996399999999989,-1.0,-1.0,-1.0,-0.6666491999999999,-1.0
129.04,-1.0,-1.0,-0.97845332,-1.0,-0.98628844,-0.49337200000000003,-1.0,-0.998371196,-0.49606399999999995,-0.49726800000000004,-0.6604032,-0.07853600000000005,-1.0,-0.996330968,-1.0,-0.5586040000000001,-1.0
129.08,-1.0,-1.0,-0.97845332,-1.0,-0.9666368,-0.560356,-1.0,-1.0,-0.43722799999999995,-0.47353599999999996,-0.6794316,-0.09028799999999992,-1.0,-0.996330968,-1.0,-0.4281919999999999,-1.0
129.12,-1.0,-1.0,-0.99580744,-1.0,-0.9369883999999999,-0.6548288,-1.0,-0.97713972,-0.390628,-0.419948,-0.731054,-0.10341999999999996,-1.0,-0.996330968,-1.0,-0.348996,-1.0
129.16,-1.0,-1.0,-0.98200632,-1.0,-0.9135424,-0.6438079999999999,-1.0,-0.93088,-0.36214,-0.34907999999999995,-0.7529404,-0.12640799999999996,-1.0,-1.0,-1.0,-0.30558399999999986,-1.0
129.2,-1.0,-1.0,-0.98200632,-1.0,-0.8827392,-0.5527519999999999,-1.0,-0.9155692,-0.36428799999999995,-0.31779599999999997,-0.6954412,-0.10467599999999999,-1.0,-1.0,-1.0,-0.4055399999999999,-1.0
129.24,-1.0,-1.0,-0.98200632,-1.0,-0.86642,-0.45748,-1.0,-0.9055676,-0.38051599999999997,-0.368316,-0.6590556,-0.1326719999999999,-1.0,-1.0,-1.0,-0.42738,-1.0
129.28,-1.0,-1.0,-1.0,-1.0,-0.8606028,-0.458364,-1.0,-0.9320308,-0.40902400000000005,-0.411292,-0.6666292,-0.157196,-1.0,-1.0,-1.0,-0.49194000000000004,-1.0
129.32,-1.0,-1.0,-1.0,-1.0,-0.8676416,-0.521284,-1.0,-0.9466468,-0.42746000000000006,-0.437928,-0.7051324,-0.18764000000000003,-1.0,-0.998196308,-1.0,-0.44118,-1.0
129.36,-1.0,-1.0,-1.0,-1.0,-0.8810355999999999,-0.6001859999999999,-1.0,-0.979509,-0.44023999999999996,-0.42113999999999996,-0.6796468,-0.22560799999999992,-1.0,-0.998196308,-1.0,-0.5046599999999999,-1.0
129.4,-1.0,-1.0,-1.0,-1.0,-0.868628,-0.611542,-1.0,-0.9874854,-0.4450599999999999,-0.381548,-0.6222052,-0.22908399999999984,-1.0,-0.998196308,-1.0,-0.48466,-1.0
129.44,-1.0,-1.0,-1.0,-1.0,-0.845626,-0.6031996,-1.0,-0.9326748,-0.4272999999999999,-0.40335199999999993,-0.57514,-0.2825199999999999,-1.0,-1.0,-1.0,-0.524316,-1.0
129.48,-1.0,-1.0,-1.0,-1.0,-0.8140452,-0.5000560000000001,-1.0,-0.8907191999999999,-0.403504,-0.37305199999999994,-0.566076,-0.26117199999999996,-1.0,-1.0,-1.0,-0.516996,-1.0
129.52,-1.0,-1.0,-1.0,-1.0,-0.8040308,-0.473696,-1.0,-0.87283,-0.382084,-0.428044,-0.5496719999999999,-0.25107999999999997,-1.0,-1.0,-1.0,-0.5561119999999999,-1.0
129.56,-1.0,-1.0,-1.0,-1.0,-0.8059624,-0.417948,-1.0,-0.8915708,-0.35704,-0.43457199999999996,-0.5412319999999999,-0.14327599999999996,-1.0,-1.0,-1.0,-0.6063016,-1.0
129.6,-1.0,-1.0,-0.975537,-1.0,-0.7847084,-0.4647319999999999,-1.0,-0.890266,-0.3210719999999999,-0.496788,-0.5871439999999999,-0.11878399999999989,-1.0,-1.0,-1.0,-0.6682488,-1.0
129.64,-1.0,-1.0,-0.975537,-1.0,-0.7845991999999999,-0.41201600000000005,-1.0,-0.8730024,-0.3069639999999999,-0.4794959999999999,-0.5989880000000001,-0.055543999999999816,-1.0,-1.0,-1.0,-0.7159644,-1.0
129.68,-1.0,-1.0,-0.975537,-1.0,-0.8007056,-0.42110400000000003,-1.0,-0.8832716,-0.3049599999999999,-0.43487200000000004,-0.6750103999999999,-0.03050799999999998,-1.0,-1.0,-1.0,-0.7360924,-1.0
129.72,-1.0,-1.0,-1.0,-1.0,-0.8267827999999999,-0.37297199999999986,-1.0,-0.8789268,-0.2989639999999999,-0.40178400000000003,-0.6864372,-0.007151999999999936,-1.0,-1.0,-1.0,-0.774568,-1.0
129.76,-1.0,-1.0,-1.0,-1.0,-0.8236711999999999,-0.372652,-1.0,-0.8964776,-0.29389199999999993,-0.3837799999999999,-0.7121092,-0.0370919999999999,-1.0,-1.0,-1.0,-0.7505556,-1.0
129.8,-1.0,-1.0,-1.0,-1.0,-0.8152584,-0.37162399999999995,-1.0,-0.8865464,-0.30389199999999994,-0.44900400000000007,-0.6188076,-0.10670000000000002,-1.0,-1.0,-1.0,-0.731282,-1.0
129.84,-1.0,-1.0,-1.0,-1.0,-0.8388732,-0.4079919999999999,-1.0,-0.8920448,-0.337936,-0.43118,-0.5546040000000001,-0.12418799999999997,-1.0,-1.0,-1.0,-0.7050715999999999,-1.0
129.88,-1.0,-1.0,-1.0,-1.0,-0.8733704,-0.46994400000000003,-1.0,-0.9043544,-0.36031599999999997,-0.4629599999999999,-0.53832,-0.19802399999999998,-1.0,-1.0,-1.0,-0.7606116,-1.0
129.92,-0.99830054,-1.0,-1.0,-1.0,-0.8980152,-0.465356,-1.0,-0.9407812,-0.395668,-0.4207519999999999,-0.593008,-0.1355439999999999,-1.0,-1.0,-0.98556696,-0.7817184,-1.0
