time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
122.2,-1.0,-1.0,-0.3578239999999999,-1.0,-0.09612399999999999,0.16323200000000004,-0.9274684,-0.5796999999999999,-0.537404,-1.0,-1.0,-0.6711887999999999,-1.0,-0.8730044,0.425516,-1.0,-1.0
122.24,-1.0,-1.0,-0.34518799999999994,-1.0,-0.1030359999999999,0.21443999999999996,-0.99294936,-0.5880759999999999,-0.5562159999999999,-1.0,-1.0,-0.508896,-1.0,-0.9366592,0.3910640000000001,-1.0,-1.0
122.28,-1.0,-1.0,-0.3473519999999999,-1.0,-0.11651599999999995,0.2944000000000002,-1.0,-0.56622,-0.5472119999999999,-1.0,-1.0,-0.525328,-1.0,-0.9425776,0.371008,-1.0,-1.0
122.32,-1.0,-1.0,-0.3613439999999999,-1.0,-0.11998399999999998,0.24418000000000006,-0.97234288,-0.409388,-0.534424,-0.999246672,-1.0,-0.402084,-1.0,-0.9188984,0.356044,-1.0,-1.0
122.36,-1.0,-1.0,-0.37188,-1.0,-0.12383999999999995,0.2790920000000001,-0.9481476,-0.44588400000000006,-0.51396,-0.999246672,-1.0,-0.54962,-1.0,-0.9267256,0.34029600000000015,-1.0,-1.0
122.4,-1.0,-1.0,-0.3658999999999999,-1.0,-0.12707600000000008,0.2744920000000002,-0.939078,-0.5235920000000001,-0.49197599999999997,-0.999246672,-1.0,-0.7213444,-1.0,-0.886442,0.3801160000000001,-1.0,-1.0
122.44,-1.0,-1.0,-0.3725799999999999,-1.0,-0.11030799999999996,0.2831840000000001,-0.8746316,-0.6028655999999999,-0.43998400000000004,-1.0,-1.0,-0.9201824,-1.0,-0.89623,0.48750800000000005,-1.0,-1.0
122.48,-1.0,-1.0,-0.3583719999999999,-1.0,-0.09819999999999984,0.2794920000000001,-0.8318604,-0.6312823999999999,-0.433964,-1.0,-1.0,-0.9349364,-1.0,-0.8956824,0.46417200000000025,-1.0,-1.0
122.52,-1.0,-1.0,-0.359004,-1.0,-0.07218400000000003,0.2637360000000002,-0.823304,-0.6365816,-0.4157639999999999,-1.0,-1.0,-1.0,-1.0,-0.938616,0.4412640000000001,-1.0,-1.0
122.56,-1.0,-1.0,-0.35406799999999994,-1.0,-0.07020399999999993,0.2874160000000001,-0.8626583999999999,-0.5944319999999998,-0.429596,-1.0,-1.0,-1.0,-1.0,-0.9140676,0.34582,-1.0,-1.0
122.6,-1.0,-1.0,-0.385348,-1.0,-0.07238399999999989,0.2797520000000002,-0.9015596,-0.4866799999999999,-0.4143359999999999,-0.97638236,-1.0,-0.9135116,-1.0,-0.8648812,0.4865240000000002,-1.0,-1.0
122.64,-1.0,-1.0,-0.3757919999999999,-1.0,-0.051575999999999955,0.30624399999999996,-0.8558828,-0.324948,-0.390984,-0.97638236,-1.0,-0.8783068,-1.0,-0.7958084,0.43820799999999993,-1.0,-1.0
122.68,-1.0,-1.0,-0.38078,-1.0,-0.03029599999999999,0.3204560000000001,-0.8611396,-0.320028,-0.37702800000000003,-0.97638236,-1.0,-0.788674,-1.0,-0.783166,0.549488,-1.0,-1.0
122.72,-1.0,-1.0,-0.38103599999999993,-1.0,-0.0021879999999998567,0.3487720000000003,-0.8786035999999999,-0.35185199999999994,-0.344676,-1.0,-1.0,-0.8524788,-1.0,-0.816756,0.429384,-1.0,-1.0
122.76,-1.0,-1.0,-0.43596,-1.0,0.0050680000000000724,0.3889720000000001,-0.8425776,-0.39669199999999993,-0.2990919999999999,-1.0,-1.0,-0.8876836,-1.0,-0.7997284,0.5011720000000002,-1.0,-1.0
122.8,-1.0,-1.0,-0.45877199999999996,-1.0,0.030108000000000024,0.40791600000000017,-0.7996132,-0.426596,-0.2694639999999999,-1.0,-1.0,-0.97731648,-1.0,-0.7608311999999999,0.49123600000000023,-1.0,-1.0
122.84,-1.0,-1.0,-0.48414,-1.0,0.05086400000000002,0.42568800000000007,-0.7514784,-0.443848,-0.24544399999999988,-1.0,-1.0,-1.0,-1.0,-0.7255971999999999,0.5352520000000003,-1.0,-1.0
122.88,-1.0,-1.0,-0.482252,-1.0,0.063828,0.4305000000000001,-0.7767615999999999,-0.5092639999999999,-0.24531599999999998,-1.0,-1.0,-0.9919574,-1.0,-0.7465704,0.5615920000000001,-1.0,-0.996463184
122.92,-1.0,-1.0,-0.504972,-1.0,0.06851600000000002,0.4665800000000002,-0.780338,-0.553628,-0.249556,-1.0,-1.0,-0.96345608,-1.0,-0.7602856,0.4935520000000002,-1.0,-0.99366008
122.96,-1.0,-1.0,-0.5272840000000001,-1.0,0.07044000000000006,0.4603440000000001,-0.7925692,-0.5195000000000001,-0.25017600000000006,-1.0,-1.0,-0.96345608,-1.0,-0.7570627999999999,0.49658800000000003,-1.0,-0.988846
123.0,-1.0,-1.0,-0.5157039999999999,-1.0,0.06929999999999992,0.47062399999999993,-0.8421588,-0.48641599999999996,-0.27781600000000006,-1.0,-1.0,-0.891322,-1.0,-0.7189644,0.5006680000000001,-1.0,-0.98987544
123.04,-1.0,-1.0,-0.5127919999999999,-1.0,0.0793560000000002,0.4367200000000002,-0.8706012,-0.47885599999999995,-0.274428,-1.0,-1.0,-0.9022136000000001,-1.0,-0.71919,0.516588,-1.0,-0.99126812
123.08,-1.0,-1.0,-0.48283599999999993,-1.0,0.09017999999999993,0.4820720000000003,-0.8738159999999999,-0.4985519999999999,-0.287416,-1.0,-1.0,-0.7599188,-1.0,-0.7485368,0.51258,-1.0,-0.996082252
123.12,-1.0,-1.0,-0.47873199999999994,-1.0,0.10298000000000007,0.42965200000000014,-0.8479592,-0.483324,-0.25562799999999997,-1.0,-1.0,-0.8372032,-1.0,-0.7752112,0.50868,-1.0,-0.98690852
123.16,-1.0,-1.0,-0.46264799999999995,-1.0,0.10630399999999995,0.3964320000000001,-0.8611976,-0.43935199999999996,-0.24094799999999994,-1.0,-1.0,-0.743394,-1.0,-0.7989528,0.4937520000000002,-1.0,-0.98465484
123.2,-1.0,-1.0,-0.48263999999999996,-1.0,0.1080080000000001,0.3619920000000001,-0.8759792,-0.425404,-0.19263600000000003,-1.0,-1.0,-0.7954628,-1.0,-0.7622084,0.48561600000000027,-1.0,-0.97808428
123.24,-1.0,-1.0,-0.502588,-1.0,0.11017600000000005,0.37435200000000024,-0.8920312,-0.45855199999999996,-0.21120800000000006,-1.0,-1.0,-0.7659488,-1.0,-0.736064,0.4607079999999999,-1.0,-0.98434392
123.28,-1.0,-1.0,-0.5147079999999999,-1.0,0.10456399999999988,0.3541479999999999,-0.9090275999999999,-0.501916,-0.2196919999999999,-1.0,-1.0,-0.7847276,-1.0,-0.7261124,0.4378120000000001,-1.0,-0.9674902400000001
123.32,-1.0,-1.0,-0.502656,-1.0,0.08842800000000017,0.2849240000000002,-0.8707412,-0.453572,-0.252888,-1.0,-1.0,-0.8167856,-1.0,-0.6979848,0.3901520000000003,-1.0,-0.9531444
123.36,-1.0,-1.0,-0.48875199999999996,-1.0,0.07787600000000006,0.28570000000000007,-0.8242024,-0.3908999999999999,-0.2605599999999999,-1.0,-1.0,-0.849192,-1.0,-0.710798,0.3599960000000002,-1.0,-0.947832
123.4,-1.0,-1.0,-0.500116,-1.0,0.08320400000000006,0.32441200000000014,-0.7871572,-0.2710560000000001,-0.24615600000000004,-1.0,-1.0,-0.9059412,-1.0,-0.6619548,0.34771600000000014,-1.0,-0.96731968
123.44,-1.0,-1.0,-0.52008,-1.0,0.09210399999999996,0.39934000000000003,-0.7584208,-0.181732,-0.22855199999999998,-1.0,-1.0,-0.9012696,-1.0,-0.6698928,0.3934320000000002,-1.0,-0.98054064
123.48,-1.0,-1.0,-0.5534359999999999,-1.0,0.08816399999999991,0.42323600000000017,-0.753306,-0.11950399999999983,-0.19756399999999996,-1.0,-1.0,-0.8981,-1.0,-0.6499404,0.39026000000000005,-1.0,-0.98732324
123.52,-1.0,-1.0,-0.4992519999999999,-1.0,0.08551599999999993,0.46276799999999985,-0.7291984,-0.06830399999999992,-0.23220399999999985,-1.0,-1.0,-0.7183392,-1.0,-0.6516991999999999,0.4469400000000001,-1.0,-0.9741654
123.56,-1.0,-1.0,-0.442588,-1.0,0.10333199999999998,0.445624,-0.7396183999999999,-0.11108399999999996,-0.26501600000000003,-1.0,-1.0,-0.7052027999999999,-1.0,-0.6277916,0.4541120000000003,-1.0,-0.96175512
123.6,-1.0,-1.0,-0.38560799999999995,-1.0,0.13013600000000003,0.4137120000000003,-0.7376456,-0.11986000000000008,-0.28713199999999994,-1.0,-1.0,-0.6732808,-1.0,-0.6285963999999999,0.4533800000000001,-1.0,-0.9481684
123.64,-1.0,-1.0,-0.40136400000000005,-1.0,0.124668,0.29591999999999996,-0.7400864,-0.20500399999999985,-0.28268399999999994,-1.0,-1.0,-0.8287827999999999,-1.0,-0.6655148,0.464688,-1.0,-0.9451268
123.68,-1.0,-1.0,-0.431184,-1.0,0.1126640000000001,0.24258000000000024,-0.7079652,-0.28434399999999993,-0.2956599999999999,-1.0,-1.0,-0.8427848,-1.0,-0.6712472,0.47757200000000033,-1.0,-0.9487612
123.72,-1.0,-1.0,-0.4321799999999999,-1.0,0.11015600000000014,0.276424,-0.7099408,-0.3320639999999999,-0.28734800000000005,-1.0,-1.0,-0.7635316,-1.0,-0.678212,0.5074960000000002,-1.0,-0.9475648
123.76,-1.0,-1.0,-0.45630800000000005,-1.0,0.12969600000000003,0.35030800000000006,-0.724836,-0.34665199999999996,-0.24147999999999992,-1.0,-1.0,-0.756086,-1.0,-0.6809524,0.4542440000000001,-1.0,-0.9453736
123.8,-1.0,-1.0,-0.46287999999999996,-1.0,0.13341999999999987,0.34716400000000003,-0.7551376,-0.2998599999999999,-0.2114799999999999,-1.0,-1.0,-0.7603548,-1.0,-0.6989964,0.3710560000000003,-1.0,-0.9420936
123.84,-1.0,-1.0,-0.48738000000000004,-1.0,0.11466799999999999,0.30355200000000004,-0.7705492,-0.316628,-0.21292,-1.0,-1.0,-0.8250176,-1.0,-0.7189828,0.396968,-1.0,-0.9441272
123.88,-1.0,-1.0,-0.476124,-1.0,0.11150800000000016,0.3035800000000002,-0.7646832,-0.3384999999999999,-0.23185999999999996,-1.0,-1.0,-0.8926132,-1.0,-0.7310924,0.40936799999999995,-1.0,-0.959376
123.92,-1.0,-1.0,-0.4808,-1.0,0.09694399999999992,0.36927600000000016,-0.7678148,-0.332248,-0.22532799999999997,-1.0,-1.0,-0.9339116,-1.0,-0.7184368,0.4185920000000003,-1.0,-0.9777192
123.96,-1.0,-1.0,-0.472896,-1.0,0.095688,0.37204799999999993,-0.7774456000000001,-0.34528800000000004,-0.20342399999999994,-1.0,-1.0,-0.98359348,-1.0,-0.7219396,0.26637600000000017,-1.0,-0.97863456
124.0,-1.0,-1.0,-0.49216399999999993,-1.0,0.09225600000000012,0.3266920000000002,-0.7860768,-0.340356,-0.1653,-1.0,-1.0,-0.9127408,-1.0,-0.685548,0.213932,-1.0,-0.98280644
124.04,-1.0,-1.0,-0.499116,-1.0,0.1068960000000001,0.274508,-0.7988696,-0.3755719999999999,-0.12796800000000008,-1.0,-1.0,-0.8957708,-1.0,-0.7155727999999999,0.203924,-1.0,-0.96682592
124.08,-1.0,-1.0,-0.516604,-1.0,0.12008799999999997,0.270672,-0.7852992,-0.3894359999999999,-0.10205999999999993,-1.0,-1.0,-0.8265064,-1.0,-0.7128863999999999,0.27415199999999995,-1.0,-0.98261144
124.12,-1.0,-1.0,-0.518936,-1.0,0.10614799999999991,0.3203760000000002,-0.7796259999999999,-0.4239799999999999,-0.100908,-1.0,-1.0,-0.8227992,-1.0,-0.7247408,0.23125600000000013,-1.0,-0.96986984
124.16,-1.0,-1.0,-0.519636,-1.0,0.11006800000000005,0.3538800000000002,-0.773556,-0.42780399999999996,-0.11681199999999992,-1.0,-1.0,-0.752968,-1.0,-0.7174704000000001,0.2304440000000001,-1.0,-0.98725844
124.2,-1.0,-1.0,-0.4999680000000001,-1.0,0.10592399999999991,0.3842160000000001,-0.7387296,-0.3404719999999999,-0.1315719999999998,-0.9915662,-1.0,-0.6635527999999999,-1.0,-0.6818344,0.28014800000000006,-1.0,-0.9790696
124.24,-1.0,-1.0,-0.46476799999999996,-1.0,0.10661199999999993,0.3836320000000002,-0.7338104,-0.34631199999999995,-0.13219999999999987,-0.9915662,-1.0,-0.6923619999999999,-1.0,-0.6765572,0.4221320000000002,-1.0,-0.9780192
124.28,-1.0,-1.0,-0.435528,-1.0,0.09458000000000011,0.42602000000000007,-0.717704,-0.338348,-0.12435200000000002,-0.9915662,-1.0,-0.740138,-1.0,-0.6799244,0.5332479999999999,-1.0,-0.9453064
124.32,-1.0,-1.0,-0.44808799999999993,-1.0,0.10047600000000023,0.463716,-0.7375368,-0.412216,-0.1293439999999998,-1.0,-1.0,-0.847586,-1.0,-0.6987596,0.5384200000000001,-1.0,-0.9251536
124.36,-1.0,-1.0,-0.47065599999999996,-1.0,0.09780800000000012,0.4889239999999999,-0.720084,-0.3585799999999999,-0.140876,-1.0,-1.0,-0.8445636,-1.0,-0.7015984,0.527968,-1.0,-0.9035616
124.4,-1.0,-1.0,-0.5080119999999999,-1.0,0.10022399999999987,0.47583200000000025,-0.7391787999999999,-0.36373199999999994,-0.128556,-1.0,-1.0,-0.872682,-1.0,-0.7070076,0.43819600000000025,-1.0,-0.909614
124.44,-1.0,-1.0,-0.538756,-1.0,0.10432399999999986,0.40268000000000015,-0.7296123999999999,-0.35453199999999985,-0.10029199999999994,-1.0,-1.0,-0.8424292,-1.0,-0.778282,0.405948,-1.0,-0.9033788
124.48,-1.0,-1.0,-0.548572,-1.0,0.12069600000000014,0.3378120000000002,-0.757376,-0.3506119999999999,-0.08754399999999984,-1.0,-1.0,-0.786162,-1.0,-0.766316,0.2682000000000002,-1.0,-0.9190768
124.52,-1.0,-1.0,-0.5151680000000001,-1.0,0.128776,0.30134799999999995,-0.7575068,-0.33402,-0.10640399999999983,-1.0,-1.0,-0.7188243999999999,-1.0,-0.7572312,0.2599520000000002,-1.0,-0.9101239999999999
124.56,-1.0,-1.0,-0.481888,-1.0,0.14032,0.3048400000000002,-0.7962092,-0.25728799999999996,-0.1271239999999998,-1.0,-1.0,-0.6681919999999999,-1.0,-0.7234128,0.140984,-1.0,-0.91676
124.6,-1.0,-1.0,-0.47286400000000006,-1.0,0.1507719999999999,0.384436,-0.8176752,-0.25726399999999994,-0.1540839999999999,-1.0,-1.0,-0.6488464,-1.0,-0.7877536,0.17864400000000002,-1.0,-0.9088824
124.64,-1.0,-1.0,-0.47310399999999997,-1.0,0.16215200000000007,0.37881600000000026,-0.8333984,-0.2993079999999999,-0.1855199999999999,-1.0,-1.0,-0.6803452,-1.0,-0.8431228,0.22552400000000006,-1.0,-0.909038
124.68,-1.0,-1.0,-0.47353599999999996,-1.0,0.13761200000000007,0.393224,-0.8874304,-0.3050799999999999,-0.24,-1.0,-1.0,-0.5537239999999999,-1.0,-0.84233,0.3524320000000003,-1.0,-0.9048652
124.72,-1.0,-1.0,-0.45796800000000004,-1.0,0.132652,0.359896,-0.9131368,-0.24149999999999994,-0.28626399999999996,-1.0,-1.0,-0.35374799999999995,-1.0,-0.8195716,0.40455600000000014,-1.0,-0.9057459999999999
124.76,-1.0,-1.0,-0.4561759999999999,-1.0,0.11772000000000005,0.36249600000000015,-0.90221,-0.21387999999999996,-0.26782399999999995,-1.0,-1.0,-0.3853599999999999,-1.0,-0.8188788,0.38480000000000003,-1.0,-0.9041044
124.8,-1.0,-1.0,-0.446132,-1.0,0.137556,0.4111800000000001,-0.854804,-0.13707599999999998,-0.2705519999999999,-0.9412704,-1.0,-0.4396359999999999,-1.0,-0.8097559999999999,0.310168,-1.0,-0.8939771999999999
124.84,-1.0,-1.0,-0.4494919999999999,-1.0,0.14417199999999997,0.37142799999999987,-0.8307068,-0.13804399999999994,-0.2569560000000001,-0.930232,-1.0,-0.560824,-1.0,-0.7824548,0.339696,-1.0,-0.872294
124.88,-1.0,-1.0,-0.44867999999999997,-1.0,0.14722000000000013,0.375008,-0.8423952,-0.10183999999999993,-0.29899600000000004,-0.8951728,-1.0,-0.293508,-1.0,-0.7451395999999999,0.3976320000000002,-1.0,-0.8652564
124.92,-1.0,-1.0,-0.44033599999999995,-1.0,0.16533600000000015,0.37958800000000004,-0.7655316,-0.2538719999999999,-0.28316399999999986,-0.953902,-1.0,-0.3962119999999999,-1.0,-0.7655132,0.5191520000000001,-1.0,-0.7597068
124.96,-1.0,-1.0,-0.357924,-1.0,0.14772800000000008,0.3610160000000002,-0.698574,-0.32877999999999996,-0.31676800000000005,-0.885958,-1.0,-0.41156399999999993,-1.0,-0.7183512,0.5723479999999999,-1.0,-0.41911599999999993
125.0,-1.0,-1.0,-0.3146119999999999,-1.0,0.15860399999999997,0.3709960000000001,-0.6438248,-0.30557599999999996,-0.299488,-0.9210172,-1.0,-0.6592384,-1.0,-0.7303664,0.550564,-1.0,-0.08063599999999993
125.04,-1.0,-1.0,-0.270292,-1.0,0.1740919999999999,0.3964160000000003,-0.6759716,-0.305036,-0.28815199999999996,-0.8625476,-1.0,-0.6982188,-1.0,-0.714318,0.5971160000000002,-1.0,0.011720000000000175
125.08,-1.0,-1.0,-0.324688,-1.0,0.2066880000000002,0.5084400000000002,-0.6945779999999999,-0.32884,-0.23687999999999998,-0.9355983999999999,-1.0,-0.8044640000000001,-1.0,-0.77206,0.5674560000000002,-1.0,-0.29080799999999996
125.12,-1.0,-1.0,-0.3446039999999999,-1.0,0.20656000000000008,0.588908,-0.7244200000000001,-0.42102799999999996,-0.2573119999999999,-0.8539536,-1.0,-0.7204508000000001,-1.0,-0.7450024,0.63906,-1.0,-0.612092
125.16,-1.0,-1.0,-0.3756559999999999,-1.0,0.1722560000000002,0.5309120000000003,-0.768402,-0.37872799999999995,-0.2891839999999999,-0.9124232,-1.0,-0.49171599999999993,-1.0,-0.7376792,0.5641560000000001,-1.0,-0.793122
125.2,-1.0,-1.0,-0.372688,-1.0,0.15012399999999992,0.4391520000000002,-0.7605472,-0.37338799999999994,-0.3075199999999999,-0.9047056,-1.0,-0.45719599999999994,-1.0,-0.6852275999999999,0.5771520000000001,-1.0,-0.8246515999999999
125.24,-1.0,-1.0,-0.375356,-1.0,0.142428,0.41792799999999986,-0.7254276,-0.3385839999999999,-0.27581199999999995,-0.9863506,-1.0,-0.516,-1.0,-0.7071608,0.550708,-1.0,-0.841636
125.28,-1.0,-1.0,-0.4142959999999999,-1.0,0.118228,0.36826800000000004,-0.6633704,-0.378012,-0.24719199999999997,-0.9337772,-1.0,-0.7234928,-1.0,-0.7082724,0.6458360000000001,-1.0,-0.8564364
125.32,-1.0,-1.0,-0.445148,-1.0,0.12313200000000002,0.42335999999999996,-0.7454799999999999,-0.323268,-0.22808399999999995,-0.9198476,-1.0,-0.532184,-1.0,-0.7535124,0.6547799999999999,-1.0,-0.8663304000000001
125.36,-1.0,-1.0,-0.473244,-1.0,0.10639200000000004,0.34916000000000014,-0.8007352,-0.312716,-0.23470000000000002,-0.9004179999999999,-1.0,-0.591688,-1.0,-0.7637408,0.6895640000000001,-1.0,-0.8746276
125.4,-1.0,-1.0,-0.45231599999999994,-1.0,0.10532399999999997,0.4214279999999999,-0.827864,-0.3199639999999999,-0.22746,-0.9395308,-1.0,-0.6757116,-1.0,-0.7959976,0.72058,-1.0,-0.8760728
125.44,-1.0,-1.0,-0.43221199999999993,-1.0,0.08367600000000008,0.41156000000000015,-0.7955056,-0.375084,-0.23303600000000002,-0.9569411999999999,-1.0,-0.9477368,-1.0,-0.7930772,0.74804,-1.0,-0.880296
125.48,-1.0,-1.0,-0.411984,-1.0,0.07688800000000007,0.42642000000000024,-0.8266124,-0.454728,-0.24373600000000006,-0.9321572,-1.0,-0.9156876,-1.0,-0.7762316,0.7325120000000003,-1.0,-0.8750256
125.52,-1.0,-1.0,-0.41833200000000004,-1.0,0.08850400000000014,0.39534800000000003,-0.8317224,-0.4534119999999999,-0.227028,-0.8812748,-1.0,-0.9156876,-1.0,-0.751682,0.6905999999999999,-1.0,-0.87281
125.56,-1.0,-1.0,-0.43747199999999997,-1.0,0.08726000000000012,0.39172399999999996,-0.8267992,-0.41689999999999994,-0.25229199999999996,-0.807566,-1.0,-0.8860972,-1.0,-0.7682516,0.71668,-1.0,-0.8705412
125.6,-1.0,-1.0,-0.43169199999999996,-1.0,0.10676399999999986,0.3975040000000001,-0.7666656000000001,-0.36372399999999994,-0.24462800000000007,-0.84005,-1.0,-0.935026,-1.0,-0.8217672,0.773164,-1.0,-0.8693508
125.64,-1.0,-1.0,-0.438624,-1.0,0.12245600000000012,0.40392399999999995,-0.7424839999999999,-0.27649599999999996,-0.27113999999999994,-0.8302684,-1.0,-0.8810532,-1.0,-0.835442,0.7892000000000001,-1.0,-0.861864
125.68,-1.0,-1.0,-0.406084,-1.0,0.12891200000000014,0.447824,-0.7425884,-0.250536,-0.2656719999999999,-0.8873656,-1.0,-0.7411775999999999,-1.0,-0.859064,0.7140599999999999,-1.0,-0.8625016
125.72,-1.0,-1.0,-0.3831199999999999,-1.0,0.13540799999999997,0.4877920000000002,-0.7667612,-0.23116000000000003,-0.254456,-0.8990948,-1.0,-0.6327343999999999,-1.0,-0.8805952,0.6054520000000001,-1.0,-0.8628648
125.76,-1.0,-1.0,-0.324276,-1.0,0.13237199999999993,0.4791960000000002,-0.8148664,-0.27837600000000007,-0.24172799999999994,-0.96072328,-1.0,-0.475456,-1.0,-0.9097264,0.5684880000000001,-1.0,-0.873396
125.8,-1.0,-1.0,-0.3033119999999999,-1.0,0.16081199999999995,0.43342400000000003,-0.7805788,-0.33119600000000005,-0.22373600000000005,-0.98750312,-1.0,-0.561672,-1.0,-0.9455548,0.5680520000000002,-1.0,-0.8701483999999999
125.84,-1.0,-1.0,-0.31277599999999994,-1.0,0.17711600000000005,0.359804,-0.7979536,-0.3538159999999999,-0.22577599999999998,-0.98750312,-1.0,-0.6303472,-1.0,-0.9304996,0.5335960000000002,-1.0,-0.8733752
125.88,-1.0,-1.0,-0.322736,-1.0,0.2029320000000001,0.33709600000000006,-0.7833592,-0.23001199999999988,-0.24868800000000002,-0.907418,-1.0,-0.731446,-1.0,-0.9163572,0.40743600000000013,-1.0,-0.8606164
125.92,-1.0,-1.0,-0.3494799999999999,-1.0,0.2166760000000001,0.32405200000000023,-0.8301352,-0.19210799999999995,-0.213152,-0.9016531999999999,-1.0,-0.8003712,-1.0,-0.8534352,0.2919640000000001,-1.0,-0.8749996
125.96,-1.0,-1.0,-0.372568,-1.0,0.2264680000000001,0.38706799999999997,-0.8218,-0.1512319999999998,-0.21741999999999995,-0.8745807999999999,-1.0,-0.771162,-1.0,-0.7891868,0.30766800000000005,-1.0,-0.8919524
126.0,-1.0,-1.0,-0.418844,-1.0,0.21306400000000014,0.409624,-0.8177056,-0.368788,-0.16018399999999988,-0.967163,-1.0,-0.8281343999999999,-1.0,-0.749594,0.3438080000000001,-1.0,-0.9385016
126.04,-1.0,-1.0,-0.457788,-1.0,0.20224799999999998,0.4692560000000001,-0.762,-0.480992,-0.13724399999999992,-0.9729276,-1.0,-0.8573664,-1.0,-0.7209764,0.41719200000000023,-1.0,-0.96978256
126.08,-1.0,-1.0,-0.500732,-1.0,0.197152,0.42479200000000006,-0.7215952,-0.435504,-0.07947199999999999,-0.96706764,-1.0,-0.9263444,-1.0,-0.6917084,0.3607879999999999,-1.0,-0.9917494
126.12,-1.0,-1.0,-0.551296,-1.0,0.19557200000000008,0.39521600000000023,-0.7313696,-0.32501199999999997,-0.060416000000000025,-0.9413708,-1.0,-0.9795246,-1.0,-0.6697127999999999,0.3333520000000003,-1.0,-0.99231804
126.16,-1.0,-1.0,-0.5804279999999999,-1.0,0.18554000000000004,0.38225200000000026,-0.7500696,-0.30606,-0.048636000000000124,-0.9413708,-1.0,-0.9160463999999999,-1.0,-0.6689912,0.34807200000000016,-1.0,-0.975361
126.2,-1.0,-1.0,-0.5544439999999999,-1.0,0.15677600000000003,0.3838840000000001,-0.8088763999999999,-0.43178400000000006,-0.05869600000000008,-0.97430328,-1.0,-0.8692568,-1.0,-0.6977975999999999,0.404776,-1.0,-0.96000516
126.24,-1.0,-1.0,-0.534632,-1.0,0.14576800000000012,0.40826000000000007,-0.8723643999999999,-0.5026999999999999,-0.07546399999999998,-1.0,-1.0,-0.8365324,-1.0,-0.6962284,0.45642400000000016,-1.0,-0.951574
126.28,-1.0,-1.0,-0.49925600000000003,-1.0,0.17459599999999997,0.44052000000000024,-0.8890392,-0.389984,-0.10641199999999984,-0.98289352,-1.0,-0.782612,-1.0,-0.6822256,0.39759999999999995,-1.0,-0.9373484
126.32,-1.0,-1.0,-0.507128,-1.0,0.21228400000000014,0.431616,-0.8029040000000001,-0.34598799999999996,-0.09284399999999993,-0.98289352,-1.0,-0.7485416,-1.0,-0.6367592,0.3180879999999999,-1.0,-0.6704296
126.36,-1.0,-1.0,-0.45355199999999996,-1.0,0.24053600000000008,0.40756400000000004,-0.6862699999999999,-0.27458800000000005,-0.11365999999999987,-0.98289352,-1.0,-0.6773308,-1.0,-0.6311944,0.24952400000000008,-1.0,-0.36284399999999994
126.4,-1.0,-1.0,-0.45732800000000007,-1.0,0.23574800000000007,0.3577079999999999,-0.593976,-0.2835160000000001,-0.125656,-1.0,-1.0,-0.6821096,-1.0,-0.6508916,0.30079600000000006,-1.0,-0.06707199999999991
126.44,-1.0,-1.0,-0.43548,-1.0,0.2626480000000002,0.4248400000000001,-0.5363199999999999,-0.1666399999999999,-0.16704000000000008,-0.9261976,-1.0,-0.54914,-1.0,-0.6436687999999999,0.345364,-1.0,-0.09338399999999991
126.48,-1.0,-1.0,-0.466256,-1.0,0.2763119999999999,0.4713520000000002,-0.513428,-0.21875199999999995,-0.11073199999999994,-0.8915748,-1.0,-0.46641999999999995,-1.0,-0.6529396,0.377764,-1.0,-0.23203600000000002
126.52,-1.0,-1.0,-0.45321599999999995,-1.0,0.29709200000000013,0.49629999999999996,-0.494548,-0.25517999999999996,-0.07258799999999999,-0.8915748,-1.0,-0.4599599999999999,-1.0,-0.637794,0.30834399999999995,-1.0,-0.416632
126.56,-1.0,-1.0,-0.467276,-1.0,0.27979200000000004,0.4815640000000001,-0.515164,-0.3493519999999999,-0.026651999999999898,-0.8749768,-1.0,-0.5203959999999999,-1.0,-0.6180171999999999,0.23840400000000006,-1.0,-0.5777319999999999
126.6,-1.0,-1.0,-0.49640799999999996,-1.0,0.2920680000000002,0.486348,-0.518396,-0.3098679999999999,-0.03527999999999998,-0.9095996,-1.0,-0.590576,-1.0,-0.58962,0.23253199999999996,-1.0,-0.69659
126.64,-1.0,-1.0,-0.540152,-1.0,0.28459600000000007,0.40300400000000014,-0.5752359999999999,-0.26582399999999984,0.0024040000000000727,-0.9072752,-1.0,-0.67914,-1.0,-0.5424039999999999,0.27838399999999996,-1.0,-0.8143163999999999
