time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
191.16,-0.935766,-1.0,-1.0,-0.8554836,-0.8604539999999999,-1.0,-1.0,-1.0,-0.7201648,-0.8283168,-0.99395948,-0.596468,-0.96054572,-1.0,-0.6281416,-0.99220688,-1.0
191.2,-0.9112352,-1.0,-1.0,-0.8638452,-0.8656543999999999,-1.0,-1.0,-1.0,-0.7149859999999999,-0.8459212,-0.99395948,-0.519388,-0.97317468,-1.0,-0.6170979999999999,-0.97606244,-1.0
191.24,-0.8810975999999999,-1.0,-0.97001224,-0.9115392,-0.8434528,-1.0,-1.0,-1.0,-0.6999652000000001,-0.79469,-0.99395948,-0.522216,-0.97317468,-1.0,-0.6023872,-0.98385556,-1.0
191.28,-0.8311348,-1.0,-0.898384,-0.97289044,-0.8130748,-0.9404936,-1.0,-1.0,-0.6952484,-0.7246456,-1.0,-0.459476,-0.998148612,-1.0,-0.6384996000000001,-0.98385556,-0.996432948
191.32,-0.8676159999999999,-1.0,-0.8056556,-1.0,-0.7691576,-0.8779348,-0.98313384,-0.99598732,-0.6991924,-0.6453408,-1.0,-0.537172,-0.998148612,-1.0,-0.670234,-1.0,-0.996432948
191.36,-0.9054848,-0.998504636,-0.7676396,-0.98383432,-0.7468691999999999,-0.8779348,-0.98313384,-0.99598732,-0.7092308,-0.6151684,-0.9647814,-0.53542,-0.998148612,-1.0,-0.706386,-1.0,-0.99467128
191.4,-0.9567483999999999,-0.96950652,-0.823954,-0.9360771999999999,-0.7461139999999999,-0.924676,-0.98313384,-0.99598732,-0.7255604,-0.6302476,-0.9647814,-0.6114607999999999,-1.0,-0.999482488,-0.6783872,-1.0,-0.99823832
191.44,-0.9557376,-0.96556968,-0.867442,-0.8528287999999999,-0.7526388,-0.98723508,-1.0,-1.0,-0.7190844,-0.64628,-0.96325436,-0.567048,-1.0,-0.999482488,-0.6894808,-1.0,-0.99823832
191.48,-0.9713662,-0.9437412000000001,-0.935446,-0.7861424,-0.7502096,-0.97136328,-1.0,-1.0,-0.7070348,-0.7004824000000001,-0.998472952,-0.6076003999999999,-1.0,-0.999482488,-0.7126488,-1.0,-1.0
191.52,-0.98066004,-0.97031948,-0.9319908,-0.7655104,-0.7254304,-0.97037468,-1.0,-1.0,-0.692126,-0.732772,-0.998472952,-0.6165592,-1.0,-1.0,-0.7433616,-1.0,-1.0
191.56,-0.996206968,-0.931712,-0.9522572,-0.7808328,-0.7307632,-0.97037468,-1.0,-1.0,-0.6696084,-0.796466,-1.0,-0.6292108000000001,-1.0,-1.0,-0.773348,-1.0,-1.0
191.6,-0.996206968,-0.9550356,-0.9522572,-0.801028,-0.7361252,-0.98624644,-1.0,-1.0,-0.6768272,-0.77384,-1.0,-0.6059243999999999,-1.0,-1.0,-0.7836812,-1.0,-1.0
191.64,-0.996679,-0.9574556,-0.9678869999999999,-0.802442,-0.7613028,-1.0,-1.0,-1.0,-0.684644,-0.740258,-1.0,-0.590276,-0.98502992,-1.0,-0.8017824,-0.9886916,-1.0
191.68,-0.9886336,-1.0,-0.956974,-0.8130224,-0.7679364,-0.9823804,-1.0,-1.0,-0.700086,-0.6886052,-1.0,-0.588856,-0.98502992,-1.0,-0.7643944,-0.98423392,-1.0
191.72,-0.97839956,-0.9727106,-0.9227288,-0.829916,-0.7769848,-0.98005152,-1.0,-1.0,-0.6842292,-0.6566624,-0.97845772,-0.559668,-0.98502992,-1.0,-0.7359544,-0.98423392,-1.0
191.76,-0.97602132,-0.96109428,-0.8553728,-0.8928936,-0.778124,-0.9434292,-1.0,-1.0,-0.6898291999999999,-0.6749084,-0.9529616,-0.547168,-1.0,-1.0,-0.7183303999999999,-0.98605764,-1.0
191.8,-0.97945404,-0.9423368,-0.8718696,-0.9257588,-0.7736176,-0.9173752,-1.0,-1.0,-0.702078,-0.653608,-0.9529616,-0.58456,-1.0,-1.0,-0.745672,-0.8834828,-1.0
191.84,-0.9592236,-0.940006,-0.8374492,-0.96673984,-0.7847856,-0.919704,-1.0,-1.0,-0.7249428,-0.7017515999999999,-0.97450384,-0.6202696,-1.0,-1.0,-0.7256879999999999,-0.8834828,-1.0
191.88,-0.9563924,-0.9516224,-0.8790131999999999,-0.9707378,-0.8039376,-0.956326,-1.0,-1.0,-0.7124868,-0.708734,-1.0,-0.6270524,-1.0,-1.0,-0.7345484,-0.8831544,-1.0
191.92,-0.9378244,-0.9479296,-0.8775948,-0.9503832,-0.8068896,-0.9558076,-1.0,-1.0,-0.7069528,-0.7289768,-1.0,-0.58744,-1.0,-1.0,-0.7155859999999999,-0.99018692,-1.0
191.96,-0.9334884,-0.9445972,-0.933108,-0.9218356,-0.814526,-0.95157,-1.0,-1.0,-0.6891236000000001,-0.7268064,-1.0,-0.5872040000000001,-0.96108932,-1.0,-0.7368724,-0.959688,-1.0
192.0,-0.8800204,-0.8890392,-0.9154276,-0.91636,-0.8292512,-0.9326044,-1.0,-1.0,-0.7076796,-0.7230331999999999,-0.9953794,-0.543612,-0.96108932,-1.0,-0.6612776,-0.9695012,-1.0
192.04,-0.8650568,-0.8947256,-0.928402,-0.956296,-0.8454508,-0.9591136,-1.0,-1.0,-0.7133052,-0.7194952,-0.94431,-0.495104,-0.96108932,-1.0,-0.6351823999999999,-0.912538,-1.0
192.08,-0.844384,-0.8766267999999999,-0.8954444,-0.98962564,-0.8445676,-0.96335112,-1.0,-1.0,-0.7049391999999999,-0.6733548,-0.9346256,-0.48585999999999996,-1.0,-1.0,-0.5802719999999999,-0.9177892,-1.0
192.12,-0.87636,-0.9321848,-0.8745620000000001,-0.99510144,-0.843594,-0.98231656,-1.0,-1.0,-0.6824332,-0.6552624,-0.928942,-0.546924,-1.0,-1.0,-0.564468,-0.835512,-1.0
192.16,-0.914504,-0.9414396,-0.8407836,-0.9643954,-0.845106,-0.99514368,-1.0,-1.0,-0.6733856,-0.6363016,-0.98001144,-0.633632,-1.0,-1.0,-0.54064,-0.8457344,-1.0
192.2,-0.91621,-0.98615816,-0.8791844,-0.9532532,-0.8505664,-0.9139588,-1.0,-1.0,-0.6924976,-0.6989475999999999,-0.9476128,-0.6504327999999999,-1.0,-1.0,-0.530656,-0.789504,-1.0
192.24,-0.9248796,-0.98615816,-0.9059836,-0.9286616,-0.847818,-0.8771944,-1.0,-1.0,-0.7014568,-0.7356572,-0.9377536,-0.6503896,-1.0,-1.0,-0.536176,-0.7986628,-1.0
192.28,-0.9248796,-0.9936666,-0.9161312,-0.9642664,-0.8669652,-0.8254496,-1.0,-1.0,-0.6920092,-0.7480188,-0.922714,-0.6373148,-1.0,-1.0,-0.48948800000000003,-0.781256,-1.0
192.32,-0.9313588,-1.0,-0.860086,-0.9754086,-0.859008,-0.8598128,-1.0,-1.0,-0.6685268,-0.6690263999999999,-0.964797,-0.6141888,-1.0,-1.0,-0.45686400000000005,-0.8601892,-1.0
192.36,-0.9431604,-1.0,-0.8897056,-1.0,-0.8380032,-0.8569656,-1.0,-1.0,-0.6591348,-0.5567599999999999,-0.9849604,-0.6006464,-1.0,-1.0,-0.41126399999999996,-0.8744456,-1.0
192.4,-0.8853652,-1.0,-0.8722404,-1.0,-0.8001704000000001,-0.9135668,-1.0,-1.0,-0.6398440000000001,-0.5201959999999999,-1.0,-0.557468,-1.0,-1.0,-0.37215999999999994,-0.9128828,-1.0
192.44,-0.9219448,-1.0,-0.9359944,-1.0,-0.788786,-0.9278708,-1.0,-1.0,-0.6467803999999999,-0.528408,-1.0,-0.551448,-1.0,-1.0,-0.3734359999999999,-0.8527628,-1.0
192.48,-0.923248,-1.0,-0.94707,-1.0,-0.7976068000000001,-0.945948,-1.0,-1.0,-0.6510104,-0.6072616,-1.0,-0.551688,-1.0,-1.0,-0.42721200000000004,-0.882188,-1.0
192.52,-0.96180732,-1.0,-0.99963419,-1.0,-0.7922496,-0.905842,-1.0,-1.0,-0.6610836,-0.6301616000000001,-0.97876668,-0.587216,-1.0,-1.0,-0.48734,-0.8165084,-1.0
192.56,-0.97251632,-1.0,-0.996314608,-1.0,-0.7963196,-0.900982,-1.0,-1.0,-0.6513392,-0.6332564,-0.97876668,-0.6162132,-1.0,-0.996232072,-0.47842400000000007,-0.8620327999999999,-1.0
192.6,-0.96104688,-1.0,-0.98927988,-0.98942428,-0.7979456,-0.865782,-1.0,-1.0,-0.641418,-0.6782736,-0.97876668,-0.6206195999999999,-1.0,-0.996232072,-0.401616,-0.887138,-1.0
192.64,-0.9371508,-1.0,-0.9556816,-0.98942428,-0.7927904,-0.8390048,-1.0,-1.0,-0.6361412,-0.725368,-1.0,-0.6394768,-1.0,-0.996232072,-0.348888,-0.97852816,-1.0
192.68,-0.9257172,-1.0,-0.935474,-0.98942428,-0.7986484,-0.8323304,-0.9952348,-1.0,-0.6289271999999999,-0.7955288,-1.0,-0.6218052,-1.0,-1.0,-0.2929639999999999,-0.97981628,-1.0
192.72,-0.9084512,-1.0,-0.9425088,-1.0,-0.7943612,-0.8295764,-0.9952348,-0.9861744,-0.60932,-0.7707352000000001,-0.97176724,-0.6422923999999999,-1.0,-1.0,-0.3066439999999999,-0.952678,-1.0
192.76,-0.9358696,-1.0,-0.97454168,-0.96485312,-0.8144747999999999,-0.8864004,-0.9952348,-0.9861744,-0.612698,-0.7955156,-0.97176724,-0.6472876000000001,-1.0,-1.0,-0.33742399999999995,-0.952678,-1.0
192.8,-0.9367164,-1.0,-0.998068692,-0.96485312,-0.8037099999999999,-0.9304532,-1.0,-0.9861744,-0.630906,-0.8304712,-0.97176724,-0.6717468,-1.0,-1.0,-0.3787919999999999,-0.9093264,-1.0
192.84,-0.933322,-1.0,-0.97532212,-0.913462,-0.7785588,-0.98994064,-1.0,-1.0,-0.645712,-0.8442228,-1.0,-0.6215632,-1.0,-1.0,-0.403744,-0.8653568,-1.0
192.88,-0.9020288,-1.0,-0.97725344,-0.9486092,-0.7788272,-0.9904662399999999,-1.0,-1.0,-0.6525487999999999,-0.8504052,-1.0,-0.5765799999999999,-1.0,-1.0,-0.392004,-0.7899136,-1.0
192.92,-0.9043004,-1.0,-0.96657468,-0.909072,-0.8093547999999999,-0.9904662399999999,-1.0,-1.0,-0.6762836,-0.8418668,-1.0,-0.5925799999999999,-1.0,-1.0,-0.33475199999999994,-0.806516,-1.0
192.96,-0.9417404,-1.0,-0.98024436,-0.925976,-0.8643436,-0.9904662399999999,-1.0,-1.0,-0.714296,-0.8246692,-1.0,-0.6096763999999999,-1.0,-1.0,-0.3253039999999999,-0.7937208,-1.0
193.0,-0.9588276,-1.0,-0.9201824,-0.8841399999999999,-0.8784192,-1.0,-1.0,-1.0,-0.7405368,-0.7892028,-1.0,-0.5793919999999999,-1.0,-1.0,-0.3254999999999999,-0.7381316,-1.0
193.04,-0.9560084,-1.0,-0.8909412,-0.8870912,-0.8812548,-1.0,-1.0,-1.0,-0.7409716,-0.7291875999999999,-1.0,-0.578608,-1.0,-1.0,-0.42889999999999995,-0.6338028,-1.0
193.08,-0.9589464,-1.0,-0.8713455999999999,-0.8586164,-0.886912,-1.0,-1.0,-1.0,-0.7568288,-0.6268971999999999,-1.0,-0.587568,-1.0,-1.0,-0.48220399999999997,-0.6082504,-1.0
193.12,-0.96650456,-1.0,-0.8682508,-0.8891012,-0.8947956,-1.0,-1.0,-1.0,-0.753672,-0.609466,-1.0,-0.644376,-1.0,-1.0,-0.540416,-0.546,-1.0
193.16,-0.9625180799999999,-1.0,-0.8861044,-0.8566492,-0.8813848,-1.0,-1.0,-1.0,-0.7594364,-0.588916,-1.0,-0.623908,-1.0,-1.0,-0.5306,-0.509628,-1.0
193.2,-0.9364091999999999,-1.0,-0.8901228,-0.8820551999999999,-0.8678608,-1.0,-1.0,-1.0,-0.7510808,-0.7017348,-1.0,-0.6684204,-1.0,-1.0,-0.550288,-0.41533600000000004,-1.0
193.24,-0.9469736,-1.0,-0.9501984,-0.8780444000000001,-0.8609744,-1.0,-1.0,-1.0,-0.7697908,-0.6792696,-1.0,-0.7053776,-1.0,-1.0,-0.560372,-0.38762399999999997,-1.0
193.28,-0.9497616,-0.9447092,-0.97226516,-0.947082,-0.8529448,-1.0,-1.0,-1.0,-0.7696016,-0.6526968,-1.0,-0.7439435999999999,-1.0,-1.0,-0.6276291999999999,-0.45232800000000006,-1.0
193.32,-0.9577516,-0.9447092,-0.97780048,-0.9395776,-0.8249884,-1.0,-1.0,-1.0,-0.7446923999999999,-0.6011987999999999,-0.99027268,-0.679408,-1.0,-0.98859816,-0.6537248,-0.569804,-1.0
193.36,-0.9115252,-0.9447092,-0.9547084,-0.9489924,-0.8073948,-1.0,-1.0,-1.0,-0.744472,-0.5939080000000001,-0.99027268,-0.6329948000000001,-1.0,-0.975249,-0.7257232,-0.6338064,-1.0
193.4,-0.8708772,-1.0,-0.9547084,-0.9489924,-0.8146827999999999,-1.0,-1.0,-1.0,-0.7690952,-0.6334792,-0.99027268,-0.6307263999999999,-1.0,-0.9582204,-0.7542256,-0.6346008000000001,-1.0
193.44,-0.8176612,-0.98912572,-0.96325008,-0.98796468,-0.8334136,-0.9433328,-1.0,-1.0,-0.8072624,-0.6315748,-1.0,-0.6402783999999999,-1.0,-0.9509132,-0.7906264,-0.6263048,-1.0
193.48,-0.8304256,-0.98912572,-0.96913744,-0.8873172,-0.8235064,-0.9413004,-1.0,-1.0,-0.7938004000000001,-0.6714152,-1.0,-0.6445068,-1.0,-0.95781,-0.7464983999999999,-0.68933,-1.0
193.52,-0.8623948,-0.98912572,-0.9487088,-0.8735236,-0.8254828,-0.9413004,-1.0,-1.0,-0.7749472,-0.6933292,-1.0,-0.584344,-1.0,-0.97483852,-0.694476,-0.7419916,-1.0
193.56,-0.8820752000000001,-1.0,-0.959286,-0.8072572,-0.828452,-0.99796766,-0.996499412,-1.0,-0.7748428,-0.646038,-1.0,-0.5938399999999999,-1.0,-0.98791428,-0.6564128,-0.7762884,-1.0
193.6,-0.8617636,-1.0,-0.9229128,-0.8694668,-0.8404556,-1.0,-0.97155604,-1.0,-0.7973876,-0.5791959999999999,-1.0,-0.5776680000000001,-0.97238796,-0.99176532,-0.6734963999999999,-0.8702612,-1.0
193.64,-0.8756192,-1.0,-0.8951804,-0.8595512,-0.8237136,-1.0,-0.9443248,-1.0,-0.7943192,-0.513808,-1.0,-0.6205959999999999,-0.97235344,-0.98799576,-0.710628,-0.8239624,-1.0
193.68,-0.9272736,-1.0,-0.8686796,-0.9042412,-0.8151564,-1.0,-0.9444348,-1.0,-0.7684696,-0.551628,-1.0,-0.6033336,-0.97235344,-0.98509552,-0.7559640000000001,-0.8384304,-1.0
193.72,-0.9928442,-1.0,-0.88559,-0.8808739999999999,-0.8246344,-1.0,-0.957178,-1.0,-0.7419312,-0.5719920000000001,-0.9511876,-0.61203,-0.99996546692,-0.96691036,-0.7711052,-0.7585812,-1.0
193.76,-1.0,-1.0,-0.9337512,-0.8866096,-0.8345352,-1.0,-0.9636856,-1.0,-0.7413456,-0.6230576,-0.9511876,-0.5722,-1.0,-0.96254568,-0.7366231999999999,-0.7935928,-1.0
193.8,-0.97972288,-1.0,-0.9207364,-0.9142732,-0.8258436,-1.0,-0.96378788,-1.0,-0.7585008,-0.6802124,-0.9511876,-0.5365960000000001,-1.0,-0.97107896,-0.6818143999999999,-0.7481435999999999,-1.0
193.84,-0.9363392,-1.0,-0.9531496,-0.982027,-0.803738,-1.0,-0.97598796,-1.0,-0.7571856,-0.7358312,-1.0,-0.466592,-1.0,-0.99186576,-0.6624056,-0.7571908,-1.0
193.88,-0.8623647999999999,-0.99420736,-0.8961776,-1.0,-0.7734048,-1.0,-0.996711772,-1.0,-0.7708152,-0.7351296,-1.0,-0.436808,-1.0,-1.0,-0.6490187999999999,-0.702018,-1.0
193.92,-0.8091816,-0.98477136,-0.8994412,-1.0,-0.7776664,-1.0,-1.0,-1.0,-0.7748008,-0.7032191999999999,-1.0,-0.366096,-1.0,-1.0,-0.582268,-0.6692887999999999,-1.0
193.96,-0.8232168,-0.98477136,-0.9067764,-0.97076896,-0.7808908,-1.0,-1.0,-1.0,-0.8101096,-0.714414,-1.0,-0.33530799999999994,-1.0,-1.0,-0.47765199999999997,-0.6036219999999999,-1.0
194.0,-0.8520715999999999,-0.98755928,-0.96374816,-0.9449208,-0.7827452,-1.0,-0.99310836,-1.0,-0.827654,-0.6978135999999999,-1.0,-0.3010039999999998,-1.0,-1.0,-0.384764,-0.6620272,-1.0
194.04,-0.8898028,-0.996995284,-1.0,-0.8910564,-0.7695868,-0.97991996,-0.99310836,-1.0,-0.8224636,-0.7617412,-1.0,-0.44542800000000005,-1.0,-1.0,-0.3134119999999999,-0.7456724,-1.0
194.08,-0.8611512,-0.996995284,-1.0,-0.8870388,-0.7455191999999999,-0.97991996,-0.98051732,-1.0,-0.7973091999999999,-0.7204784,-1.0,-0.57194,-1.0,-1.0,-0.2639039999999999,-0.7085192,-1.0
194.12,-0.8210444,-1.0,-1.0,-0.8926972,-0.7467052000000001,-0.9536772,-0.9657821600000001,-1.0,-0.7825204,-0.8161916,-0.96002972,-0.672256,-1.0,-1.0,-0.2551399999999999,-0.6644044,-1.0
194.16,-0.7826608,-1.0,-0.99103528,-0.9037963999999999,-0.7431056,-0.97375712,-0.96441852,-1.0,-0.8148344,-0.7858536,-0.96002972,-0.648064,-1.0,-1.0,-0.22608799999999996,-0.5361,-1.0
194.2,-0.72446,-0.96768452,-0.94953,-0.8927252,-0.7692548,-0.97375712,-0.97310844,-1.0,-0.8381344,-0.7962952,-0.96002972,-0.590768,-1.0,-1.0,-0.2094839999999999,-0.6045735999999999,-1.0
194.24,-0.71122,-0.9263844,-0.9491648,-0.8768476,-0.7784976,-1.0,-0.9927292,-1.0,-0.8598688,-0.787126,-1.0,-0.55796,-1.0,-1.0,-0.19518800000000003,-0.6571772,-1.0
194.28,-0.692226,-0.9263844,-0.9536784,-0.8651512,-0.779268,-0.98987048,-0.97622792,-1.0,-0.8684688,-0.7443856,-1.0,-0.53242,-1.0,-1.0,-0.2627639999999999,-0.7500232,-1.0
194.32,-0.764142,-0.9435484,-0.96598848,-0.8978632,-0.7593824,-0.98987048,-0.97080032,-1.0,-0.8662588,-0.7603356,-1.0,-0.556036,-1.0,-1.0,-0.3065199999999999,-0.815522,-1.0
194.36,-0.8011896,-0.96286908,-0.9663534,-0.9057216,-0.7547748,-0.9815408,-0.96967328,-1.0,-0.8487424,-0.7477971999999999,-1.0,-0.5642919999999999,-1.0,-1.0,-0.357132,-0.8118384,-1.0
194.4,-0.8942964,-0.96286908,-0.97080464,-0.96018324,-0.7578644,-0.9197076,-0.97802608,-1.0,-0.8101516,-0.7918252,-1.0,-0.6138699999999999,-1.0,-1.0,-0.391184,-0.772018,-0.97448332
194.44,-0.9141764,-0.97802084,-0.99197716,-0.97179116,-0.7679431999999999,-0.7885192,-0.96623236,-1.0,-0.7941172,-0.736416,-1.0,-0.6959076,-1.0,-1.0,-0.40083599999999997,-0.8116688,-0.9031132
194.48,-0.9426468,-1.0,-0.9563304,-1.0,-0.8066291999999999,-0.7968492,-0.96936544,-1.0,-0.7924116,-0.6499855999999999,-1.0,-0.7166611999999999,-1.0,-1.0,-0.37138399999999994,-0.8132012,-0.8939836
194.52,-0.902274,-1.0,-0.9563304,-1.0,-0.833456,-0.8441788,-0.97887752,-1.0,-0.787322,-0.52806,-1.0,-0.7011212,-1.0,-1.0,-0.40358800000000006,-0.8780676,-0.9195004
194.56,-0.8387216,-1.0,-0.8985804,-1.0,-0.8663092,-0.975367,-1.0,-1.0,-0.8035648,-0.5637479999999999,-0.996833652,-0.6446384,-1.0,-1.0,-0.456148,-0.8780676,-0.97816816
194.6,-0.7942184,-1.0,-0.8708672,-1.0,-0.8581188,-0.975367,-1.0,-1.0,-0.8211436,-0.5907279999999999,-0.9770944,-0.6892752,-1.0,-1.0,-0.482596,-0.9116976,-0.97929488
194.64,-0.814932,-1.0,-0.7992356,-1.0,-0.8503976,-1.0,-1.0,-1.0,-0.8544488,-0.7238292,-0.9770944,-0.6277632,-1.0,-1.0,-0.439188,-0.9640714,-0.97929488
194.68,-0.8681456,-0.99167432,-0.8359204,-1.0,-0.8554408,-1.0,-1.0,-1.0,-0.8671603999999999,-0.7938288,-0.97940032,-0.6322728,-1.0,-1.0,-0.415296,-0.9476652,-0.99199712
194.72,-0.9319208,-0.9790468,-0.8919628,-0.98089008,-0.871772,-1.0,-1.0,-1.0,-0.8606456,-0.8810648,-0.999139544,-0.540712,-1.0,-1.0,-0.44321199999999994,-0.9504468,-0.99209428
194.76,-0.899434,-0.9790468,-0.940958,-0.98089008,-0.8851916,-1.0,-1.0,-1.0,-0.8622804,-0.8915683999999999,-0.999139544,-0.605274,-1.0,-1.0,-0.43857199999999996,-0.8696463999999999,-0.99209428
194.8,-0.9132676,-0.98737252,-0.9550244,-0.98089008,-0.8893759999999999,-1.0,-1.0,-1.0,-0.853898,-0.8566652,-0.98871116,-0.587356,-1.0,-1.0,-0.43002799999999997,-0.8032464,-0.99209428
194.84,-0.8473388,-1.0,-0.9245196,-1.0,-0.901012,-1.0,-1.0,-1.0,-0.8550679999999999,-0.8509304,-0.98871116,-0.6318071999999999,-1.0,-1.0,-0.47350799999999993,-0.7398144,-1.0
194.88,-0.840012,-1.0,-0.8912756,-1.0,-0.9089492,-0.98136516,-1.0,-1.0,-0.8478256,-0.8338524,-0.98389348,-0.6921868,-1.0,-1.0,-0.5435159999999999,-0.7176472,-1.0
194.92,-0.8397479999999999,-1.0,-0.8621896,-1.0,-0.9147584,-0.98136516,-1.0,-1.0,-0.8590588,-0.7990348,-0.9873248,-0.7537472000000001,-1.0,-1.0,-0.56484,-0.7657032,-1.0
194.96,-0.8908152,-1.0,-0.8792432,-0.98797244,-0.9104732,-0.98136516,-1.0,-1.0,-0.8614568,-0.7486968,-0.971749,-0.744518,-1.0,-1.0,-0.537212,-0.7589508,-1.0
195.0,-0.9326988,-1.0,-0.8951448,-0.98797244,-0.9113436,-1.0,-1.0,-1.0,-0.8597976,-0.7210563999999999,-0.97656664,-0.6740428,-1.0,-1.0,-0.49462400000000006,-0.861242,-1.0
195.04,-0.8960408,-1.0,-0.8754264,-0.98797244,-0.9097296,-1.0,-1.0,-1.0,-0.8678152,-0.718102,-0.9783113999999999,-0.5921799999999999,-1.0,-1.0,-0.522844,-0.8720399999999999,-1.0
195.08,-0.8941764,-1.0,-0.8155324,-1.0,-0.8889676,-1.0,-1.0,-1.0,-0.8495032,-0.750354,-0.9938872,-0.589268,-1.0,-1.0,-0.550792,-0.9248252,-1.0
195.12,-0.8527176,-0.98313716,-0.741322,-1.0,-0.8738912,-1.0,-0.995715,-1.0,-0.842312,-0.7821696,-0.9938872,-0.6136252,-1.0,-1.0,-0.52986,-0.9282048,-1.0
195.16,-0.8822088,-0.98313716,-0.7749108,-0.9507264,-0.8651139999999999,-1.0,-0.995715,-1.0,-0.8093152,-0.7837704,-1.0,-0.7143104,-1.0,-1.0,-0.492336,-0.8753991999999999,-1.0
195.2,-0.8637248,-0.98313716,-0.8354104,-0.9507264,-0.864862,-1.0,-0.995715,-1.0,-0.80304,-0.7408728,-1.0,-0.7286884,-1.0,-1.0,-0.476228,-0.8613912,-0.998462016
195.24,-0.860878,-1.0,-0.8933732,-0.92747,-0.876776,-1.0,-1.0,-1.0,-0.7959984,-0.6927508,-1.0,-0.782892,-1.0,-1.0,-0.5167839999999999,-0.8167096,-0.998462016
195.28,-0.8682184,-0.97511972,-0.92361,-0.97154884,-0.8703528,-1.0,-1.0,-1.0,-0.7960204,-0.6827236,-1.0,-0.7640743999999999,-1.0,-1.0,-0.5197719999999999,-0.8470936,-0.998462016
195.32,-0.9171056,-0.97511972,-0.9437736,-0.97154884,-0.8873536,-1.0,-1.0,-1.0,-0.796754,-0.7371403999999999,-1.0,-0.8099096,-0.97060816,-1.0,-0.48786399999999996,-0.8386228,-1.0
195.36,-0.97900024,-0.97511972,-1.0,-0.9706538,-0.867974,-0.98813772,-1.0,-1.0,-0.7925476,-0.8455492,-1.0,-0.7864340000000001,-0.97060816,-1.0,-0.413428,-0.7547463999999999,-1.0
195.4,-1.0,-1.0,-1.0,-0.9667328,-0.8810872,-0.98813772,-1.0,-1.0,-0.791,-0.9216732,-1.0,-0.8218988,-0.9318996,-1.0,-0.42528,-0.584128,-1.0
195.44,-1.0,-1.0,-0.9754066,-0.8599948,-0.8763304,-0.98813772,-1.0,-1.0,-0.7855044,-0.8964476,-1.0,-0.7936672,-0.9520936,-1.0,-0.4070440000000001,-0.6042524,-1.0
195.48,-0.99444052,-1.0,-0.9754066,-0.8600984,-0.9068004000000001,-1.0,-1.0,-1.0,-0.7783104000000001,-0.8462644,-1.0,-0.8340912,-0.9520936,-1.0,-0.41632800000000003,-0.6773024000000001,-1.0
195.52,-0.99444052,-1.0,-0.9754066,-0.8464583999999999,-0.8966716,-1.0,-1.0,-1.0,-0.75951,-0.8361651999999999,-1.0,-0.820896,-0.98865628,-1.0,-0.4100919999999999,-0.8290124,-1.0
195.56,-0.97261688,-1.0,-1.0,-0.9150347999999999,-0.89966,-1.0,-1.0,-1.0,-0.7654684,-0.8528207999999999,-1.0,-0.874404,-0.997854124,-1.0,-0.38060800000000006,-0.7415384,-1.0
195.6,-0.959284,-1.0,-1.0,-0.834428,-0.899036,-1.0,-1.0,-1.0,-0.766382,-0.8662084,-1.0,-0.8327624,-0.9272904,-1.0,-0.3848039999999999,-0.6954636000000001,-0.9996628208
195.64,-0.9235116,-1.0,-0.9673366,-0.8105508,-0.8944988,-1.0,-1.0,-1.0,-0.7692288,-0.8216716,-1.0,-0.831778,-0.8681292,-1.0,-0.36827599999999994,-0.6972288,-0.9996628208
195.68,-0.9374823999999999,-1.0,-0.9673366,-0.8236792,-0.9115628,-1.0,-1.0,-1.0,-0.7574148,-0.821496,-1.0,-0.824872,-0.8167443999999999,-1.0,-0.45067199999999996,-0.8349008,-0.9996628208
195.72,-0.9563748,-1.0,-0.9673366,-0.900264,-0.9023332,-1.0,-1.0,-1.0,-0.7485744,-0.7896452,-1.0,-0.8193816,-0.866788,-1.0,-0.4975519999999999,-0.8465239999999999,-0.998438108
195.76,-0.9809384,-1.0,-1.0,-0.8851296,-0.9120676,-1.0,-1.0,-1.0,-0.7480136,-0.8401567999999999,-1.0,-0.810176,-0.9102996,-1.0,-0.501764,-0.8726124,-0.99167492
195.8,-0.98017048,-1.0,-0.9940836,-0.8646596,-0.8898235999999999,-1.0,-1.0,-1.0,-0.7345836,-0.83855,-0.99230824,-0.829106,-0.96168452,-1.0,-0.490684,-0.7810972,-0.99110036
195.84,-0.9468084,-1.0,-0.96926356,-0.8799648,-0.8847488,-1.0,-1.0,-1.0,-0.7332736,-0.8529744,-0.9746642,-0.8220495999999999,-0.98220464,-1.0,-0.50028,-0.8433539999999999,-0.99266224
195.88,-0.9154504,-1.0,-0.9543832,-0.8879728,-0.886424,-1.0,-1.0,-1.0,-0.7400199999999999,-0.828408,-0.9746642,-0.7954548,-0.98232524,-1.0,-0.56396,-0.8799588,-0.999425444
195.92,-0.9240712,-1.0,-0.9490848,-0.9215472,-0.8676144,-1.0,-1.0,-1.0,-0.7531943999999999,-0.7730556,-0.98235596,-0.7038848,-0.9404748,-1.0,-0.5746199999999999,-0.97147388,-1.0
195.96,-0.9574332,-1.0,-0.97390492,-0.9122828000000001,-0.8547996,-0.9769526,-1.0,-1.0,-0.7481131999999999,-0.7955856,-1.0,-0.6887892,-0.9089516,-1.0,-0.5629839999999999,-0.947748,-1.0
