time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
133.36,-0.7768096,-0.997838216,-0.897486,-1.0,-0.9380956,-0.12113999999999991,-1.0,-1.0,-0.9313328,-1.0,-0.954754,-0.08035199999999987,-1.0,-0.9013392,-0.999276908,-0.847396,-0.8081684
133.4,-0.7875388,-0.997838216,-0.912442,-1.0,-0.9360088,-0.12860399999999994,-1.0,-1.0,-0.9258292,-1.0,-0.98163704,-0.11873199999999995,-1.0,-0.8921116,-1.0,-0.9235768,-0.7994584
133.44,-0.7875056,-1.0,-0.8959816,-1.0,-0.9552572,-0.18743999999999994,-1.0,-1.0,-0.9455808,-1.0,-1.0,-0.06325999999999998,-1.0,-0.8741708,-1.0,-0.9120484,-0.818842
133.48,-0.7849188,-1.0,-0.894612,-1.0,-0.9303076,-0.2707799999999999,-1.0,-1.0,-0.96762744,-1.0,-1.0,0.046651999999999916,-1.0,-0.8702972,-1.0,-0.9057196,-0.845714
133.52,-0.7935468,-1.0,-0.9168432,-1.0,-0.9302868,-0.262536,-1.0,-1.0,-0.96407588,-1.0,-0.99008628,0.16999600000000004,-1.0,-0.8490252,-1.0,-0.8664376,-0.861638
133.56,-0.8244891999999999,-1.0,-0.9721272400000001,-1.0,-0.9259384,-0.24151199999999995,-1.0,-1.0,-0.9732062,-1.0,-0.99008628,0.21388400000000019,-1.0,-0.8306975999999999,-1.0,-0.9543892,-0.8643128
133.6,-0.8353516,-0.9540728,-1.0,-1.0,-0.9306392,-0.13913600000000004,-1.0,-1.0,-0.946224,-1.0,-0.99008628,0.20918400000000004,-1.0,-0.7937096,-1.0,-0.96071812,-0.8648047999999999
133.64,-0.8314004,-0.9540728,-1.0,-1.0,-0.9248132,-0.10025200000000001,-1.0,-1.0,-0.9526768,-1.0,-1.0,0.184164,-1.0,-0.787894,-1.0,-1.0,-0.8647728
133.68,-0.8358952,-0.9540728,-0.99261748,-1.0,-0.9180796,-0.14510800000000001,-1.0,-1.0,-0.9399428,-1.0,-1.0,0.15580800000000017,-1.0,-0.79689,-1.0,-1.0,-0.8733572
133.72,-0.8346316,-0.997090616,-0.99261748,-1.0,-0.9297548,-0.2255799999999999,-1.0,-1.0,-0.9404068,-1.0,-0.997371296,0.1811560000000001,-1.0,-0.7871608,-1.0,-1.0,-0.8850671999999999
133.76,-0.8100868,-0.97606256,-0.98998616,-1.0,-0.9338168,-0.265212,-1.0,-1.0,-0.9278196,-1.0,-0.997371296,0.15966000000000014,-1.0,-0.8035064,-1.0,-1.0,-0.9136152
133.8,-0.7754384,-0.97606256,-0.96903324,-1.0,-0.9253288,-0.22440399999999983,-1.0,-1.0,-0.9195188,-1.0,-0.98092216,0.2114720000000001,-1.0,-0.7785636,-1.0,-1.0,-0.925988
133.84,-0.7650252,-0.9583392,-0.9577864,-1.0,-0.9151663999999999,-0.13184800000000008,-1.0,-1.0,-0.9331452,-1.0,-0.98355084,0.17798400000000014,-1.0,-0.7928636,-1.0,-1.0,-0.9292644
133.88,-0.7222447999999999,-0.9300444,-0.9366628,-1.0,-0.9256472,-0.10563599999999995,-1.0,-1.0,-0.9466352,-1.0,-0.98355084,0.12261199999999994,-1.0,-0.763974,-1.0,-0.9599084,-0.9294432
133.92,-0.676892,-0.8647616,-0.9315596,-1.0,-0.9585724,-0.1267560000000001,-1.0,-1.0,-0.9428616,-1.0,-1.0,0.0503880000000001,-1.0,-0.77968,-1.0,-0.9483636,-0.9335984
133.96,-0.638766,-0.8757024,-0.9232511999999999,-1.0,-0.98195512,-0.1768599999999999,-1.0,-1.0,-0.9385192,-1.0,-1.0,0.041584000000000065,-1.0,-0.7870428,-1.0,-0.9375384,-0.9380948
134.0,-0.6645319999999999,-0.8875976,-0.9263448,-1.0,-0.98606628,-0.19943599999999995,-1.0,-1.0,-0.9405736,-1.0,-1.0,0.007692000000000032,-1.0,-0.7989016,-1.0,-0.953598,-0.9413128
134.04,-0.6657143999999999,-0.9411684,-0.9364264,-1.0,-0.9688742,-0.17165999999999992,-1.0,-1.0,-0.9327088,-1.0,-1.0,0.03428000000000009,-1.0,-0.7792196,-0.96388644,-0.8996812,-0.9607556
134.08,-0.6460148,-0.9094808,-0.9423128,-1.0,-0.9567424,-0.18255999999999994,-1.0,-1.0,-0.9339828,-1.0,-1.0,0.0456160000000001,-1.0,-0.7415415999999999,-0.9154604,-0.8035116,-0.97082168
134.12,-0.6363032,-0.9469084,-0.951952,-1.0,-0.945084,-0.21191199999999988,-1.0,-1.0,-0.9473672,-1.0,-1.0,0.005871999999999877,-1.0,-0.7004851999999999,-0.8433264,-0.7706044,-0.98075088
134.16,-0.6424528,-0.9344596000000001,-0.9420536,-1.0,-0.9468536,-0.2042799999999999,-1.0,-1.0,-0.98403968,-1.0,-0.9602148,-0.0391760000000001,-1.0,-0.6923556,-0.8605432,-0.836066,-0.9804804
134.2,-0.6951172,-0.97583896,-0.942522,-1.0,-0.9481424,-0.21784399999999993,-1.0,-1.0,-1.0,-1.0,-0.9174788,-0.03448799999999996,-1.0,-0.6586924,-0.8074492,-0.8425948,-0.98210364
134.24,-0.6994708000000001,-0.96240708,-0.9256392,-1.0,-0.9470212,-0.2444719999999999,-1.0,-1.0,-0.996546972,-1.0,-0.860748,0.04632000000000014,-1.0,-0.6574439999999999,-0.787274,-0.8330656,-0.97771184
134.28,-0.7287328,-0.98656812,-0.9414508,-1.0,-0.9460152,-0.2605839999999999,-1.0,-1.0,-0.99043092,-1.0,-0.8370212,0.11186000000000007,-1.0,-0.6089368,-0.7185843999999999,-0.6967947999999999,-0.96926684
134.32,-0.6958983999999999,-0.98656812,-0.9475896,-1.0,-0.9252772,-0.23392800000000002,-1.0,-1.0,-0.97795836,-1.0,-0.8568968,0.0733919999999999,-1.0,-0.6294236,-0.7492084,-0.7052776,-0.9596792
134.36,-0.729824,-0.9622784,-0.97549436,-1.0,-0.9326872,-0.188396,-1.0,-1.0,-0.9564836,-1.0,-0.9136276,0.12717200000000006,-1.0,-0.6594808,-0.8077268,-0.6745748,-0.9523836
134.4,-0.7541576,-0.9418652,-0.99293812,-1.0,-0.9251356,-0.186176,-1.0,-1.0,-0.9276696,-1.0,-0.897222,0.11634800000000012,-1.0,-0.6980852,-0.8394184,-0.688842,-0.96078516
134.44,-0.752276,-0.9418652,-1.0,-1.0,-0.9358839999999999,-0.14192399999999994,-1.0,-1.0,-0.9188644,-1.0,-0.8268268,0.14227600000000007,-1.0,-0.6925976,-0.8349148,-0.6664596,-0.96446272
134.48,-0.7548512,-0.97958664,-0.999383868,-1.0,-0.9070895999999999,-0.12176799999999988,-1.0,-1.0,-0.90754,-1.0,-0.8136656,0.136652,-1.0,-0.6856924,-0.816702,-0.6502475999999999,-0.958652
134.52,-0.7112148,-0.9475712000000001,-0.98959032,-1.0,-0.886556,-0.14169600000000004,-1.0,-1.0,-0.9130192,-1.0,-0.8935832,0.07083600000000012,-1.0,-0.69482,-0.8394352,-0.6052344000000001,-0.9489372
134.56,-0.7216088,-0.9251924,-0.98643532,-1.0,-0.8913376,-0.15039600000000009,-1.0,-1.0,-0.9281268,-1.0,-0.96758264,0.05125600000000019,-1.0,-0.6931136,-0.8265352,-0.5176159999999999,-0.96089548
134.6,-0.6894016000000001,-0.8940984,-0.9541788,-1.0,-0.9057763999999999,-0.12674399999999986,-1.0,-1.0,-0.96437916,-1.0,-0.9507947999999999,-0.020251999999999937,-1.0,-0.681616,-0.8370912,-0.519552,-0.97394184
134.64,-0.7221024,-0.9465272,-0.9577936,-1.0,-0.93811,-0.12012399999999979,-1.0,-1.0,-0.98096764,-1.0,-0.9465104,-0.0019399999999998307,-1.0,-0.6662268,-0.8211116,-0.661338,-0.9824492
134.68,-0.7520164,-0.9567916,-0.96094852,-1.0,-0.9489164,-0.14600799999999992,-1.0,-1.0,-0.98574744,-1.0,-0.96576692,-0.06374799999999992,-1.0,-0.6719856,-0.817014,-0.7780384,-0.98321092
134.72,-0.7826668,-0.9527372,-0.9938212,-1.0,-0.9572644,-0.14660799999999996,-1.0,-1.0,-0.97607032,-1.0,-0.98767592,-0.059971999999999914,-1.0,-0.6643496,-0.7746316,-0.7565512,-0.98476764
134.76,-0.7925436,-0.9265712,-0.97000696,-1.0,-0.936382,-0.0779160000000001,-1.0,-1.0,-0.96072072,-1.0,-0.99196036,-0.05703199999999986,-1.0,-0.6614248,-0.7591828,-0.7029,-0.98863544
134.8,-0.7656424000000001,-0.9086072,-0.9650116,-1.0,-0.9086384,-0.03516399999999997,-1.0,-1.0,-0.931218,-1.0,-0.99196036,-0.023579999999999934,-1.0,-0.6749088,-0.7597376,-0.6781368,-0.98477012
134.84,-0.7536876,-0.926772,-0.9282516,-1.0,-0.9068064,-0.0300959999999999,-1.0,-1.0,-0.9110596,-1.0,-1.0,-0.03201999999999994,-1.0,-0.6900964,-0.7930876,-0.7231324,-0.990612
134.88,-0.7453795999999999,-0.9529376,-0.9523804,-1.0,-0.89863,-0.07931199999999994,-1.0,-1.0,-0.88849,-1.0,-1.0,-0.04381199999999996,-1.0,-0.7170936,-0.7536744,-0.6527132,-0.96171516
134.92,-0.7700663999999999,-0.9830164,-0.9527976,-1.0,-0.8954436,-0.10262399999999994,-1.0,-1.0,-0.8742483999999999,-1.0,-1.0,-0.07289600000000007,-1.0,-0.7436288,-0.7861888,-0.594444,-0.9362516
134.96,-0.7882932,-0.99425524,-0.98955764,-1.0,-0.885888,-0.19494,-1.0,-1.0,-0.8550544,-1.0,-1.0,-0.15115199999999984,-1.0,-0.747298,-0.7876356,-0.6768776,-0.9285388
135.0,-0.80231,-0.99425524,-0.99542204,-1.0,-0.9173052,-0.223036,-1.0,-1.0,-0.8632708,-1.0,-1.0,-0.16677600000000004,-1.0,-0.7467931999999999,-0.8656784,-0.787748,-0.9407884
135.04,-0.8179588,-0.99124916,-1.0,-1.0,-0.931512,-0.2230319999999999,-1.0,-1.0,-0.8685372,-1.0,-1.0,-0.15471199999999996,-1.0,-0.7409728,-0.885092,-0.8430352,-0.9454672
135.08,-0.8148968,-0.996993924,-0.98201504,-1.0,-0.9523416,-0.14856399999999992,-1.0,-1.0,-0.8705196,-1.0,-1.0,-0.1077999999999999,-1.0,-0.7504556,-0.934124,-0.8441116,-0.9450936
135.12,-0.7630352,-0.97049736,-0.96755324,-1.0,-0.9147332,-0.10437999999999992,-1.0,-1.0,-0.8531924,-1.0,-1.0,-0.07175600000000004,-1.0,-0.75609,-0.9590016,-0.8825428,-0.9490444
135.16,-0.7282096,-0.97106284,-0.96755324,-1.0,-0.900912,-0.10719199999999995,-1.0,-1.0,-0.8552208,-1.0,-0.997112604,0.009611999999999954,-1.0,-0.7481287999999999,-0.998915856,-0.99557032,-0.9584528
135.2,-0.7317347999999999,-0.97106284,-0.9855382,-1.0,-0.892848,-0.19033999999999995,-1.0,-1.0,-0.8534088,-1.0,-0.9270544000000001,0.11984799999999995,-1.0,-0.7596792,-0.998915856,-1.0,-0.96641396
135.24,-0.8039216,-0.9975594,-1.0,-1.0,-0.9085652,-0.21905600000000003,-1.0,-1.0,-0.8638007999999999,-1.0,-0.9252836,0.14745200000000014,-1.0,-0.7681488000000001,-1.0,-1.0,-0.97327432
135.28,-0.8001672,-1.0,-1.0,-1.0,-0.9259156,-0.280284,-1.0,-1.0,-0.852692,-1.0,-0.9281708,0.129224,-1.0,-0.7840956,-1.0,-1.0,-0.98737588
135.32,-0.7855888,-1.0,-0.99408416,-1.0,-0.9185312,-0.19228,-1.0,-1.0,-0.8605484,-1.0,-0.96598652,0.06910799999999995,-1.0,-0.8072228,-1.0,-1.0,-0.99195288
135.36,-0.7375651999999999,-1.0,-0.99042396,-1.0,-0.9220112,-0.16691199999999995,-1.0,-1.0,-0.8699964,-1.0,-0.955124,0.06023600000000018,-1.0,-0.827982,-1.0,-1.0,-0.99778874
135.4,-0.7455044,-1.0,-0.98775044,-1.0,-0.9189184,-0.1371159999999999,-1.0,-1.0,-0.8644263999999999,-1.0,-0.9351128,0.0935919999999999,-1.0,-0.8330763999999999,-1.0,-1.0,-1.0
135.44,-0.7318279999999999,-1.0,-0.98717932,-1.0,-0.9062912,-0.13570399999999994,-1.0,-1.0,-0.8598264,-1.0,-0.9468884,0.08140000000000014,-1.0,-0.8252120000000001,-1.0,-1.0,-0.997469172
135.48,-0.7269859999999999,-0.99484928,-0.97755864,-1.0,-0.8940931999999999,-0.13097599999999998,-1.0,-1.0,-0.84402,-1.0,-0.928708,0.0978960000000002,-1.0,-0.8103191999999999,-1.0,-1.0,-0.997469172
135.52,-0.7337579999999999,-0.9796296,-0.9551876,-1.0,-0.8800904,-0.09035599999999999,-1.0,-1.0,-0.8455855999999999,-1.0,-0.9287236,0.03828000000000009,-1.0,-0.8099692,-1.0,-1.0,-0.997469172
135.56,-0.7432884,-0.9796296,-0.9616746,-1.0,-0.884612,-0.15369199999999994,-1.0,-1.0,-0.830782,-1.0,-0.9102604,0.07176000000000005,-1.0,-0.8573272,-0.9608122,-0.9910876,-0.99683024
135.6,-0.7516756,-0.98478028,-0.97395352,-1.0,-0.8967571999999999,-0.20799199999999995,-1.0,-1.0,-0.8161384,-1.0,-0.941074,0.06568399999999985,-1.0,-0.9020996,-0.9003752,-0.9910876,-0.99668662
135.64,-0.7424983999999999,-1.0,-0.99899798,-1.0,-0.9088172,-0.23663999999999996,-1.0,-1.0,-0.8096376,-1.0,-0.9610696400000001,0.128884,-1.0,-0.9313884,-0.8377272,-0.9910876,-0.98679704
135.68,-0.7318764,-1.0,-0.99899798,-1.0,-0.9143568,-0.15815999999999997,-1.0,-1.0,-0.8195692,-1.0,-1.0,0.07406399999999991,-1.0,-0.9137832,-0.7618427999999999,-1.0,-0.98767896
135.72,-0.7122919999999999,-1.0,-0.997597704,-1.0,-0.9058012,-0.0820439999999999,-1.0,-1.0,-0.8566596,-1.0,-1.0,0.03843600000000014,-1.0,-0.9258116,-0.7704668,-1.0,-0.975782
135.76,-0.6926551999999999,-0.98977492,-0.9515816,-1.0,-0.8925263999999999,-0.050575999999999954,-1.0,-1.0,-0.8663255999999999,-1.0,-1.0,0.0029080000000001327,-1.0,-0.9583132,-0.7725712,-1.0,-0.97556216
135.8,-0.6936936,-0.98977492,-0.9257128,-1.0,-0.892814,-0.0830439999999999,-1.0,-1.0,-0.8641884,-1.0,-1.0,-0.005723999999999951,-1.0,-0.98762796,-0.8307736,-1.0,-0.97785
135.84,-0.6785588,-0.98977492,-0.889984,-1.0,-0.904278,-0.09832799999999997,-1.0,-1.0,-0.8436916,-1.0,-0.98980212,-0.03479600000000005,-1.0,-0.997368796,-0.825744,-1.0,-0.98926468
135.88,-0.6844416,-1.0,-0.8896052,-1.0,-0.9237188000000001,-0.10136399999999979,-1.0,-1.0,-0.8378584,-1.0,-0.9420964000000001,-0.0689439999999999,-1.0,-1.0,-0.7856976,-1.0,-0.99120512
135.92,-0.7258376,-1.0,-0.9064664,-1.0,-0.93204,-0.08850399999999992,-1.0,-1.0,-0.8398884,-1.0,-0.891882,-0.030511999999999984,-1.0,-1.0,-0.7849200000000001,-1.0,-0.97592528
135.96,-0.7488168,-1.0,-0.8790064,-1.0,-0.9323783999999999,-0.10854799999999998,-1.0,-1.0,-0.8555224,-1.0,-0.90208,0.0035320000000000906,-1.0,-1.0,-0.7547976,-1.0,-0.9592204
136.0,-0.7250316,-1.0,-0.8804428,-1.0,-0.9181596,-0.09893600000000013,-1.0,-1.0,-0.8703992,-1.0,-0.9497856,-0.0038559999999999706,-1.0,-1.0,-0.79314,-1.0,-0.9527296
136.04,-0.6693,-1.0,-0.8263216,-1.0,-0.9069364,-0.09099199999999996,-1.0,-1.0,-0.8636248,-1.0,-1.0,-0.05600000000000005,-1.0,-1.0,-0.7402831999999999,-1.0,-0.9444252
136.08,-0.6649992,-1.0,-0.8018688,-1.0,-0.9061156,-0.09863199999999983,-1.0,-1.0,-0.8466284,-1.0,-1.0,0.01781199999999994,-1.0,-1.0,-0.7413656,-1.0,-0.9416443999999999
136.12,-0.6375283999999999,-0.98338336,-0.7720236,-1.0,-0.9216556,-0.12027999999999994,-1.0,-1.0,-0.8288312,-1.0,-1.0,0.053016000000000174,-1.0,-1.0,-0.7377336,-1.0,-0.9399956
136.16,-0.588444,-0.9379576000000001,-0.7680156,-1.0,-0.933568,-0.1756439999999999,-1.0,-1.0,-0.8206988,-1.0,-1.0,0.08383600000000002,-1.0,-1.0,-0.7865291999999999,-1.0,-0.9567596
136.2,-0.541916,-0.8998044000000001,-0.8279616,-1.0,-0.947366,-0.21765999999999996,-1.0,-1.0,-0.8135076,-1.0,-1.0,-0.006695999999999924,-1.0,-1.0,-0.7824344,-1.0,-0.97299928
136.24,-0.5394319999999999,-0.9164212,-0.8775252,-1.0,-0.95756,-0.25951199999999996,-1.0,-1.0,-0.8120304,-1.0,-1.0,-0.012376000000000054,-1.0,-1.0,-0.7720352,-1.0,-0.98723264
136.28,-0.5552919999999999,-0.961847,-0.9425992,-1.0,-0.96083348,-0.28323199999999993,-1.0,-1.0,-0.823814,-1.0,-1.0,-0.0009719999999999729,-1.0,-0.98924768,-0.7443656000000001,-1.0,-0.98863956
136.32,-0.549636,-0.98970456,-0.97135348,-1.0,-0.9492492,-0.31352,-1.0,-1.0,-0.8294584,-1.0,-1.0,0.07251999999999992,-1.0,-0.97830796,-0.7971204000000001,-1.0,-0.9858468
136.36,-0.5330239999999999,-0.9312744,-0.97811992,-1.0,-0.9489152,-0.33967199999999986,-1.0,-1.0,-0.8213708,-1.0,-1.0,0.059668000000000054,-1.0,-0.96887256,-0.7675236,-1.0,-0.97478604
136.4,-0.5103359999999999,-0.864822,-0.96441836,-1.0,-0.96103408,-0.3237039999999999,-1.0,-1.0,-0.8137236,-1.0,-0.98369592,0.06308399999999992,-1.0,-0.97088076,-0.8230632,-1.0,-0.97221416
136.44,-0.49061999999999995,-0.8141772,-0.9469692,-1.0,-0.96293884,-0.28380800000000006,-1.0,-1.0,-0.7994224,-1.0,-0.96118076,0.02957999999999994,-1.0,-0.9503964,-0.8058684,-1.0,-0.97122492
136.48,-0.5111919999999999,-0.798826,-0.9476668,-1.0,-0.943264,-0.2217119999999999,-1.0,-1.0,-0.7995984,-1.0,-0.9559728,0.037951999999999986,-1.0,-0.9523484,-0.823962,-1.0,-0.9390744
136.52,-0.547088,-0.85449,-0.96343132,-1.0,-0.9033640000000001,-0.22731600000000007,-1.0,-1.0,-0.7884492,-1.0,-0.9494836,-0.016583999999999932,-1.0,-0.9403668000000001,-0.7631472,-1.0,-0.9239368
136.56,-0.5774440000000001,-0.8867756,-0.96215724,-1.0,-0.8935968,-0.22624,-1.0,-1.0,-0.8223012,-1.0,-0.97199868,-0.12149999999999994,-1.0,-0.9454904,-0.715656,-1.0,-0.9028676
136.6,-0.5818479999999999,-0.8820156,-0.96056716,-1.0,-0.8829975999999999,-0.26993999999999996,-1.0,-1.0,-0.8488412,-1.0,-0.955612,-0.16138799999999998,-1.0,-0.951968,-0.6587132,-0.9165288,-0.913076
136.64,-0.6132827999999999,-0.8215091999999999,-0.9551108,-1.0,-0.8863692,-0.24035600000000001,-1.0,-1.0,-0.859372,-1.0,-0.97840544,-0.11464399999999997,-1.0,-0.9440932,-0.6147824,-0.7983984,-0.9085508
136.68,-0.6349284,-0.7768272,-0.9446856,-1.0,-0.8886468,-0.228008,-1.0,-1.0,-0.82261,-1.0,-0.97676704,-0.06787600000000005,-1.0,-0.96928588,-0.6151992,-0.7377435999999999,-0.9129584
136.72,-0.6582239999999999,-0.8080556,-0.9381244,-1.0,-0.901802,-0.22677999999999998,-1.0,-1.0,-0.818728,-1.0,-0.98057952,-0.019051999999999847,-1.0,-0.9443812,-0.6307868,-0.7705188000000001,-0.9323144
136.76,-0.6425259999999999,-0.8793508,-0.9207064,-1.0,-0.9146512,-0.234576,-1.0,-1.0,-0.841492,-1.0,-0.955834,-0.06215599999999999,-1.0,-0.9457324,-0.6418248,-0.8022112,-0.934454
136.8,-0.6589780000000001,-0.9429936,-0.9511984,-1.0,-0.9200524,-0.28092799999999996,-1.0,-1.0,-0.85283,-1.0,-0.9574724,-0.06807199999999991,-1.0,-0.9227004,-0.6472116,-0.7816748,-0.948844
136.84,-0.6733676,-0.99030616,-0.97712584,-1.0,-0.9111372,-0.23517600000000005,-1.0,-1.0,-0.8404112,-1.0,-0.9402052,-0.10733199999999987,-1.0,-0.933836,-0.6597504000000001,-0.8323708,-0.956202
136.88,-0.6659356,-0.99030616,-0.99203228,-1.0,-0.9165008,-0.29536399999999985,-1.0,-1.0,-0.8084671999999999,-1.0,-0.96460824,-0.04352800000000001,-1.0,-0.9220508000000001,-0.6909023999999999,-0.804026,-0.953136
136.92,-0.6311568,-0.998013596,-0.96529508,-1.0,-0.9200168,-0.27267600000000003,-1.0,-1.0,-0.824274,-1.0,-0.96460824,-0.08177599999999996,-1.0,-0.9333804,-0.755302,-0.767478,-0.9311408
136.96,-0.6732444,-0.998013596,-0.954242,-1.0,-0.8983876,-0.23674799999999996,-1.0,-1.0,-0.8470052,-1.0,-0.96825548,-0.03234799999999993,-1.0,-0.948156,-0.81023,-0.6654716,-0.8375892
137.0,-0.774718,-0.998013596,-0.9116872,-1.0,-0.8239504,-0.023883999999999905,-1.0,-1.0,-0.8901475999999999,-1.0,-0.8911724,0.09017600000000026,-1.0,-0.9871906,-0.7960596,-0.518628,-0.7785584
137.04,-0.890604,-1.0,-0.9384243999999999,-0.98321108,-0.8020872,0.1871360000000002,-1.0,-1.0,-0.8904103999999999,-1.0,-0.8459976,0.21352800000000016,-1.0,-1.0,-0.7614908,-0.354552,-0.8104792
137.08,-0.9597392,-1.0,-0.9494772,-0.8167488,-0.8376551999999999,0.269736,-1.0,-1.0,-0.8939032,-1.0,-0.8355872,0.18790799999999996,-1.0,-1.0,-0.7279776,-0.1060080000000001,-0.9123956
137.12,-0.97989992,-1.0,-1.0,-0.528872,-0.9110028,0.25968000000000013,-1.0,-1.0,-0.8953652,-1.0,-0.7366444,-0.06829999999999992,-1.0,-1.0,-0.7118215999999999,0.1795199999999999,-1.0
137.16,-1.0,-1.0,-1.0,-0.224568,-0.9370376,0.15409200000000012,-1.0,-1.0,-0.9216248,-1.0,-0.7818188,-0.25562399999999996,-0.9429372,-1.0,-0.7023083999999999,0.295528,-1.0
137.2,-1.0,-1.0,-1.0,-0.07994800000000002,-0.9325552,0.07547199999999998,-1.0,-1.0,-0.9432724,-1.0,-0.648222,-0.28636399999999984,-0.9429372,-1.0,-0.7004324,0.506964,-1.0
137.24,-0.999114908,-1.0,-1.0,-0.12109599999999998,-0.9295272,-0.007827999999999946,-1.0,-1.0,-0.96981916,-1.0,-0.8245904,-0.3407239999999999,-0.9429372,-0.96311016,-0.7474348,0.470008,-1.0
137.28,-0.999114908,-1.0,-1.0,-0.30526399999999987,-0.9456688,-0.09364799999999995,-1.0,-1.0,-0.99018164,-0.9486796,-0.8245904,-0.43123199999999995,-0.996856608,-0.8985616,-0.7381268,0.3569720000000003,-1.0
137.32,-0.999114908,-1.0,-1.0,-0.4928,-0.9728518,-0.134112,-1.0,-1.0,-0.996342656,-0.9401668,-1.0,-0.6549848,-0.9178632,-0.8492848,-0.7762776,0.11752800000000008,-1.0
137.36,-1.0,-1.0,-1.0,-0.6268436,-1.0,-0.14481600000000006,-1.0,-1.0,-0.98062284,-0.9401668,-1.0,-0.7019796,-0.9178632,-0.8300476,-0.8480116,-0.03191199999999994,-1.0
137.4,-1.0,-1.0,-1.0,-0.6964184,-1.0,-0.12317600000000006,-1.0,-1.0,-0.9668136,-0.9914872,-1.0,-0.6940656000000001,-0.9210064,-0.82811,-0.9109796,-0.211356,-1.0
137.44,-1.0,-1.0,-1.0,-0.7323147999999999,-1.0,-0.15089199999999992,-1.0,-1.0,-0.9410356,-1.0,-1.0,-0.7029791999999999,-0.97666864,-0.8053892,-0.965341,-0.23756,-1.0
137.48,-1.0,-1.0,-1.0,-0.7528496,-1.0,-0.15093600000000007,-1.0,-1.0,-0.929402,-0.96751028,-1.0,-0.7743136,-0.97058224,-0.7822224,-0.97332456,-0.27480799999999994,-1.0
137.52,-1.0,-1.0,-1.0,-0.721224,-1.0,-0.12719199999999997,-1.0,-1.0,-0.9219664,-0.954166,-1.0,-0.8673948,-0.9592344,-0.785444,-0.97692744,-0.02967200000000003,-1.0
137.56,-1.0,-1.0,-1.0,-0.7181264,-1.0,-0.07695199999999991,-1.0,-1.0,-0.9258712,-0.9117252,-1.0,-0.8802524,-0.98256564,-0.7798404,-0.9468256,-0.1842839999999999,-1.0
137.6,-1.0,-1.0,-1.0,-0.7626044,-1.0,-0.10821199999999997,-1.0,-1.0,-0.9388564,-0.9166404,-1.0,-0.7856212,-0.98865204,-0.7830892,-0.9110828,-0.4652599999999999,-1.0
137.64,-1.0,-1.0,-1.0,-0.7775920000000001,-1.0,-0.133332,-1.0,-1.0,-0.9357248,-0.8790055999999999,-1.0,-0.6951024,-1.0,-0.7749648,-0.8986339999999999,-0.6925463999999999,-1.0
137.68,-1.0,-1.0,-1.0,-0.7923952,-1.0,-0.16243999999999992,-1.0,-1.0,-0.944688,-0.8661312,-1.0,-0.6337767999999999,-0.99302312,-0.776778,-0.8468088,-0.5724319999999999,-1.0
137.72,-1.0,-1.0,-1.0,-0.7504084,-1.0,-0.19421199999999983,-1.0,-1.0,-0.9571608,-0.8772508,-1.0,-0.6179104,-0.99302312,-0.8096984,-0.7664204,-0.45775199999999994,-1.0
137.76,-1.0,-1.0,-1.0,-0.756364,-1.0,-0.19100800000000007,-1.0,-1.0,-0.949568,-0.8558972,-1.0,-0.617128,-0.962724,-0.8171956,-0.6913328,-0.33434399999999986,-1.0
137.8,-1.0,-1.0,-1.0,-0.7787504000000001,-1.0,-0.17193999999999998,-1.0,-1.0,-0.96118772,-0.9112116,-1.0,-0.6186648,-0.9594224,-0.8372608,-0.6945167999999999,-0.511664,-1.0
137.84,-1.0,-1.0,-1.0,-0.7969968000000001,-0.999473412,-0.14369999999999994,-1.0,-1.0,-0.9465728,-0.897794,-1.0,-0.6807732,-0.9308188,-0.8521032,-0.6599851999999999,-0.46996799999999994,-1.0
137.88,-1.0,-1.0,-1.0,-0.8084924,-0.999473412,-0.1808160000000001,-1.0,-1.0,-0.9536648,-0.97012708,-1.0,-0.7276104,-0.9520248,-0.8501008,-0.7465120000000001,-0.6774572,-1.0
137.92,-1.0,-1.0,-1.0,-0.785472,-0.999473412,-0.21087999999999996,-1.0,-1.0,-0.9361596,-0.9092036,-1.0,-0.7785848,-0.9221792,-0.8142188,-0.7936576,-0.5697,-1.0
137.96,-1.0,-1.0,-1.0,-0.7697912,-1.0,-0.23661999999999994,-1.0,-1.0,-0.9073924,-0.8986168,-1.0,-0.7683184000000001,-0.9433508,-0.7780663999999999,-0.8931392,-0.6069876000000001,-1.0
138.0,-1.0,-1.0,-1.0,-0.7197324,-0.98966284,-0.23745199999999989,-1.0,-1.0,-0.90605,-0.8883032,-1.0,-0.7031620000000001,-0.9524436,-0.7944636,-0.8441896,-0.5164880000000001,-1.0
138.04,-1.0,-1.0,-1.0,-0.5916319999999999,-0.97971876,-0.20629600000000003,-1.0,-1.0,-0.9285024,-0.9492268,-1.0,-0.598328,-0.9544828,-0.8517484,-0.7415988,-0.5606599999999999,-1.0
138.08,-0.99017176,-1.0,-1.0,-0.49219199999999996,-0.945648,-0.09908800000000006,-1.0,-1.0,-0.97378008,-0.98968624,-1.0,-0.5044959999999999,-0.96191456,-0.901602,-0.6357891999999999,-0.540988,-1.0
