time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
140.0,-0.999187696,-0.8675071999999999,-1.0,-0.8674299999999999,-0.945566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96511136,-1.0,-0.9460672,-0.5237480000000001,-0.6243292,-1.0
140.04,-0.999187696,-0.8865852,-1.0,-0.9379396,-0.9418488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96693628,-1.0,-0.9461212,-0.522284,-0.6712824,-1.0
140.08,-1.0,-0.9198964000000001,-1.0,-0.97053632,-0.9262656,-0.98209776,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96693628,-1.0,-0.9063524000000001,-0.5246599999999999,-0.5938760000000001,-1.0
140.12,-0.98204672,-0.8911496,-0.98969228,-1.0,-0.8987796,-0.8809904,-1.0,-0.98531164,-1.0,-1.0,-1.0,-0.9416412,-0.97880696,-0.8971956,-0.624892,-0.541048,-1.0
140.16,-0.9135527999999999,-0.8911496,-0.9253048,-1.0,-0.8241075999999999,-0.521784,-1.0,-0.9530508,-0.99577124,-1.0,-1.0,-0.9014896,-0.97880696,-0.88772,-0.792146,-0.5010159999999999,-0.8462052
140.2,-0.8010016,-0.9426036,-0.883992,-1.0,-0.8120148,-0.29590799999999995,-1.0,-0.9177176,-0.99172616,-1.0,-1.0,-0.8501584,-0.97880696,-0.8608832,-0.930818,-0.49970800000000004,-0.7004075999999999
140.24,-0.7073963999999999,-1.0,-0.851788,-1.0,-0.8112512,-0.22475199999999995,-1.0,-0.8778844,-0.96264804,-1.0,-1.0,-0.8324119999999999,-0.98539524,-0.8241263999999999,-0.99400036,-0.4905959999999999,-0.6154248
140.28,-0.6644155999999999,-1.0,-0.8934784,-1.0,-0.8310856,-0.36130399999999996,-1.0,-0.9101452,-0.940828,-1.0,-1.0,-0.8674212,-0.98539524,-0.8588096,-0.98010988,-0.5068280000000001,-0.7059076
140.32,-0.6162095999999999,-1.0,-0.8678844,-1.0,-0.80397,-0.368344,-1.0,-0.9454788,-0.92028,-1.0,-1.0,-0.9057708,-0.98539524,-0.93518,-0.98610952,-0.409548,-0.7895688000000001
140.36,-0.6234104,-0.943834,-0.8646296,-1.0,-0.7775452,-0.3157559999999999,-1.0,-1.0,-0.9323732,-1.0,-1.0,-0.953434,-1.0,-0.99461536,-0.98610952,-0.40671199999999996,-0.7756092
140.4,-0.619366,-0.8968564,-0.819984,-1.0,-0.7713524,-0.3720159999999999,-1.0,-0.98106576,-0.9364724,-1.0,-1.0,-0.9444084,-1.0,-1.0,-1.0,-0.3904519999999999,-0.7548744
140.44,-0.6565108,-0.814476,-0.8464347999999999,-1.0,-0.7578468,-0.3479319999999999,-1.0,-0.97256692,-0.9474008,-1.0,-1.0,-0.898756,-1.0,-1.0,-1.0,-0.510784,-0.7335324
140.48,-0.6161608000000001,-0.8257348,-0.797056,-1.0,-0.7598744,-0.3866799999999999,-1.0,-0.9473064,-0.96438592,-1.0,-1.0,-0.8494512,-1.0,-1.0,-1.0,-0.5709119999999999,-0.73418
140.52,-0.6055884,-0.8395892,-0.7457172,-1.0,-0.757576,-0.3822399999999999,-1.0,-0.9370356,-0.9825404,-1.0,-1.0,-0.810398,-1.0,-1.0,-0.98435828,-0.6052744,-0.696824
140.56,-0.587476,-0.8631996,-0.7166364,-1.0,-0.7996144,-0.51418,-1.0,-0.9295572,-0.996205068,-1.0,-1.0,-0.8083952,-1.0,-1.0,-0.96503244,-0.587024,-0.6975735999999999
140.6,-0.659328,-0.9081068,-0.7944720000000001,-1.0,-0.8269668,-0.55498,-1.0,-0.9531496,-0.996205068,-1.0,-1.0,-0.8577,-1.0,-1.0,-0.947432,-0.5343319999999999,-0.6925171999999999
140.64,-0.6455428,-0.9165808,-0.8746579999999999,-1.0,-0.8598776,-0.593204,-1.0,-0.98235456,-1.0,-1.0,-1.0,-0.9040532,-1.0,-1.0,-0.9051916,-0.41586,-0.7072396
140.68,-0.6766483999999999,-0.97535096,-0.92585,-1.0,-0.8520388,-0.617232,-1.0,-0.998331868,-0.99254672,-1.0,-1.0,-0.898344,-1.0,-1.0,-0.8653544,-0.28208,-0.6571256
140.72,-0.6341572,-0.9230891999999999,-0.9018664,-1.0,-0.8477091999999999,-0.584016,-1.0,-1.0,-0.98893812,-1.0,-1.0,-0.839002,-1.0,-1.0,-0.8193556,-0.15104399999999985,-0.6735012
140.76,-0.6464208,-0.870614,-0.9114208,-1.0,-0.8174096,-0.4881319999999999,-1.0,-1.0,-0.96186264,-1.0,-1.0,-0.8093011999999999,-1.0,-1.0,-0.83051,-0.09122399999999986,-0.6737332
140.8,-0.64208,-0.8157448,-0.864112,-1.0,-0.7888412,-0.38493199999999994,-1.0,-0.97424716,-0.9524544,-1.0,-0.99466272,-0.7962256,-1.0,-1.0,-0.8228712,-0.08705999999999992,-0.7082708
140.84,-0.6235063999999999,-0.8303444,-0.8294536,-1.0,-0.7598288,-0.321808,-1.0,-0.9552672,-0.9560628,-1.0,-0.99466272,-0.7420096,-1.0,-1.0,-0.8224368,-0.06843599999999994,-0.6944192
140.88,-0.6134379999999999,-0.9074688,-0.8118563999999999,-1.0,-0.7669528,-0.3466999999999999,-1.0,-0.9504928,-0.9761478,-1.0,-0.99466272,-0.7185923999999999,-1.0,-1.0,-0.8071543999999999,-0.11459600000000003,-0.7004459999999999
140.92,-0.6270899999999999,-0.96233804,-0.8044752,-1.0,-0.7600864,-0.34897999999999996,-1.0,-0.97624548,-0.97630256,-1.0,-0.9967393,-0.70685,-1.0,-1.0,-0.8147464,-0.12625600000000003,-0.7016111999999999
140.96,-0.7157728,-0.998346448,-0.8108116,-1.0,-0.7718872,-0.44411199999999995,-1.0,-0.97849892,-0.9685128,-1.0,-0.9967393,-0.7710684,-1.0,-1.0,-0.7996108,-0.14789200000000002,-0.7247148
141.0,-0.7657396,-0.998346448,-0.7654256,-1.0,-0.7485512,-0.4842519999999999,-1.0,-0.9292884,-0.9428604,-1.0,-0.9921972,-0.7910224,-1.0,-1.0,-0.7790159999999999,-0.11492800000000003,-0.7390308
141.04,-0.8208532,-0.998346448,-0.7979996,-1.0,-0.7465876,-0.46284000000000003,-1.0,-0.861496,-0.9125136,-0.99481332,-0.99545788,-0.8821867999999999,-0.9673824,-1.0,-0.7156056,-0.14937999999999996,-0.7641344
141.08,-0.7701056000000001,-0.99897002,-0.752386,-1.0,-0.7104684,-0.42666000000000004,-1.0,-0.7798868,-0.8735236,-0.99481332,-0.9382136,-0.9084648,-0.9101152,-1.0,-0.6890584,-0.25281600000000004,-0.7668028
141.12,-0.7934016,-0.96293456,-0.8008944,-1.0,-0.682298,-0.3613599999999999,-1.0,-0.783844,-0.8327004,-0.99481332,-0.9047436,-0.917572,-0.9101152,-1.0,-0.6752824,-0.2650199999999999,-0.7680104
141.16,-0.7827372,-0.9517236,-0.780486,-1.0,-0.6273408,-0.3996439999999999,-1.0,-0.7348488,-0.8011336,-0.9906052,-0.8703984,-0.872506,-0.9427328,-1.0,-0.690066,-0.28138799999999997,-0.75906
141.2,-0.7522256,-0.9250584,-0.8243772,-1.0,-0.5998999999999999,-0.393404,-1.0,-0.7533288,-0.77162,-0.98463056,-0.9152844,-0.8161448,-0.9360208,-1.0,-0.7170156,-0.22219599999999995,-0.7805375999999999
141.24,-0.7102744,-0.89637,-0.8032668,-1.0,-0.57324,-0.3982239999999999,-1.0,-0.7088848,-0.7811176,-0.98147764,-0.9532967999999999,-0.7694748,-0.922532,-1.0,-0.7078595999999999,-0.2502239999999999,-0.8070944
141.28,-0.6934228,-0.8335048,-0.8283548,-1.0,-0.569048,-0.3255919999999999,-1.0,-0.7213312,-0.7885648,-0.98979788,-0.97893516,-0.7375908,-0.861172,-1.0,-0.7083252,-0.24327199999999993,-0.8284776
141.32,-0.7630464,-0.8170648,-0.8955212,-1.0,-0.5564199999999999,-0.29054,-1.0,-0.6960603999999999,-0.8039952,-0.96654744,-0.99129344,-0.7923332,-0.8967272,-1.0,-0.697714,-0.29866399999999993,-0.8326484
141.36,-0.8074979999999999,-0.850356,-0.9388508,-1.0,-0.55608,-0.3192919999999999,-1.0,-0.7393736,-0.797416,-0.96820256,-0.99129344,-0.802848,-0.86109,-1.0,-0.6881872,-0.33358,-0.8194208000000001
141.4,-0.8309443999999999,-0.8566712,-0.96511992,-1.0,-0.5485040000000001,-0.42821999999999993,-1.0,-0.7864852,-0.7750395999999999,-0.9304728,-0.98198164,-0.8679064,-0.8675184,-1.0,-0.7225235999999999,-0.39871599999999996,-0.8194336
141.44,-0.8462048,-0.8318548,-0.9577268,-1.0,-0.526536,-0.44685600000000003,-1.0,-0.8242136,-0.7530484,-0.8970116,-0.96629812,-0.8701468,-0.833218,-1.0,-0.7587548,-0.483224,-0.8207563999999999
141.48,-0.8093256,-0.7387336,-0.9598472,-1.0,-0.516068,-0.518088,-1.0,-0.7913304,-0.7398916,-0.8519728,-0.9439856,-0.9581576,-0.8530532,-1.0,-0.7632104,-0.533472,-0.8461027999999999
141.52,-0.7937944,-0.6485516,-0.948462,-1.0,-0.531044,-0.5132519999999999,-1.0,-0.7603904,-0.7514176,-0.8907772,-0.9522695999999999,-0.97004884,-0.829452,-1.0,-0.754312,-0.579924,-0.8482343999999999
141.56,-0.7447868,-0.6176159999999999,-0.9438336,-1.0,-0.5596239999999999,-0.5124439999999999,-1.0,-0.7657816,-0.7490436,-0.9534632,-0.96795304,-0.97432776,-0.7724024,-1.0,-0.7150132,-0.602188,-0.8399760000000001
141.6,-0.7848732,-0.594892,-0.9424872,-1.0,-0.55918,-0.498204,-1.0,-0.7273976,-0.7541112,-0.98730544,-0.99026572,-0.9588292,-0.7105652,-1.0,-0.726684,-0.588884,-0.8164808
141.64,-0.7672604000000001,-0.5649719999999999,-0.9440468,-1.0,-0.54502,-0.460008,-1.0,-0.7086319999999999,-0.7609319999999999,-0.98730544,-1.0,-0.9541088,-0.7086015999999999,-1.0,-0.707008,-0.5247759999999999,-0.8082528
141.68,-0.8220924000000001,-0.519956,-0.96023932,-1.0,-0.553204,-0.538628,-1.0,-0.6633431999999999,-0.7723288,-0.98730544,-1.0,-0.9452304,-0.780618,-1.0,-0.6599104,-0.3745799999999999,-0.7871256
141.72,-0.8667739999999999,-0.5908199999999999,-0.9554012,-1.0,-0.590452,-0.5275000000000001,-1.0,-0.6983864,-0.7792876,-1.0,-1.0,-0.899602,-0.8283032,-1.0,-0.6192823999999999,-0.33426,-0.7767408
141.76,-0.915254,-0.7526056,-0.9596796,-1.0,-0.6026275999999999,-0.54094,-1.0,-0.763626,-0.7695696,-1.0,-1.0,-0.8966176,-0.8684647999999999,-1.0,-0.6212583999999999,-0.36827999999999994,-0.790698
141.8,-0.8986004,-0.7932928,-0.9539792,-1.0,-0.6149051999999999,-0.555828,-1.0,-0.7807368,-0.770796,-1.0,-1.0,-0.9236572,-0.9047012,-1.0,-0.6353704,-0.39827199999999996,-0.8138976
141.84,-0.8737216,-0.8142124,-0.9564232,-1.0,-0.618244,-0.572048,-1.0,-0.79303,-0.7787912,-1.0,-1.0,-0.9797902000000001,-0.9335696,-1.0,-0.72847,-0.43294,-0.8372767999999999
141.88,-0.852948,-0.7661408000000001,-0.9369336,-1.0,-0.6639016,-0.53772,-1.0,-0.810136,-0.8081436,-1.0,-1.0,-0.9336976,-0.9370772,-1.0,-0.74325,-0.4125359999999999,-0.7625476
141.92,-0.7648384,-0.8703567999999999,-0.8970292,-1.0,-0.6548376,-0.466028,-1.0,-0.8996544,-0.80707,-1.0,-1.0,-0.921302,-0.948598,-1.0,-0.8227992,-0.4984319999999999,-0.510936
141.96,-0.644808,-0.9258468,-0.80848,-1.0,-0.6337535999999999,-0.44298800000000005,-1.0,-0.96201724,-0.7656304,-1.0,-0.9892566,-0.9338068,-0.9585708,-1.0,-0.8208827999999999,-0.5103280000000001,-0.24338799999999994
142.0,-0.5640919999999999,-1.0,-0.7512264,-1.0,-0.596588,-0.48619199999999996,-1.0,-0.98660704,-0.741552,-1.0,-0.9892566,-0.8849743999999999,-0.9312424,-1.0,-0.8867604,-0.5262039999999999,-0.07341999999999993
142.04,-0.5820479999999999,-1.0,-0.7435335999999999,-1.0,-0.6252092,-0.4085319999999999,-1.0,-0.9507212,-0.7406324,-1.0,-0.9892566,-0.7650624,-0.8978079999999999,-1.0,-0.9326424,-0.52094,-0.11111599999999999
142.08,-0.6532864,-1.0,-0.8383108,-1.0,-0.6752168000000001,-0.2968719999999999,-1.0,-0.9419648,-0.7895472,-1.0,-0.9067212,-0.56786,-0.872636,-1.0,-0.98102464,-0.6553675999999999,-0.17316399999999987
142.12,-0.6811956,-1.0,-0.8728248,-1.0,-0.7364455999999999,-0.2541319999999999,-1.0,-0.9419648,-0.8334315999999999,-1.0,-0.835488,-0.45487599999999995,-0.936792,-1.0,-1.0,-0.82714,-0.22531199999999996
142.16,-0.6922352,-1.0,-0.8712451999999999,-1.0,-0.7585696,-0.303636,-1.0,-0.9785166,-0.8535444,-1.0,-0.7936312,-0.41478800000000005,-0.944876,-1.0,-0.981983,-0.902678,-0.26029599999999997
142.2,-0.6875172,-1.0,-0.8176928,-1.0,-0.7497132,-0.3090519999999999,-1.0,-1.0,-0.851748,-1.0,-0.8126248,-0.4017519999999999,-0.97464988,-1.0,-0.9563632,-0.85625,-0.28925999999999996
142.24,-0.6615968,-1.0,-0.8113224,-1.0,-0.7139928,-0.21082800000000002,-1.0,-1.0,-0.7976936,-1.0,-0.850058,-0.43201599999999996,-0.97464988,-1.0,-0.8864588,-0.827944,-0.29736799999999997
142.28,-0.6697827999999999,-1.0,-0.8221956,-1.0,-0.6761984,-0.10998399999999986,-1.0,-1.0,-0.7604132,-1.0,-0.8467448,-0.5051080000000001,-1.0,-1.0,-0.7694076,-0.812132,-0.2959919999999999
142.32,-0.7154532,-1.0,-0.8142967999999999,-1.0,-0.6328088,-0.059115999999999946,-1.0,-0.97291448,-0.6748867999999999,-1.0,-0.8567435999999999,-0.5401480000000001,-0.99195076,-1.0,-0.690412,-0.8175932,-0.277176
142.36,-0.7904216,-1.0,-0.8245604,-1.0,-0.5975239999999999,-0.11761999999999995,-1.0,-0.9371468000000001,-0.6192363999999999,-1.0,-0.79861,-0.5504959999999999,-0.9408456000000001,-1.0,-0.6266224,-0.7614692,-0.28101199999999993
142.4,-0.81955,-1.0,-0.807178,-1.0,-0.5683959999999999,-0.27118,-1.0,-0.8845612,-0.57212,-1.0,-0.7705756,-0.492136,-0.8876488,-1.0,-0.6636548,-0.8113428,-0.2887639999999999
142.44,-0.8052568,-1.0,-0.8366292,-1.0,-0.5567199999999999,-0.31732799999999994,-1.0,-0.8804476,-0.5739559999999999,-1.0,-0.7952056000000001,-0.446136,-0.8495272,-1.0,-0.6519676,-0.8765959999999999,-0.32707600000000003
142.48,-0.8525228,-1.0,-0.8543419999999999,-1.0,-0.55836,-0.3165,-1.0,-0.8643183999999999,-0.584248,-1.0,-0.7891892,-0.47021199999999996,-0.8147164,-1.0,-0.7455715999999999,-0.9542508,-0.3386119999999999
142.52,-0.8547924,-1.0,-0.9009568,-1.0,-0.6005588,-0.1635439999999999,-1.0,-0.9169039999999999,-0.6411716000000001,-1.0,-0.8146816,-0.38360400000000006,-0.8373676,-1.0,-0.8436076,-0.8684044,-0.35144
142.56,-0.8581048,-1.0,-0.9308604,-1.0,-0.6541372,-0.15966800000000003,-1.0,-0.9481036,-0.7102932,-1.0,-0.819624,-0.33464399999999994,-0.8835384,-1.0,-0.95991,-0.8678728,-0.34028800000000003
142.6,-0.7921252,-1.0,-0.9367612,-1.0,-0.708126,-0.21854399999999996,-1.0,-1.0,-0.7798432,-1.0,-0.875486,-0.2797639999999999,-0.9246232,-0.999212376,-0.99629894,-0.874648,-0.3469199999999999
142.64,-0.7729944,-1.0,-0.8944508,-1.0,-0.6787639999999999,-0.26415600000000006,-1.0,-0.9308208,-0.7465307999999999,-1.0,-0.875254,-0.328588,-0.9118396,-0.999212376,-0.8900631999999999,-0.9169228,-0.342928
142.68,-0.7644544,-1.0,-0.8716404,-1.0,-0.6376143999999999,-0.24760800000000005,-1.0,-0.8415148,-0.6959008,-1.0,-0.8444856,-0.389964,-0.8576872,-0.999212376,-0.791972,-0.8099956,-0.37184799999999996
142.72,-0.8015316,-1.0,-0.901422,-1.0,-0.566076,-0.14312000000000002,-1.0,-0.8415148,-0.6595028,-1.0,-0.8663644,-0.43522800000000006,-0.875764,-1.0,-0.782016,-0.6725152,-0.3431319999999999
142.76,-0.8263768,-1.0,-0.9311696,-1.0,-0.53174,-0.10704799999999992,-1.0,-0.9048776000000001,-0.66763,-1.0,-0.9092936,-0.49749999999999994,-0.9190932,-1.0,-0.8882516,-0.5162599999999999,-0.30314399999999986
142.8,-0.8235148,-1.0,-0.9212856,-1.0,-0.490776,-0.09605600000000003,-1.0,-0.9079948,-0.6917652,-1.0,-0.9532044,-0.49692800000000004,-0.97324532,-1.0,-0.98634284,-0.42391999999999996,-0.22904800000000003
142.84,-0.8455471999999999,-1.0,-0.8890736,-1.0,-0.489116,-0.05805199999999999,-1.0,-0.8487108,-0.7111111999999999,-1.0,-0.9504428,-0.443036,-1.0,-1.0,-1.0,-0.24607999999999997,-0.19106800000000002
142.88,-0.8953944,-1.0,-0.902416,-1.0,-0.49628799999999995,-0.016135999999999928,-1.0,-0.7587775999999999,-0.7616024,-1.0,-0.9554576,-0.3706559999999999,-1.0,-1.0,-1.0,-0.14484399999999997,-0.19058799999999998
142.92,-0.9285924,-1.0,-0.8976576,-1.0,-0.504488,0.026407999999999987,-1.0,-0.8182332,-0.8353336,-1.0,-0.97702924,-0.4579519999999999,-0.97923468,-1.0,-1.0,-0.08808799999999994,-0.200716
142.96,-0.9476556,-1.0,-0.8608964,-1.0,-0.521852,0.02674399999999988,-1.0,-0.8401508,-0.9024248,-1.0,-1.0,-0.606862,-0.97923468,-1.0,-0.915748,-0.1814039999999998,-0.2837839999999998
143.0,-0.9640684,-1.0,-0.8635248,-1.0,-0.5368759999999999,-0.027603999999999962,-0.98819184,-0.8979,-0.9314484,-1.0,-1.0,-0.8112924,-0.97923468,-1.0,-0.8926864,-0.29191999999999996,-0.427868
143.04,-1.0,-1.0,-0.8992784,-1.0,-0.6203052,-0.18155999999999994,-0.96240408,-0.9246331999999999,-0.9567868,-1.0,-1.0,-0.9333516,-0.97537356,-1.0,-0.8099643999999999,-0.4042279999999999,-0.6878172
143.08,-1.0,-1.0,-0.9532076,-1.0,-0.7243204,-0.44001199999999996,-0.96240408,-0.96199944,-0.97237024,-1.0,-1.0,-0.958572,-0.97537356,-0.98816352,-0.8370604,-0.5532440000000001,-0.885622
143.12,-1.0,-1.0,-0.96457148,-1.0,-0.8693868,-0.7307764,-0.97421228,-1.0,-1.0,-1.0,-1.0,-0.9013287999999999,-0.97537356,-0.9459396,-0.7770788,-0.7428391999999999,-1.0
143.16,-0.99353756,-1.0,-0.98318272,-1.0,-0.9591644,-0.9178904,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9013287999999999,-1.0,-0.9372408,-0.7246159999999999,-0.810972,-1.0
143.2,-0.9588312,-1.0,-0.98895936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9309236,-1.0,-0.9490772,-0.6694804,-0.7535152,-1.0
143.24,-0.93005,-1.0,-0.98319696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97570424,-1.0,-0.99130112,-0.6537576,-0.5829519999999999,-1.0
143.28,-0.8695788,-1.0,-0.9303532,-0.98006324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9603221200000001,-1.0,-1.0,-0.6669499999999999,-0.581736,-1.0
143.32,-0.8484612,-1.0,-0.9028488,-0.9523524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9428468,-1.0,-1.0,-0.6587352,-0.517844,-1.0
143.36,-0.8427359999999999,-1.0,-0.8884144,-0.9231016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8965444,-1.0,-1.0,-0.6749943999999999,-0.5512680000000001,-1.0
143.4,-0.870262,-1.0,-0.9352552000000001,-0.9229132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8684596,-1.0,-1.0,-0.7058679999999999,-0.5465679999999999,-1.0
143.44,-0.8630747999999999,-0.97674176,-0.96540088,-0.950624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8966408,-1.0,-1.0,-0.7373352,-0.560816,-1.0
143.48,-0.8514636,-0.97674176,-0.97406728,-0.97987484,-0.99398856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9565328,-0.99504152,-1.0,-0.7624768,-0.5793280000000001,-1.0
143.52,-0.8647912,-0.97674176,-0.9534356,-0.997275624,-0.99366396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99504152,-1.0,-0.7704124,-0.5710839999999999,-1.0
143.56,-0.8493528,-0.9587724,-0.9255084,-0.9758592,-0.99366396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99504152,-1.0,-0.7626364,-0.596868,-1.0
143.6,-0.837732,-0.9587724,-0.9370388000000001,-0.9579024,-0.9996754128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7632268,-0.6698599999999999,-1.0
143.64,-0.819282,-0.9587724,-0.96544608,-0.9352636,-0.99340096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.79039,-0.6706399999999999,-1.0
143.68,-0.836516,-1.0,-1.0,-0.9061516000000001,-0.99340096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.958172,-1.0,-1.0,-0.8607016,-0.6779672,-1.0
143.72,-0.8500795999999999,-1.0,-1.0,-0.9241083999999999,-0.99304336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.958172,-1.0,-1.0,-0.8513328,-0.6095256,-1.0
143.76,-0.8543168,-1.0,-0.96778832,-0.8980916,-0.996288376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9555576,-0.99121972,-1.0,-0.80027,-0.533004,-1.0
143.8,-0.8799356,-1.0,-0.957952,-0.94862,-0.98984112,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97942836,-0.98573712,-0.99121972,-1.0,-0.7243328,-0.581988,-1.0
143.84,-0.9074599999999999,-1.0,-0.957952,-0.94862,-0.99019872,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9597816,-0.97453312,-0.99121972,-1.0,-0.7178351999999999,-0.5484880000000001,-1.0
143.88,-0.9190932,-1.0,-0.99016372,-1.0,-0.99355272,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9597816,-0.9771478,-1.0,-1.0,-0.7992092,-0.5967,-1.0
143.92,-0.9155132,-1.0,-0.9953094,-1.0,-0.9844116,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9527772,-0.9565596,-1.0,-1.0,-0.8415279999999999,-0.580908,-1.0
143.96,-0.9321636,-1.0,-0.99395016,-0.94457,-0.9844116,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97242424,-0.9555876,-1.0,-1.0,-0.8039012,-0.481772,-1.0
144.0,-0.96082256,-1.0,-0.949898,-0.9432444,-0.9844116,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97242424,-0.9555876,-1.0,-1.0,-0.7052095999999999,-0.3542559999999999,-1.0
144.04,-1.0,-1.0,-0.9545884,-0.9197136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96480776,-1.0,-1.0,-0.6752928,-0.29782,-1.0
144.08,-0.98271016,-1.0,-0.955412,-0.9355812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9858738,-0.97605548,-1.0,-1.0,-0.6869208,-0.36540399999999995,-1.0
144.12,-0.98271016,-1.0,-0.999464336,-0.87964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9858738,-0.97605548,-1.0,-1.0,-0.7198168,-0.552044,-1.0
144.16,-0.98271016,-1.0,-0.98681536,-0.872082,-0.9915516,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98283596,-0.99046684,-1.0,-1.0,-0.7009524,-0.6117644,-1.0
144.2,-1.0,-1.0,-0.9833204799999999,-0.8730536,-0.97661984,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99696214,-0.991395,-1.0,-1.0,-0.6986231999999999,-0.751888,-1.0
144.24,-0.96065052,-0.965569,-0.9833204799999999,-0.909762,-0.96805444,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99696214,-0.991395,-1.0,-1.0,-0.7002615999999999,-0.7750556,-1.0
144.28,-0.9170876,-0.965569,-0.952694,-0.8785608,-0.96774248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7343656000000001,-0.8637516,-1.0
144.32,-0.8761664,-0.9333172,-0.9438388,-0.8926064,-0.97182484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96863524,-1.0,-1.0,-0.7839096,-0.8590336,-1.0
144.36,-0.8897132,-0.9041732,-0.922846,-0.8662468,-0.98039024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96863524,-0.96062352,-0.998788628,-0.8224068,-0.7340656,-1.0
144.4,-0.9115728,-0.8999516,-0.9661218,-0.913046,-0.98915064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96863524,-0.935804,-0.9985557,-0.8557648,-0.655988,-1.0
144.44,-0.9298084,-0.9150732,-0.96884636,-0.937592,-0.996628144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9822872,-0.905554,-0.98001772,-0.8887144,-0.6683623999999999,-1.0
144.48,-0.9092848,-0.96509284,-0.9855172,-0.9411208,-0.98312772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96034472,-0.9425064,-0.96869596,-0.9096852,-0.7263168,-1.0
144.52,-0.9057128,-0.96931444,-0.9855172,-0.9366016,-0.98312772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9115176,-0.9433304,-0.96892888,-0.8893224,-0.7094195999999999,-1.0
144.56,-0.9082212000000001,-0.9864448,-0.99567812,-0.9138956,-0.9864996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8575148,-0.97358028,-0.96801204,-0.8717628,-0.6446035999999999,-1.0
144.6,-0.93829,-1.0,-0.98865924,-0.953214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8227928,-0.925276,-0.98054516,-0.8314663999999999,-0.6654172,-1.0
144.64,-0.9280424,-0.98279172,-0.9609266,-0.930288,-0.98933436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8197496,-0.8902224,-0.96270988,-0.8254816,-0.573356,-1.0
144.68,-0.9195548,-0.92147,-0.9460276,-0.9529944,-0.98358676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7932672000000001,-0.863532,-0.96634292,-0.7787484,-0.545516,-1.0
144.72,-0.9079644,-0.7948984,-0.9424464,-0.9570647999999999,-0.9310084,-0.9595448,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7504732000000001,-0.8390356,-0.96634292,-0.8405992,-0.522176,-1.0
144.76,-0.786424,-0.8121068,-0.9262516,-1.0,-0.8330872,-0.7745568,-1.0,-1.0,-0.9381472,-1.0,-0.98120524,-0.7374308,-0.8802331999999999,-0.9841782,-0.9083888,-0.6049768,-0.7384588
