time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
191.4,-0.97717832,-1.0,-0.8418559999999999,-1.0,-1.0,-0.725322,-1.0,-0.6605704,-0.8321916,-0.8182396,-0.98560584,-0.36462399999999995,-1.0,-0.7483044,-1.0,-0.8896444,-0.7799124
191.44,-0.96672836,-1.0,-0.835962,-1.0,-1.0,-0.7602228,-1.0,-0.6954572,-0.8225944,-0.7874212,-1.0,-0.465464,-1.0,-0.750034,-1.0,-0.9531252,-0.7809164
191.48,-0.97037588,-1.0,-0.895772,-1.0,-1.0,-0.8110404,-1.0,-0.7760568,-0.8360516,-0.7669144,-1.0,-0.4464919999999999,-1.0,-0.7771836,-1.0,-1.0,-0.7592444
191.52,-0.959862,-1.0,-0.9026452,-1.0,-1.0,-0.8120408,-1.0,-0.8120879999999999,-0.8231784,-0.8032532,-1.0,-0.45284,-1.0,-0.7829864,-1.0,-0.99300604,-0.7521536
191.56,-0.96553256,-1.0,-0.98204776,-1.0,-1.0,-0.8053836,-1.0,-0.8154324,-0.8208211999999999,-0.8357552,-1.0,-0.42910000000000004,-1.0,-0.7972348,-1.0,-0.99300604,-0.7711912
191.6,-0.9540896,-1.0,-0.97367432,-1.0,-1.0,-0.7678628,-1.0,-0.7587184,-0.8388439999999999,-0.8544752,-0.98971084,-0.44199599999999994,-1.0,-0.7824536,-1.0,-0.99300604,-0.7672576
191.64,-0.9403044,-1.0,-0.9590288,-1.0,-1.0,-0.7140384,-1.0,-0.753998,-0.8260364,-0.853404,-0.98971084,-0.36566,-1.0,-0.771736,-1.0,-1.0,-0.7663911999999999
191.68,-0.9222348,-1.0,-0.94713,-1.0,-0.99673782,-0.6913191999999999,-1.0,-0.7906316,-0.8344275999999999,-0.8751852,-0.98971084,-0.373904,-1.0,-0.7749956,-1.0,-1.0,-0.7489155999999999
191.72,-0.9092772,-1.0,-0.932582,-1.0,-0.99673782,-0.7352968,-1.0,-0.8313332,-0.8219411999999999,-0.8866068,-1.0,-0.388884,-1.0,-0.766682,-1.0,-1.0,-0.7408151999999999
191.76,-0.9429924,-1.0,-0.96317984,-1.0,-0.99025452,-0.7261215999999999,-1.0,-0.8271276,-0.8175736,-0.8689648,-0.9483472,-0.418604,-1.0,-0.7612464,-1.0,-1.0,-0.7311255999999999
191.8,-0.9519524,-1.0,-0.9106904,-1.0,-0.99351672,-0.7258016,-1.0,-0.8192672,-0.8042508,-0.7935612,-0.9483472,-0.38768,-1.0,-0.7607608,-1.0,-1.0,-0.7269251999999999
191.84,-0.9763526,-1.0,-0.85481,-1.0,-0.99351672,-0.6603323999999999,-1.0,-0.7957532,-0.8234668,-0.7364976,-0.9483472,-0.300156,-1.0,-0.7643152,-1.0,-1.0,-0.724888
191.88,-0.98114048,-1.0,-0.7861028,-1.0,-1.0,-0.6336219999999999,-1.0,-0.7752984,-0.8487863999999999,-0.7117608,-1.0,-0.267116,-1.0,-0.773164,-1.0,-1.0,-0.7332563999999999
191.92,-0.99365236,-1.0,-0.7948164,-1.0,-1.0,-0.523512,-1.0,-0.7625288,-0.825564,-0.7501516,-1.0,-0.3354039999999999,-1.0,-0.7683672,-1.0,-1.0,-0.7571984
191.96,-0.99365236,-1.0,-0.873618,-1.0,-1.0,-0.542084,-1.0,-0.8006795999999999,-0.823958,-0.834578,-0.98253572,-0.46502,-1.0,-0.7410079999999999,-0.998483008,-0.96909276,-0.7749552
192.0,-0.99365236,-1.0,-0.9292123999999999,-1.0,-1.0,-0.6137832,-1.0,-0.8357852,-0.8126591999999999,-0.8580748,-0.97570788,-0.506428,-1.0,-0.7171048,-0.998483008,-0.9516088,-0.7644664
192.04,-1.0,-1.0,-0.9868872399999999,-1.0,-1.0,-0.7965324,-1.0,-0.842726,-0.8663808,-0.8887575999999999,-0.9460488,-0.41772,-1.0,-0.6933912,-0.998483008,-0.92376,-0.7392171999999999
192.08,-1.0,-1.0,-0.9868872399999999,-1.0,-1.0,-0.8642836,-1.0,-0.8220688,-0.874226,-0.9119644,-0.96351316,-0.33987199999999995,-1.0,-0.7173692,-1.0,-0.9546672,-0.7183756
192.12,-0.997075784,-1.0,-1.0,-1.0,-1.0,-0.8818268,-1.0,-0.8147232,-0.9036736,-0.871908,-0.970341,-0.26337600000000005,-1.0,-0.7266752,-1.0,-0.944346,-0.7225984
192.16,-0.9627262,-1.0,-0.98911136,-1.0,-1.0,-0.7725956,-1.0,-0.829306,-0.8757616,-0.8526776,-1.0,-0.32875999999999994,-1.0,-0.7397452,-1.0,-0.9326108,-0.7201215999999999
192.2,-0.8998764,-1.0,-0.98911136,-1.0,-1.0,-0.8152664,-1.0,-0.83826,-0.8964904,-0.8174656,-0.9262956,-0.299392,-1.0,-0.7160632,-1.0,-0.8337556,-0.7092263999999999
192.24,-0.864234,-1.0,-0.98911136,-1.0,-1.0,-0.8598748,-1.0,-0.8304456,-0.9034139999999999,-0.8978404,-0.92055,-0.30966799999999994,-1.0,-0.7323024,-1.0,-0.8518584,-0.6800008
192.28,-0.8527548,-1.0,-0.941114,-1.0,-1.0,-0.88514,-1.0,-0.8048596,-0.9154224,-0.8833192,-0.91458,-0.27413199999999993,-1.0,-0.7491015999999999,-1.0,-0.8914424,-0.6660092
192.32,-0.8787008,-1.0,-0.8882116,-1.0,-1.0,-0.8331384,-1.0,-0.79167,-0.9010504,-0.787036,-0.9420416,-0.21856399999999987,-1.0,-0.7767636,-1.0,-0.99029768,-0.6543896
192.36,-0.9010224,-1.0,-0.8516248,-1.0,-1.0,-0.757518,-1.0,-0.8073404,-0.8911412,-0.7822252000000001,-0.8876668,-0.24059999999999993,-1.0,-0.7570868,-1.0,-0.9218684,-0.6594916
192.4,-0.9166408,-1.0,-0.9105103999999999,-1.0,-1.0,-0.872378,-1.0,-0.8686832,-0.9136772,-0.7736204,-0.8780368,-0.18757600000000008,-1.0,-0.7438043999999999,-1.0,-0.9218684,-0.655594
192.44,-0.9535444,-1.0,-0.963413,-1.0,-1.0,-0.8552356,-1.0,-0.9087688,-0.8846944,-0.8312276,-0.9204,-0.2916239999999999,-1.0,-0.769412,-1.0,-0.9218684,-0.6823408
192.48,-0.95769,-1.0,-0.99732636,-1.0,-1.0,-0.8315448,-1.0,-0.9001668,-0.8560764,-0.728366,-0.9694944,-0.3923399999999999,-1.0,-0.8116064,-1.0,-1.0,-0.6918511999999999
192.52,-0.948056,-1.0,-0.96611788,-1.0,-1.0,-0.7534208,-1.0,-0.8764968,-0.8379972,-0.7223428,-0.9573116,-0.526424,-1.0,-0.8321364,-1.0,-1.0,-0.6835504
192.56,-0.9373736,-1.0,-0.9470264,-1.0,-1.0,-0.8003248,-1.0,-0.8534572,-0.8497572,-0.695756,-0.9361548,-0.559012,-1.0,-0.8247164,-1.0,-1.0,-0.671762
192.6,-0.9206776,-1.0,-0.9290012,-1.0,-1.0,-0.828,-1.0,-0.868104,-0.8451716,-0.7006467999999999,-0.9313304,-0.544028,-1.0,-0.823692,-1.0,-1.0,-0.6753184
192.64,-0.96052212,-1.0,-0.9602098,-1.0,-1.0,-0.8673336,-1.0,-0.8733272,-0.8456952,-0.6767572,-0.9252348,-0.497016,-1.0,-0.8071376,-1.0,-1.0,-0.6905635999999999
192.68,-0.97120448,-1.0,-0.9455036,-1.0,-1.0,-0.8741871999999999,-1.0,-0.919208,-0.8555072,-0.6854431999999999,-0.9275836,-0.47877199999999986,-1.0,-0.79681,-1.0,-1.0,-0.6908863999999999
192.72,-0.99540388,-1.0,-0.9340948,-1.0,-1.0,-0.8585032,-1.0,-0.8768052,-0.85707,-0.6500032,-0.9434348,-0.49819599999999997,-1.0,-0.8054492,-1.0,-1.0,-0.6816324
192.76,-0.9925854,-1.0,-0.9221852,-1.0,-1.0,-0.8354132,-1.0,-0.8963628,-0.8531456,-0.672806,-0.930492,-0.518864,-1.0,-0.8209508,-1.0,-1.0,-0.6769536
192.8,-0.9925854,-1.0,-0.9545011999999999,-1.0,-1.0,-0.8423132,-1.0,-0.8889195999999999,-0.8315484,-0.6792940000000001,-0.9531792,-0.524856,-1.0,-0.83484,-1.0,-1.0,-0.6789916
192.84,-0.997181536,-1.0,-0.98660892,-1.0,-1.0,-0.8936484,-1.0,-0.8912836,-0.8406784,-0.74258,-0.9531792,-0.535924,-1.0,-0.808856,-1.0,-1.0,-0.6746908
192.88,-0.9908562,-1.0,-0.98405696,-1.0,-1.0,-0.9165336,-1.0,-0.8592032,-0.8701956,-0.7878064,-0.9240904,-0.4620719999999999,-1.0,-0.808824,-1.0,-1.0,-0.6535348000000001
192.92,-0.97692932,-1.0,-0.9246388,-1.0,-1.0,-0.8373324,-1.0,-0.8441392,-0.8876116,-0.8391952,-0.9240904,-0.45667199999999997,-1.0,-0.80326,-1.0,-1.0,-0.6377324
192.96,-0.96265604,-1.0,-0.8962496,-1.0,-1.0,-0.81342,-1.0,-0.8929632,-0.9105432,-0.8549728,-0.9240904,-0.3425919999999999,-1.0,-0.8040016,-1.0,-1.0,-0.6338328
193.0,-0.96254976,-1.0,-0.8794299999999999,-1.0,-1.0,-0.8524152,-1.0,-0.9019444,-0.9053524,-0.7970296,-1.0,-0.3273839999999999,-1.0,-0.8013188,-1.0,-1.0,-0.6540608
193.04,-0.9193352,-1.0,-0.8720368000000001,-1.0,-1.0,-0.8764183999999999,-1.0,-0.8613112,-0.891756,-0.746572,-0.97489396,-0.30246799999999996,-1.0,-0.799416,-1.0,-1.0,-0.6539556
193.08,-0.8938568,-1.0,-0.844512,-1.0,-1.0,-0.9094624,-1.0,-0.8369284,-0.886214,-0.7135624,-0.97489396,-0.3519239999999999,-1.0,-0.78465,-1.0,-1.0,-0.6494572000000001
193.12,-0.8568608,-1.0,-0.8634364,-1.0,-1.0,-0.824386,-1.0,-0.8242744,-0.8645592,-0.7306387999999999,-0.97489396,-0.47185199999999994,-1.0,-0.7632988,-1.0,-1.0,-0.6403783999999999
193.16,-0.8390548,-0.99142956,-0.8823951999999999,-1.0,-1.0,-0.8357932,-1.0,-0.8403,-0.8990104,-0.6954256,-1.0,-0.49649999999999994,-1.0,-0.7258932,-1.0,-1.0,-0.6481492
193.2,-0.8402712,-0.99142956,-0.9206424,-1.0,-1.0,-0.7923504,-1.0,-0.8016175999999999,-0.8700852,-0.7234488,-1.0,-0.493668,-1.0,-0.7283599999999999,-1.0,-1.0,-0.6709476
193.24,-0.8399095999999999,-0.99142956,-0.8989524,-1.0,-1.0,-0.8169888,-1.0,-0.7862456,-0.8533884,-0.7022147999999999,-1.0,-0.41623199999999994,-1.0,-0.7394807999999999,-1.0,-1.0,-0.6641459999999999
193.28,-0.8864708,-1.0,-0.901196,-1.0,-1.0,-0.8479256,-1.0,-0.7675216,-0.7996300000000001,-0.7177004,-1.0,-0.416512,-1.0,-0.7675884,-1.0,-1.0,-0.6663208
193.32,-0.8531288,-1.0,-0.8773724,-1.0,-1.0,-0.8806776,-1.0,-0.7805991999999999,-0.8101324,-0.6914583999999999,-1.0,-0.403296,-1.0,-0.8046608,-1.0,-1.0,-0.6066832
193.36,-0.7705636,-1.0,-0.8348679999999999,-1.0,-1.0,-0.8859656,-1.0,-0.7475252,-0.8129759999999999,-0.6864372,-0.942216,-0.37659999999999993,-1.0,-0.8439251999999999,-1.0,-1.0,-0.5044439999999999
193.4,-0.7313035999999999,-1.0,-0.8190383999999999,-1.0,-1.0,-0.9073055999999999,-1.0,-0.6969816,-0.8305308,-0.6489347999999999,-0.9119896,-0.3949039999999999,-1.0,-0.9056404,-1.0,-1.0,-0.400548
193.44,-0.7187615999999999,-1.0,-0.8322904,-1.0,-1.0,-0.92586,-1.0,-0.6320892,-0.828784,-0.6030156,-0.8944676,-0.41866400000000004,-1.0,-0.8927892,-1.0,-1.0,-0.373348
193.48,-0.7778836,-1.0,-0.886112,-1.0,-1.0,-0.98101004,-1.0,-0.6666728,-0.851966,-0.5571359999999999,-0.9522516,-0.45889199999999997,-1.0,-0.8466296,-1.0,-1.0,-0.43045199999999995
193.52,-0.795202,-1.0,-0.9092508,-1.0,-1.0,-0.98101004,-1.0,-0.7412512,-0.8550484,-0.6291276,-0.98247804,-0.3717959999999999,-1.0,-0.7968832,-1.0,-1.0,-0.47304
193.56,-0.8577124,-1.0,-0.8978064,-1.0,-1.0,-0.955088,-1.0,-0.7688328,-0.859664,-0.6719468,-0.97956168,-0.356332,-1.0,-0.8009156,-1.0,-1.0,-0.5013759999999999
193.6,-0.922064,-1.0,-0.8953376,-1.0,-1.0,-0.932936,-1.0,-0.7738516,-0.8407204,-0.7299811999999999,-0.9324984000000001,-0.3308119999999999,-1.0,-0.8171084,-1.0,-1.0,-0.53296
193.64,-0.96012592,-1.0,-0.8893088,-1.0,-1.0,-0.932936,-1.0,-0.7623552,-0.8325368,-0.7291167999999999,-0.932326,-0.37802800000000003,-1.0,-0.8017563999999999,-1.0,-1.0,-0.573628
193.68,-0.97894592,-1.0,-0.8918644,-1.0,-1.0,-0.977848,-1.0,-0.8747,-0.824264,-0.6990491999999999,-0.9527644,-0.424844,-1.0,-0.8020608,-1.0,-1.0,-0.61896
193.72,-0.98464492,-1.0,-0.873804,-1.0,-1.0,-1.0,-1.0,-0.8929216,-0.8086496,-0.758058,-0.997113572,-0.3928919999999999,-1.0,-0.7691344,-1.0,-0.97703152,-0.6419908000000001
193.76,-0.996910884,-1.0,-0.9196136,-1.0,-1.0,-0.96408016,-1.0,-0.8891236,-0.7997768000000001,-0.7300856,-0.997285744,-0.450396,-1.0,-0.7567708,-1.0,-0.97703152,-0.6592640000000001
193.8,-0.9505576,-1.0,-0.9374904,-1.0,-1.0,-0.9515788000000001,-1.0,-0.8197936,-0.7973544,-0.7519684,-0.97624644,-0.396868,-1.0,-0.7419728,-1.0,-0.97703152,-0.6833267999999999
193.84,-0.9470328,-1.0,-0.9467916,-1.0,-1.0,-0.8657935999999999,-1.0,-0.8129656000000001,-0.8383735999999999,-0.6544832,-0.9755168,-0.430056,-1.0,-0.7637488,-1.0,-1.0,-0.6902436000000001
193.88,-0.9193515999999999,-1.0,-0.9467916,-1.0,-1.0,-0.9006988,-1.0,-0.8458216,-0.8567236,-0.6579048000000001,-0.9755168,-0.4077759999999999,-1.0,-0.7868264,-1.0,-1.0,-0.7022656
193.92,-0.9365996,-1.0,-0.96604224,-1.0,-1.0,-0.9075368,-1.0,-0.8680787999999999,-0.8687944,-0.7005672000000001,-0.996556104,-0.40824399999999994,-1.0,-0.7682328,-1.0,-0.96656692,-0.6750659999999999
193.96,-0.935642,-1.0,-1.0,-1.0,-1.0,-0.96036376,-1.0,-0.8765912,-0.8390276,-0.7475516,-1.0,-0.4161039999999999,-1.0,-0.7764104000000001,-1.0,-0.9379256,-0.666084
194.0,-0.9389612,-1.0,-0.96895288,-1.0,-1.0,-0.9236800000000001,-1.0,-0.8305104,-0.8388592,-0.7107163999999999,-0.98548148,-0.40024399999999993,-1.0,-0.7822224,-1.0,-0.9379256,-0.6732788000000001
194.04,-0.9711556,-1.0,-0.96895288,-1.0,-1.0,-0.882304,-1.0,-0.7961748,-0.8542596,-0.694958,-0.97337748,-0.3831359999999999,-1.0,-0.807908,-1.0,-0.97135876,-0.709552
194.08,-0.97563788,-1.0,-0.96895288,-1.0,-1.0,-0.8955147999999999,-1.0,-0.7728356000000001,-0.8603844,-0.6960464,-0.9491436,-0.38859999999999995,-1.0,-0.8058696,-1.0,-1.0,-0.7237271999999999
194.12,-0.96836488,-1.0,-1.0,-1.0,-1.0,-0.9002996,-1.0,-0.784762,-0.873396,-0.7198692,-0.9290992,-0.39769999999999994,-1.0,-0.8047675999999999,-1.0,-1.0,-0.7280792
194.16,-0.96610132,-1.0,-1.0,-1.0,-1.0,-0.886792,-1.0,-0.7853544,-0.8688524,-0.64933,-0.9134488,-0.430504,-1.0,-0.8042636,-1.0,-1.0,-0.7242256
194.2,-0.9473860000000001,-1.0,-0.9516416,-1.0,-1.0,-0.8147004,-1.0,-0.7872952,-0.8723852,-0.6353603999999999,-0.9376828,-0.431604,-1.0,-0.7956772,-1.0,-1.0,-0.7431668
194.24,-0.97356488,-1.0,-0.922122,-1.0,-1.0,-0.8294279999999999,-1.0,-0.7912896,-0.8727392,-0.6454732,-0.9286244,-0.35918399999999995,-1.0,-0.7819516,-1.0,-1.0,-0.7477992
194.28,-0.9487224,-1.0,-0.8772732,-1.0,-1.0,-0.8328696,-1.0,-0.8219076,-0.8555387999999999,-0.650752,-0.9169216,-0.34509999999999996,-1.0,-0.7805268,-1.0,-1.0,-0.7595444
194.32,-0.932372,-1.0,-0.8867328,-1.0,-1.0,-0.8347943999999999,-1.0,-0.8270868,-0.869758,-0.63192,-0.9169216,-0.347468,-1.0,-0.787086,-1.0,-1.0,-0.7544988
194.36,-0.9378284,-1.0,-0.9162528,-1.0,-1.0,-0.8451748,-1.0,-0.849416,-0.855896,-0.62901,-0.9605428,-0.405844,-1.0,-0.790566,-1.0,-1.0,-0.7596784
194.4,-0.96493428,-1.0,-0.96110148,-1.0,-1.0,-0.9022796,-1.0,-0.8535408,-0.854476,-0.6684592,-1.0,-0.35828399999999994,-1.0,-0.7849608,-1.0,-1.0,-0.7468664
194.44,-1.0,-1.0,-0.970083,-1.0,-1.0,-0.9921938,-1.0,-0.8822679999999999,-0.8482448,-0.6277351999999999,-1.0,-0.33609199999999995,-1.0,-0.8001288,-1.0,-1.0,-0.7467628
194.48,-1.0,-1.0,-0.9487680000000001,-1.0,-1.0,-0.98770524,-1.0,-0.8804328,-0.8683652,-0.6325116,-1.0,-0.37474399999999997,-1.0,-0.8006211999999999,-1.0,-1.0,-0.7325200000000001
194.52,-1.0,-1.0,-0.910866,-1.0,-1.0,-0.9592876,-1.0,-0.8950591999999999,-0.863014,-0.6246276,-0.98557704,-0.4398519999999999,-1.0,-0.82462,-1.0,-1.0,-0.7334852000000001
194.56,-0.98435348,-1.0,-0.8660492,-1.0,-1.0,-0.8989136,-1.0,-0.9268416,-0.8471284,-0.6950691999999999,-0.98557704,-0.46720399999999995,-1.0,-0.8301472,-1.0,-1.0,-0.7222611999999999
194.6,-0.97798288,-1.0,-0.8569736,-1.0,-1.0,-0.8579736,-1.0,-0.929184,-0.8137936,-0.7502835999999999,-0.98557704,-0.390308,-1.0,-0.8299824,-1.0,-1.0,-0.7344852
194.64,-0.97798288,-1.0,-0.88066,-1.0,-1.0,-0.8863916,-1.0,-0.9301664000000001,-0.8309211999999999,-0.8349188,-1.0,-0.36752799999999997,-1.0,-0.7697324,-1.0,-0.910268,-0.7288068
194.68,-0.9522116,-1.0,-0.9032552,-1.0,-1.0,-0.9111688,-1.0,-0.8536256,-0.8526072,-0.862742,-1.0,-0.3543599999999999,-1.0,-0.7396967999999999,-1.0,-0.896422,-0.7289052
194.72,-0.9566316,-1.0,-0.8498292,-1.0,-1.0,-0.8955371999999999,-1.0,-0.8575628,-0.8702228,-0.8438724,-0.9585011999999999,-0.34798399999999996,-1.0,-0.7633268,-1.0,-0.896422,-0.7169504
194.76,-0.9406432,-1.0,-0.797908,-1.0,-1.0,-0.8744172,-1.0,-0.8657428,-0.862556,-0.8046211999999999,-0.9019208,-0.31374,-1.0,-0.7992884,-1.0,-0.98615404,-0.7126212
194.8,-0.9433708,-1.0,-0.7975828,-1.0,-1.0,-0.8049575999999999,-1.0,-0.86017,-0.8514432,-0.7873656,-0.9019208,-0.3116119999999999,-1.0,-0.8095512,-1.0,-1.0,-0.721956
194.84,-0.89676,-1.0,-0.8481888,-1.0,-1.0,-0.776708,-1.0,-0.8577551999999999,-0.8479972,-0.6781476,-0.9187868,-0.39660399999999996,-1.0,-0.7770236,-1.0,-1.0,-0.7232964
194.88,-0.8813348,-1.0,-0.9053788,-1.0,-1.0,-0.7102872,-1.0,-0.830104,-0.838508,-0.5986119999999999,-0.9372132,-0.37871999999999995,-1.0,-0.764076,-1.0,-1.0,-0.7243628
194.92,-0.8807848,-1.0,-0.9334152,-1.0,-1.0,-0.7767908,-1.0,-0.8421567999999999,-0.842246,-0.5099880000000001,-0.9372132,-0.32245199999999996,-1.0,-0.735672,-1.0,-1.0,-0.7049276
194.96,-0.9115404,-1.0,-0.9436372,-1.0,-1.0,-0.8334256,-1.0,-0.8161575999999999,-0.8386528,-0.549512,-0.96184596,-0.24625999999999992,-1.0,-0.7394620000000001,-1.0,-1.0,-0.707292
195.0,-0.8996999999999999,-1.0,-0.9423896,-1.0,-1.0,-0.8643932,-1.0,-0.8307452,-0.8494228,-0.6183476,-1.0,-0.32621600000000006,-1.0,-0.7469056000000001,-1.0,-0.99090056,-0.7003268
195.04,-0.916476,-1.0,-0.9576344,-1.0,-1.0,-0.9002644,-1.0,-0.8622364,-0.8497928,-0.6877595999999999,-1.0,-0.335708,-1.0,-0.763308,-1.0,-0.99090056,-0.717444
195.08,-0.9342820000000001,-1.0,-0.97102628,-1.0,-1.0,-0.9294684,-1.0,-0.8970736,-0.8402708,-0.7750088,-1.0,-0.373768,-1.0,-0.7637368,-1.0,-0.98975968,-0.7013347999999999
195.12,-0.9219744,-1.0,-0.9494488,-1.0,-1.0,-0.897234,-1.0,-0.9114696,-0.8367519999999999,-0.808972,-1.0,-0.39915199999999995,-1.0,-0.7602304,-1.0,-0.998859152,-0.6991624000000001
195.16,-0.9444384,-1.0,-0.8784436,-1.0,-1.0,-0.8027432,-1.0,-0.9042116,-0.8128443999999999,-0.8039804,-1.0,-0.451016,-1.0,-0.796326,-1.0,-0.998859152,-0.6888875999999999
195.2,-0.9409028,-1.0,-0.8698239999999999,-1.0,-1.0,-0.6763619999999999,-1.0,-0.9019112,-0.8046856,-0.7339244,-0.99456988,-0.37881999999999993,-1.0,-0.8067824,-1.0,-1.0,-0.6918671999999999
195.24,-0.924622,-1.0,-0.8113196,-1.0,-1.0,-0.7256088,-1.0,-0.87845,-0.7951276,-0.6586863999999999,-0.99456988,-0.31000799999999995,-1.0,-0.81408,-1.0,-1.0,-0.7053879999999999
195.28,-0.8521152,-1.0,-0.79923,-1.0,-1.0,-0.7794192,-1.0,-0.8946292,-0.8005808,-0.6704459999999999,-0.99456988,-0.3170519999999999,-1.0,-0.8065684,-1.0,-1.0,-0.7037195999999999
195.32,-0.8272311999999999,-1.0,-0.7914024,-1.0,-1.0,-0.8066084,-1.0,-0.8731916,-0.8165148,-0.71273,-1.0,-0.36940799999999996,-1.0,-0.8142476,-1.0,-1.0,-0.7060404
195.36,-0.8823652,-1.0,-0.8816788,-1.0,-1.0,-0.7687615999999999,-1.0,-0.8963624,-0.8459212,-0.7835464,-1.0,-0.4034,-1.0,-0.8077116,-1.0,-1.0,-0.685006
195.4,-0.92522,-1.0,-0.96963244,-1.0,-1.0,-0.716316,-1.0,-0.8781444,-0.8860292,-0.8169056,-1.0,-0.39669999999999994,-1.0,-0.7870376,-1.0,-1.0,-0.6762568
195.44,-0.9140596,-1.0,-0.96988188,-1.0,-1.0,-0.7291243999999999,-1.0,-0.9094204,-0.8921188,-0.85864,-0.98291756,-0.386228,-1.0,-0.7826432,-1.0,-1.0,-0.6340796
195.48,-0.8192476,-1.0,-0.969388,-1.0,-1.0,-0.7318431999999999,-1.0,-0.8452592,-0.8694888,-0.8092984,-0.9609479599999999,-0.348224,-1.0,-0.8590204,-1.0,-1.0,-0.52736
195.52,-0.7739852,-1.0,-0.9399128,-1.0,-1.0,-0.7573184,-1.0,-0.7842268,-0.8177711999999999,-0.717338,-0.89595,-0.28183999999999987,-1.0,-0.9224939999999999,-1.0,-1.0,-0.4159799999999999
195.56,-0.734528,-1.0,-0.9334316,-1.0,-1.0,-0.8004036,-1.0,-0.7170184,-0.8103064,-0.6089804,-0.9130328,-0.2693399999999999,-1.0,-0.9679142000000001,-1.0,-1.0,-0.3625639999999999
195.6,-0.7708732,-1.0,-0.8118356,-1.0,-1.0,-0.8570792,-1.0,-0.7038084,-0.8008556,-0.57214,-0.9340356,-0.26603199999999994,-1.0,-0.9181888,-1.0,-1.0,-0.408844
195.64,-0.8090452,-1.0,-0.8192708,-1.0,-1.0,-0.8926984,-1.0,-0.7309292,-0.8296876,-0.598128,-0.999033384,-0.3077519999999999,-1.0,-0.8846499999999999,-1.0,-1.0,-0.47876799999999997
195.68,-0.8648964,-1.0,-0.8209508,-1.0,-1.0,-0.9375268,-1.0,-0.7487028,-0.7980932000000001,-0.6568712,-0.999033384,-0.365668,-1.0,-0.8615036,-1.0,-1.0,-0.561768
195.72,-0.9124308,-1.0,-0.8731563999999999,-1.0,-1.0,-0.9077044,-1.0,-0.776196,-0.8220992,-0.6299387999999999,-0.98677328,-0.407964,-1.0,-0.8600204,-1.0,-1.0,-0.6203668
195.76,-0.9051192,-1.0,-0.8460388,-1.0,-1.0,-0.9424176,-1.0,-0.7822668,-0.811052,-0.6307536,-0.98677328,-0.39924800000000005,-1.0,-0.8163988,-1.0,-1.0,-0.6805052
195.8,-0.899796,-1.0,-0.8433432,-1.0,-1.0,-0.8705412,-1.0,-0.7401568000000001,-0.817726,-0.6411076,-0.98677328,-0.359,-0.98057224,-0.7895168,-1.0,-1.0,-0.6939396
195.84,-0.871068,-1.0,-0.888382,-1.0,-1.0,-0.8873116,-1.0,-0.7291859999999999,-0.7884804,-0.7209391999999999,-1.0,-0.34034,-0.98057224,-0.7688644,-1.0,-0.9994906,-0.6670347999999999
195.88,-0.8636052,-1.0,-0.8990316,-1.0,-1.0,-0.8069884,-1.0,-0.7163932,-0.79009,-0.7731732,-1.0,-0.36338800000000004,-0.98057224,-0.8011328,-1.0,-0.9994906,-0.6614032
195.92,-0.827116,-1.0,-0.8640596,-1.0,-1.0,-0.8052324,-1.0,-0.788622,-0.8166772,-0.764186,-1.0,-0.4448519999999999,-1.0,-0.8289232,-1.0,-0.9994906,-0.6450708
195.96,-0.828936,-1.0,-0.7827284,-1.0,-1.0,-0.8140752,-1.0,-0.8515292,-0.8401844,-0.7369939999999999,-0.9755168,-0.47098000000000007,-1.0,-0.8572295999999999,-1.0,-1.0,-0.6542387999999999
196.0,-0.8595847999999999,-1.0,-0.7833924,-1.0,-1.0,-0.894398,-1.0,-0.852608,-0.8342352,-0.7077456,-0.97412356,-0.5102679999999999,-1.0,-0.8725304,-1.0,-1.0,-0.6315464
196.04,-0.8632044,-1.0,-0.7829244,-1.0,-1.0,-0.9394156,-1.0,-0.8039536,-0.8312328,-0.693254,-0.9584668,-0.48666,-1.0,-0.848548,-1.0,-1.0,-0.6339324
196.08,-0.8726164,-1.0,-0.8425708,-1.0,-1.0,-0.9334504,-1.0,-0.7597276,-0.8331584,-0.7448068,-0.9539768,-0.515528,-1.0,-0.8297708,-1.0,-0.997752644,-0.6592928
196.12,-0.884784,-1.0,-0.8383952,-1.0,-1.0,-0.8649016,-1.0,-0.7781359999999999,-0.8384976,-0.788356,-0.930924,-0.505688,-1.0,-0.795832,-1.0,-0.997752644,-0.6780792
196.16,-0.9195324,-1.0,-0.8608136,-1.0,-1.0,-0.8467792,-1.0,-0.8086428,-0.842194,-0.823744,-0.9465808,-0.4817,-1.0,-0.8094648,-1.0,-0.997752644,-0.6744832000000001
196.2,-0.9172384,-1.0,-0.8345736,-1.0,-1.0,-0.7708988,-1.0,-0.8173184,-0.8273948,-0.824496,-0.96744276,-0.38308,-1.0,-0.8050404,-1.0,-1.0,-0.6761408
196.24,-0.9038539999999999,-1.0,-0.8346708,-1.0,-1.0,-0.7792608,-1.0,-0.8756352000000001,-0.8436772,-0.8118991999999999,-0.99188864,-0.368104,-1.0,-0.8109608,-1.0,-1.0,-0.6617004
