time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
179.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.68,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.72,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.76,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.84,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.88,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.92,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.96,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.44,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.68,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.72,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.76,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.84,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.88,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.92,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180.96,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.44,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.68,-1.0,-1.0,-0.8532592,-1.0,-0.8380944,-0.8058571999999999,-0.996010516,-0.9341564,-0.996222268,-0.99099032,-0.999894896,-1.0,-0.96196912,-1.0,-0.7595276,-1.0,-0.9416059999999999
181.72,-1.0,-1.0,-0.7042092,-1.0,-0.6583128,-0.6297048000000001,-0.996010516,-0.8555828,-0.96028428,-0.99099032,-0.8955204,-0.9676972,-0.9498264,-1.0,-0.41152,-0.998207788,-0.8846468
181.76,-0.83655,-0.97708868,-0.5224559999999999,-1.0,-0.515752,-0.411292,-0.996010516,-0.734552,-0.8934188,-0.99099032,-0.8942304,-0.9409228,-0.9498264,-1.0,-0.11668,-0.9577924,-0.876838
181.8,-0.6600956,-0.97708868,-0.440944,-1.0,-0.511484,-0.39491999999999994,-1.0,-0.6987828,-0.8329884,-1.0,-0.8943356,-0.8723868,-0.98785728,-1.0,-0.020247999999999933,-0.887066,-0.935232
181.84,-0.511892,-0.97708868,-0.36983999999999995,-1.0,-0.5285199999999999,-0.420844,-1.0,-0.6625996,-0.7893072,-1.0,-0.9512148,-0.8276787999999999,-1.0,-1.0,-0.009443999999999786,-0.842902,-0.99219144
181.88,-0.5617759999999999,-1.0,-0.418736,-1.0,-0.5754999999999999,-0.475136,-1.0,-0.7356924,-0.7923868000000001,-0.97972676,-0.9525048,-0.7370011999999999,-1.0,-1.0,-0.04786800000000002,-0.7928324,-0.98039696
181.92,-0.556916,-0.998962776,-0.456832,-1.0,-0.6777096,-0.55434,-1.0,-0.8373052,-0.845684,-0.97152876,-0.9475136,-0.571184,-1.0,-1.0,-0.3626999999999999,-0.8635592,-0.97893128
181.96,-0.5994680000000001,-0.998962776,-0.48907199999999995,-1.0,-0.7513772,-0.6523768,-1.0,-0.9520624,-0.896956,-0.97152876,-0.98734648,-0.46792,-1.0,-1.0,-0.6621068,-0.897352,-0.9646142
182.0,-0.6031156,-0.98370316,-0.41569999999999996,-1.0,-0.7719124,-0.757376,-1.0,-0.999283844,-0.9156884,-0.96529128,-0.9483804,-0.5226,-1.0,-1.0,-0.7213612,-0.9365972,-0.96474892
182.04,-0.6593907999999999,-0.98474036,-0.39469599999999994,-1.0,-0.7623764,-0.7895416,-1.0,-0.944308,-0.902644,-0.97348928,-0.9450264,-0.7569548,-1.0,-1.0,-0.3697759999999999,-0.8578475999999999,-0.9402844
182.08,-0.691452,-0.98474036,-0.3561399999999999,-1.0,-0.7630816,-0.7177464,-1.0,-0.9011572,-0.9203528,-0.97348928,-0.9526888,-0.9372288,-1.0,-1.0,-0.035579999999999945,-0.7099188000000001,-0.9538496
182.12,-0.6869251999999999,-1.0,-0.37749199999999994,-1.0,-0.7673812,-0.6301844000000001,-1.0,-0.9018736,-0.96540648,-0.99207716,-0.991655,-0.8542548,-0.99897084,-1.0,-0.04798799999999992,-0.5527599999999999,-0.9733178
182.16,-0.7079991999999999,-0.949422,-0.37836800000000004,-1.0,-0.7694844,-0.6507756,-1.0,-0.9568492,-0.98936172,-0.99207716,-0.9141764,-0.590564,-0.99897084,-1.0,-0.31977999999999995,-0.549256,-0.99359184
182.2,-0.6756244,-0.949422,-0.345888,-1.0,-0.7660268,-0.7090955999999999,-1.0,-1.0,-1.0,-0.99207716,-0.8656148,-0.272528,-0.99897084,-1.0,-0.6030131999999999,-0.5677639999999999,-0.949048
182.24,-0.7289924,-0.89737,-0.39395199999999997,-1.0,-0.7598608,-0.7170167999999999,-1.0,-1.0,-1.0,-1.0,-0.8615964,-0.1710879999999999,-1.0,-1.0,-0.6807572,-0.6445888,-0.8904072
182.28,-0.7603376,-0.9474252,-0.40359199999999995,-1.0,-0.7329304,-0.6233616,-1.0,-1.0,-1.0,-1.0,-0.922776,-0.0857079999999999,-1.0,-1.0,-0.7167296,-0.6725908,-0.8581712
182.32,-0.8038584,-0.9216668,-0.37319199999999997,-1.0,-0.7275588,-0.5267280000000001,-1.0,-1.0,-1.0,-0.98197936,-0.8815812,-0.05507200000000001,-1.0,-1.0,-0.7535512,-0.7596408,-0.8484944
182.36,-0.815928,-0.97371912,-0.30555999999999994,-1.0,-0.7111348,-0.51386,-1.0,-0.9392104,-0.97554864,-0.9184788,-0.8596384,-0.10747999999999991,-1.0,-1.0,-0.7898488,-0.7666144,-0.8798144
182.4,-0.864872,-0.96348992,-0.291168,-1.0,-0.7100228,-0.503204,-1.0,-0.9118544,-0.97554864,-0.8861416,-0.8842828,-0.35454399999999997,-0.989198,-1.0,-0.6135208,-0.7512816,-0.8538048
182.44,-0.8854812,-0.98924792,-0.424964,-1.0,-0.7025404,-0.48404400000000003,-1.0,-0.8936604,-0.9515536,-0.8901072,-0.97403888,-0.6697040000000001,-0.989198,-1.0,-0.39438399999999996,-0.639068,-0.8504332
182.48,-0.9277428,-0.960237,-0.40513599999999994,-1.0,-0.6719876,-0.49042399999999997,-1.0,-0.9125563999999999,-0.97589352,-0.953608,-1.0,-0.8644788,-0.950746,-1.0,-0.15778800000000004,-0.6641216000000001,-0.8041824
182.52,-0.8528124,-0.9441012,-0.38372399999999995,-1.0,-0.6575188,-0.525712,-1.0,-0.898684,-0.97589352,-0.97897224,-1.0,-0.945702,-0.94943,-1.0,-0.1359999999999999,-0.683014,-0.8092228
182.56,-0.8598787999999999,-0.9342488,-0.3246,-1.0,-0.6462791999999999,-0.5788679999999999,-1.0,-0.8838276,-0.9998886764,-0.99302744,-1.0,-0.9457384,-0.9310632,-1.0,-0.17205999999999988,-0.7826991999999999,-0.7847076
182.6,-0.7962388,-0.9590936,-0.32954399999999984,-1.0,-0.67215,-0.43232800000000005,-1.0,-0.8713772,-1.0,-0.99302744,-1.0,-0.8966944,-0.96951524,-1.0,-0.266096,-0.8047244,-0.7941108
182.64,-0.8482204,-0.9480952,-0.35163599999999995,-1.0,-0.6847116,-0.47864399999999996,-1.0,-0.85093,-1.0,-1.0,-1.0,-0.8465396,-0.98163348,-1.0,-0.30525599999999997,-0.8339076,-0.7845768
182.68,-0.8807372,-0.9579476,-0.391296,-1.0,-0.7011107999999999,-0.5394239999999999,-1.0,-0.8649560000000001,-1.0,-1.0,-0.997951268,-0.7860072,-1.0,-1.0,-0.28137599999999996,-0.7016659999999999,-0.7869056
182.72,-0.9445152,-0.9534948,-0.357212,-1.0,-0.6964556,-0.6757148,-1.0,-0.885262,-1.0,-1.0,-0.997951268,-0.7391768,-1.0,-1.0,-0.236008,-0.6983315999999999,-0.7826668
182.76,-0.9463356,-0.8951712000000001,-0.326028,-1.0,-0.6962968,-0.6180996,-1.0,-0.9209012,-1.0,-1.0,-0.997951268,-0.6887943999999999,-1.0,-1.0,-0.21624,-0.65391,-0.7862432
182.8,-0.9485852,-0.8808199999999999,-0.25850799999999996,-1.0,-0.7012924,-0.5731919999999999,-1.0,-0.8842284,-1.0,-0.98466648,-1.0,-0.6716264,-1.0,-1.0,-0.24372399999999983,-0.7990328,-0.7854908
182.84,-0.9485264,-0.8894388,-0.23982399999999993,-1.0,-0.72417,-0.5822719999999999,-1.0,-0.9173784,-1.0,-0.98466648,-1.0,-0.686026,-1.0,-1.0,-0.32401599999999997,-0.7848104,-0.7850452
182.88,-0.98622048,-0.9462628,-0.21467199999999986,-1.0,-0.7157808,-0.5996519999999999,-1.0,-0.9115276,-1.0,-0.98466648,-0.99467548,-0.70601,-1.0,-1.0,-0.3489359999999999,-0.7479351999999999,-0.7782088
182.92,-0.9582528,-0.96061392,-0.21509999999999996,-1.0,-0.733584,-0.556368,-1.0,-0.9464144,-1.0,-1.0,-0.99467548,-0.7133612,-1.0,-1.0,-0.37982799999999994,-0.6973959999999999,-0.7776656
182.96,-0.9336756,-0.9511744,-0.20994800000000002,-1.0,-0.7312723999999999,-0.5135399999999999,-1.0,-0.9322156,-1.0,-1.0,-0.99467548,-0.6716692,-1.0,-1.0,-0.29624399999999984,-0.6526384,-0.7686116000000001
183.0,-0.9329148,-0.98108532,-0.210688,-1.0,-0.7458427999999999,-0.46884800000000004,-1.0,-0.96410308,-1.0,-1.0,-1.0,-0.6944672000000001,-1.0,-1.0,-0.28635199999999994,-0.583348,-0.7635512
183.04,-0.9431132,-0.96747664,-0.20908399999999983,-1.0,-0.7154768,-0.441948,-1.0,-0.98491304,-1.0,-1.0,-1.0,-0.693154,-1.0,-1.0,-0.29401199999999994,-0.58012,-0.6877168
183.08,-0.96011208,-0.97691608,-0.23953599999999997,-1.0,-0.7156263999999999,-0.48375599999999996,-1.0,-0.9531128,-1.0,-1.0,-1.0,-0.6910996,-1.0,-1.0,-0.387208,-0.6455252,-0.35863599999999995
183.12,-0.9589496,-0.98639132,-0.20706800000000003,-1.0,-0.6967315999999999,-0.441288,-1.0,-0.89636,-1.0,-1.0,-0.99573628,-0.639988,-1.0,-1.0,-0.37184799999999996,-0.6441404,-0.04305999999999999
183.16,-0.9491828,-1.0,-0.16945199999999982,-1.0,-0.6918336,-0.425948,-1.0,-0.814882,-0.9998807656,-1.0,-0.99573628,-0.6174816000000001,-1.0,-1.0,-0.382108,-0.6505091999999999,0.0679320000000001
183.2,-0.96343408,-1.0,-0.127988,-1.0,-0.6704136,-0.41910800000000004,-1.0,-0.8201276,-0.9998807656,-1.0,-0.99573628,-0.6796348,-0.9961111,-1.0,-0.36051999999999995,-0.6349127999999999,-0.12817999999999996
183.24,-0.97246392,-1.0,-0.182512,-1.0,-0.6548107999999999,-0.48009999999999997,-1.0,-0.8394036,-0.9998807656,-1.0,-1.0,-0.7570015999999999,-0.9961111,-1.0,-0.42726,-0.6620315999999999,-0.33879199999999987
183.28,-1.0,-0.99329856,-0.21483600000000003,-1.0,-0.6342312,-0.478368,-1.0,-0.8975932,-1.0,-1.0,-1.0,-0.8330328,-0.9961111,-1.0,-0.4212119999999999,-0.6852988,-0.4369280000000001
183.32,-0.97480228,-0.965608,-0.21011599999999997,-1.0,-0.6412640000000001,-0.4516,-1.0,-0.909858,-1.0,-1.0,-1.0,-0.8291312,-1.0,-1.0,-0.414404,-0.7456008000000001,-0.46198799999999995
183.36,-0.97480228,-0.965608,-0.24965199999999987,-1.0,-0.6562555999999999,-0.368776,-1.0,-0.887064,-1.0,-1.0,-1.0,-0.8154732,-1.0,-1.0,-0.38325599999999993,-0.8589168,-0.470916
183.4,-0.97480228,-0.96815048,-0.27664,-1.0,-0.6997819999999999,-0.32652800000000004,-1.0,-0.8658764,-1.0,-1.0,-1.0,-0.8576132,-1.0,-1.0,-0.38502800000000004,-0.8835576,-0.490468
183.44,-0.994097,-0.99584104,-0.27584,-1.0,-0.7066284,-0.34017600000000003,-1.0,-0.8587584,-1.0,-0.99872002,-1.0,-0.89745,-1.0,-1.0,-0.357256,-0.8376484,-0.511444
183.48,-0.994097,-0.99584104,-0.29099600000000003,-1.0,-0.7084391999999999,-0.3506999999999999,-1.0,-0.8692424,-1.0,-0.99872002,-1.0,-0.9016379999999999,-1.0,-1.0,-0.3489119999999999,-0.7942492,-0.532184
183.52,-0.994097,-1.0,-0.26722,-1.0,-0.706142,-0.3592719999999999,-1.0,-0.9018908,-1.0,-0.99872002,-1.0,-0.8306016,-1.0,-1.0,-0.338676,-0.7723784,-0.5430680000000001
183.56,-0.96978148,-0.97591408,-0.33419999999999994,-1.0,-0.7196072,-0.36350799999999994,-1.0,-0.9383856,-1.0,-1.0,-0.996202816,-0.7535632,-1.0,-1.0,-0.32966799999999996,-0.8480124,-0.553208
183.6,-0.8782236,-0.9103576,-0.25550399999999984,-1.0,-0.7347288000000001,-0.42201999999999995,-1.0,-0.98817252,-1.0,-1.0,-0.98846828,-0.70256,-1.0,-1.0,-0.3514959999999999,-0.8804888,-0.494584
183.64,-0.7995516,-0.8625528,-0.23460399999999992,-1.0,-0.7408691999999999,-0.5275519999999999,-1.0,-0.9447352,-1.0,-1.0,-0.98846828,-0.6834115999999999,-1.0,-1.0,-0.37398,-0.7919624000000001,-0.16138799999999998
183.68,-0.82977,-0.8866388,-0.10752800000000007,-1.0,-0.796736,-0.463348,-0.9833238,-0.9447352,-1.0,-0.938266,-0.99226548,-0.6909128,-1.0,-0.99811876,-0.539288,-0.7063919999999999,-0.07623600000000008
183.72,-0.9213276,-0.9452536,-0.22639199999999993,-1.0,-0.8074548,-0.389084,-0.9540312,-0.9048032,-1.0,-0.8469788,-0.99056396,-0.6637552,-1.0,-0.99811876,-0.7351664,-0.6212036,-0.0020879999999999788
183.76,-0.8859648,-0.98493568,-0.3520559999999999,-1.0,-0.8074876,-0.358324,-0.9386564,-0.8979976,-1.0,-0.7464308,-0.9174332,-0.6792516,-1.0,-0.99811876,-0.9313924,-0.6194648,-0.12629999999999997
183.8,-0.6017155999999999,-0.7958084,-0.6476392,-1.0,-0.7863708,-0.4657199999999999,-0.9553324,-0.8671584,-0.98480684,-0.7122572,-0.7805756,-0.7439028,-1.0,-1.0,-1.0,-0.6316948,0.06123600000000007
183.84,-0.3423919999999999,-0.5705,-0.7438756,-1.0,-0.7706832,-0.562772,-0.98462516,-0.8469348,-0.9170612,-0.6492996,-0.790012,-0.8597864,-1.0,-1.0,-1.0,-0.68831,0.19785199999999992
183.88,-0.19109199999999982,-0.30721999999999994,-0.7433936,-1.0,-0.7606124000000001,-0.579676,-1.0,-0.8660888,-0.8314188,-0.559368,-0.8631424,-0.9420388,-1.0,-0.9397428,-1.0,-0.8228872,0.2889760000000001
183.92,-0.23829199999999995,-0.3180519999999999,-0.7436912,-1.0,-0.7234408,-0.59024,-1.0,-0.7975556,-0.7185463999999999,-0.483996,-1.0,-0.97405748,-1.0,-0.8529016,-1.0,-0.8962276,0.26136800000000004
183.96,-0.19265199999999993,-0.265536,-0.7190464,-1.0,-0.7640152,-0.7129596,-1.0,-0.7337384,-0.6589940000000001,-0.41189999999999993,-1.0,-0.99809032,-1.0,-0.7639431999999999,-1.0,-0.96877132,0.22059600000000024
184.0,-0.222916,-0.3263919999999999,-0.8105279999999999,-1.0,-0.8219948,-0.8014744,-1.0,-0.699068,-0.6322568,-0.47195999999999994,-0.98179976,-1.0,-1.0,-0.7280359999999999,-1.0,-1.0,0.12602800000000003
184.04,-0.298712,-0.38288,-0.8456124,-1.0,-0.8652564,-0.8591704,-1.0,-0.7379136,-0.624946,-0.50618,-0.98179976,-0.99129572,-1.0,-0.716596,-1.0,-1.0,0.012496000000000063
184.08,-0.42535599999999996,-0.523508,-0.8664692,-1.0,-0.9075219999999999,-0.8077724,-1.0,-0.7207707999999999,-0.587944,-0.5947359999999999,-0.9549216,-0.99129572,-1.0,-0.712502,-1.0,-1.0,-0.09909600000000007
184.12,-0.5088440000000001,-0.6625151999999999,-0.8113532,-1.0,-0.883238,-0.8155732,-1.0,-0.6422715999999999,-0.50964,-0.590148,-0.9413964,-0.9599772,-1.0,-0.7492196,-1.0,-1.0,-0.1934039999999999
184.16,-0.538308,-0.784322,-0.6699724,-1.0,-0.8518456,-0.7956268,-1.0,-0.49726400000000004,-0.45254400000000006,-0.5629280000000001,-0.9066444,-0.934644,-1.0,-0.7579056,-1.0,-1.0,-0.29357199999999994
184.2,-0.586628,-0.9284616,-0.528632,-1.0,-0.815334,-0.7813156,-1.0,-0.4014319999999999,-0.403212,-0.49251599999999995,-0.9335224,-0.934644,-1.0,-0.7645836,-1.0,-1.0,-0.387184
184.24,-0.595372,-1.0,-0.4403119999999999,-1.0,-0.8075548,-0.7360975999999999,-1.0,-0.31482,-0.37817199999999995,-0.40623599999999993,-0.953572,-0.9434256,-1.0,-0.7660372,-1.0,-1.0,-0.480328
184.28,-0.6046119999999999,-1.0,-0.40635999999999994,-1.0,-0.7909927999999999,-0.6102832,-1.0,-0.303068,-0.36407199999999995,-0.39856800000000003,-0.988324,-0.97746304,-1.0,-0.7941984,-1.0,-1.0,-0.5089680000000001
184.32,-0.580708,-1.0,-0.426732,-1.0,-0.76906,-0.550936,-1.0,-0.31969199999999987,-0.35883999999999994,-0.44498800000000005,-0.97873632,-0.9436512,-1.0,-0.8241524,-1.0,-1.0,-0.545196
184.36,-0.530228,-1.0,-0.38403599999999993,-1.0,-0.7767668,-0.44210000000000005,-1.0,-0.3266279999999999,-0.370444,-0.5039,-0.99041228,-0.9215932,-1.0,-0.8390835999999999,-1.0,-1.0,-0.5776479999999999
184.4,-0.4758319999999999,-1.0,-0.3963239999999999,-1.0,-0.7560456,-0.4712359999999999,-1.0,-0.33153999999999995,-0.34532799999999997,-0.580608,-0.96554416,-0.8749056,-1.0,-0.877108,-1.0,-1.0,-0.6262155999999999
184.44,-0.47950400000000004,-1.0,-0.41580799999999996,-1.0,-0.7518392,-0.5202119999999999,-1.0,-0.33333199999999996,-0.3192919999999999,-0.582608,-0.9506852,-0.8899784,-1.0,-0.9335288,-1.0,-1.0,-0.6738759999999999
184.48,-0.557804,-1.0,-0.496864,-1.0,-0.7371316,-0.6416051999999999,-1.0,-0.341468,-0.26654,-0.584724,-0.9506852,-0.8799616,-1.0,-0.97659044,-1.0,-1.0,-0.68758
184.52,-0.6303004,-1.0,-0.5156959999999999,-1.0,-0.731428,-0.6921596,-1.0,-0.3238519999999999,-0.23053599999999996,-0.501684,-0.97555348,-0.8004204,-1.0,-1.0,-1.0,-1.0,-0.677074
184.56,-0.6630267999999999,-1.0,-0.5423560000000001,-1.0,-0.73247,-0.6876124,-1.0,-0.30438,-0.20372,-0.50678,-0.9877476,-0.687348,-1.0,-1.0,-1.0,-1.0,-0.6699883999999999
184.6,-0.6710723999999999,-1.0,-0.5502640000000001,-1.0,-0.7207636,-0.6556564,-1.0,-0.3090679999999999,-0.19064799999999993,-0.5026759999999999,-0.97541064,-0.6898416,-1.0,-1.0,-1.0,-1.0,-0.6847335999999999
184.64,-0.7284424,-1.0,-0.567844,-1.0,-0.7300008,-0.574384,-1.0,-0.3106,-0.20123199999999997,-0.521148,-0.9450932,-0.778426,-1.0,-1.0,-1.0,-1.0,-0.6908183999999999
184.68,-0.759226,-1.0,-0.575428,-1.0,-0.7256575999999999,-0.57436,-1.0,-0.30616,-0.22754399999999997,-0.5409519999999999,-0.882516,-0.84531,-1.0,-1.0,-1.0,-1.0,-0.6758232
